J2XA,J2YA,J2ZA
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
