J2XA,J2YA,J2ZA,C2
0.3956486704270749,0.562190423775454,0.4642273766742895,2
0.4633360193392425,0.5187121629058888,0.5426331264292714,4
0.4462798818157399,0.4221243808475509,0.619405423064358,4
0.4625302175664786,0.4656026417171161,0.5272786671022541,4
0.4392962664517862,0.4438635112823335,0.6961777196994446,1
0.4320440504969111,0.4025866813428728,0.5628879451159752,4
0.4460112812248187,0.3902036323610346,0.7131656321463574,1
0.4258662369057212,0.3871766648321408,0.7036916040509638,1
0.4038409884501746,0.3417721518987341,0.5772623325710552,1
0.3892022562449637,0.2817831590533847,0.6674289447892845,1
0.3827558420628525,0.2878370941111722,0.7164325383861483,1
0.4015578834273435,0.3258117776554761,0.718719372754002,1
0.406392694063927,0.3321408915795267,0.7079385821626919,1
0.4006177813591189,0.3211337369290039,0.7164325383861483,1
0.4037066881547139,0.3258117776554761,0.7112054884024829,1
0.4034380875637926,0.3233351678591084,0.7098987259065664,1
0.4026322857910287,0.3236103467253715,0.7121855602744201,1
0.4030351866774107,0.3236103467253715,0.7105521071545247,1
0.403303787268332,0.3236103467253715,0.7115321790264619,1
0.4023636852001074,0.3230599889928453,0.7102254165305456,1
0.4024979854955681,0.3230599889928453,0.7105521071545247,1
0.4027665860864894,0.3238855255916346,0.7131656321463574,1
0.4022293849046467,0.3222344523940561,0.7112054884024829,1
0.4022293849046467,0.3222344523940561,0.7112054884024829,1
0.40290088638195,0.3233351678591084,0.7131656321463574,1
0.4020950846091861,0.3227848101265823,0.7131656321463574,1
0.403303787268332,0.3249862410566868,0.7105521071545247,1
0.4024979854955681,0.3227848101265823,0.7112054884024829,1
0.40290088638195,0.3236103467253715,0.7098987259065664,1
0.4024979854955681,0.3233351678591084,0.7112054884024829,1
0.4018264840182648,0.3236103467253715,0.7108787977785037,1
0.40290088638195,0.3236103467253715,0.7108787977785037,1
0.4026322857910287,0.3247110621904238,0.7095720352825874,1
0.40290088638195,0.3233351678591084,0.7115321790264619,1
0.4027665860864894,0.3241607044578976,0.7105521071545247,1
0.4024979854955681,0.3236103467253715,0.7102254165305456,1
0.4035723878592533,0.3230599889928453,0.7115321790264619,1
0.4023636852001074,0.3233351678591084,0.7105521071545247,1
0.4030351866774107,0.3244358833241607,0.7112054884024829,1
0.40290088638195,0.3241607044578976,0.7115321790264619,1
