J2XA,J2YA,J2ZA,C2
0.5316948697287134,0.534672537149147,0.49722312969617766,0
0.4452054794520548,0.4276279581728123,0.3400849395622345,0
0.49811979586355093,0.29361585030269677,0.6154851355766089,3
0.47703464947622887,0.36571271326362137,0.5240117608624633,0
0.4269406392694064,0.2754540451293341,0.7059784384188174,3
0.3714746172441579,0.2969179966978536,0.6938908853315909,3
0.40666129465484824,0.34892680242157403,0.7105521071545247,3
0.4121676067687349,0.3247110621904238,0.7072852009147338,3
0.4016921837228042,0.33159053384700055,0.7131656321463574,3
0.4030351866774107,0.3200330214639516,0.7105521071545247,3
0.40209508460918614,0.3219592735277931,0.7121855602744201,3
0.4003491807681977,0.3236103467253715,0.7134923227703365,3
0.403303787268332,0.32250963126031923,0.7112054884024829,3
0.4019607843137255,0.3247110621904238,0.7112054884024829,3
0.4024979854955681,0.32250963126031923,0.711858869650441,3
0.403303787268332,0.32333516785910843,0.7121855602744201,3
0.4018264840182648,0.32416070445789763,0.7115321790264619,3
0.4030351866774107,0.3227848101265823,0.7105521071545247,3
0.40222938490464677,0.32416070445789763,0.7108787977785037,3
0.40236368520010746,0.3236103467253715,0.7108787977785037,3
0.4030351866774107,0.3236103467253715,0.711858869650441,3
0.4034380875637926,0.32250963126031923,0.7125122508983992,3
0.4027665860864894,0.3238855255916346,0.7112054884024829,3
0.4030351866774107,0.3238855255916346,0.7108787977785037,3
0.4024979854955681,0.3227848101265823,0.7121855602744201,3
0.4035723878592533,0.3244358833241607,0.7121855602744201,3
0.4026322857910287,0.32333516785910843,0.7115321790264619,3
0.40316948697287136,0.3230599889928453,0.7112054884024829,3
0.4027665860864894,0.32333516785910843,0.7115321790264619,3
0.4030351866774107,0.3236103467253715,0.711858869650441,3
0.4024979854955681,0.32416070445789763,0.7112054884024829,3
0.4026322857910287,0.3227848101265823,0.7108787977785037,3
0.4024979854955681,0.3247110621904238,0.7112054884024829,3
0.40424388933655653,0.3263621353880022,0.7079385821626919,3
0.40290088638195004,0.32168409466153,0.7121855602744201,3
0.4026322857910287,0.32608695652173914,0.7108787977785037,3
0.4027665860864894,0.3230599889928453,0.7125122508983992,3
0.3986032769272092,0.31728123280132087,0.7108787977785037,3
0.38396454472199837,0.3029719317556412,0.7108787977785037,3
0.36180499597099114,0.26774903687396806,0.7304802352172493,3
0.4582326081117378,0.2721518987341772,0.6203854949362954,3
0.486569970453935,0.33241607044578975,0.6184253511924207,3
0.4038409884501746,0.2872867363786461,0.6984645540672982,3
0.4422508729519205,0.550357732526142,0.39856256125449196,2
0.48280956218103677,0.5115575123830489,0.508983992159425,0
