J2XA,J2YA,J2ZA,C2
0.44775718506580714,0.4507429829389103,0.4540999673309376,0
0.5709105560032233,0.49119427627958173,0.5958836981378635,0
0.3957829707225356,0.36268574573472756,0.5256452139823586,0
0.5212194466827826,0.3156301596037424,0.6494609604704344,3
0.34300295460650015,0.2903137039075399,0.6713492322770337,3
0.3431372549019608,0.3481012658227848,0.6716759229010127,3
0.3811442385173247,0.31645569620253167,0.7105521071545247,3
0.39914047810905184,0.3002201430930105,0.7138190133943155,3
0.40155788342734355,0.32250963126031923,0.7125122508983992,3
0.4024979854955681,0.3238855255916346,0.711858869650441,3
0.403303787268332,0.32498624105668683,0.7095720352825874,3
0.4026322857910287,0.3236103467253715,0.7121855602744201,3
0.4038409884501746,0.3244358833241607,0.711858869650441,3
0.4027665860864894,0.32333516785910843,0.7112054884024829,3
0.4026322857910287,0.32333516785910843,0.7115321790264619,3
0.4027665860864894,0.32250963126031923,0.7108787977785037,3
0.4027665860864894,0.3227848101265823,0.711858869650441,3
0.4019607843137255,0.32250963126031923,0.7112054884024829,3
0.4027665860864894,0.3230599889928453,0.7121855602744201,3
0.4026322857910287,0.32250963126031923,0.7121855602744201,3
0.40222938490464677,0.3238855255916346,0.711858869650441,3
0.40290088638195004,0.32250963126031923,0.7115321790264619,3
0.4027665860864894,0.32416070445789763,0.7108787977785037,3
0.40236368520010746,0.3222344523940561,0.7102254165305456,3
0.40316948697287136,0.3222344523940561,0.7125122508983992,3
0.4027665860864894,0.3236103467253715,0.7102254165305456,3
0.403303787268332,0.32498624105668683,0.7102254165305456,3
0.4024979854955681,0.3236103467253715,0.7115321790264619,3
0.40222938490464677,0.3230599889928453,0.7098987259065664,3
0.4026322857910287,0.32250963126031923,0.7121855602744201,3
0.4030351866774107,0.32333516785910843,0.7125122508983992,3
0.40236368520010746,0.3236103467253715,0.7112054884024829,3
0.4027665860864894,0.3247110621904238,0.7112054884024829,3
0.4030351866774107,0.3227848101265823,0.711858869650441,3
0.4027665860864894,0.32250963126031923,0.7108787977785037,3
0.40222938490464677,0.3230599889928453,0.7125122508983992,3
0.4019607843137255,0.3227848101265823,0.7108787977785037,3
0.40236368520010746,0.3230599889928453,0.711858869650441,3
0.40290088638195004,0.32416070445789763,0.7105521071545247,3
0.4026322857910287,0.3247110621904238,0.7105521071545247,3
0.4030351866774107,0.32333516785910843,0.711858869650441,3
0.40222938490464677,0.3230599889928453,0.7115321790264619,3
0.4026322857910287,0.3247110621904238,0.7121855602744201,3
0.4030351866774107,0.3211337369290039,0.711858869650441,3
0.4026322857910287,0.325536598789213,0.711858869650441,3
0.403303787268332,0.3214089157952669,0.7115321790264619,3
0.37107171635777597,0.31370390753990096,0.7082652727866711,3
0.36932581251678753,0.3057237204182719,0.7200261352499183,3
0.4290894439967768,0.34700055035773253,0.6677556354132637,3
0.4034380875637926,0.3054485415520088,0.6207121855602744,3
