J2XA,J2YA,J2ZA,C2
0.46306741874832125,0.5434782608695652,0.3302842208428618,2
0.4688423314531292,0.5354980737479361,0.4348252205161711,0
0.47676604888530755,0.46505228398459,0.5135576608951323,0
0.44802578565672846,0.43120528343423226,0.43776543613198304,0
0.5468708031157669,0.3701155751238305,0.6997713165632147,3
0.46091861402095086,0.32773802971931754,0.6736360666448873,3
0.33588503894708566,0.31425426527242706,0.6151584449526298,3
0.3585817888799355,0.3159053384700055,0.6951976478275074,3
0.37402632285791027,0.32498624105668683,0.7121855602744201,3
0.40813859790491536,0.3434232250963126,0.7095720352825874,3
0.40397528874563526,0.3203082003302146,0.7102254165305456,3
0.4018264840182648,0.3236103467253715,0.7108787977785037,3
0.4030351866774107,0.3236103467253715,0.7112054884024829,3
0.40290088638195004,0.3230599889928453,0.7112054884024829,3
0.40209508460918614,0.3230599889928453,0.711858869650441,3
0.4034380875637926,0.3238855255916346,0.7121855602744201,3
0.4019607843137255,0.3247110621904238,0.711858869650441,3
0.40236368520010746,0.3222344523940561,0.7115321790264619,3
0.4024979854955681,0.3230599889928453,0.7128389415223783,3
0.40316948697287136,0.3219592735277931,0.7115321790264619,3
0.40316948697287136,0.3238855255916346,0.7112054884024829,3
0.4026322857910287,0.32250963126031923,0.7112054884024829,3
0.40316948697287136,0.3227848101265823,0.7105521071545247,3
0.4024979854955681,0.3227848101265823,0.7121855602744201,3
0.4027665860864894,0.3227848101265823,0.7115321790264619,3
0.40290088638195004,0.32416070445789763,0.7112054884024829,3
0.4030351866774107,0.3230599889928453,0.7105521071545247,3
0.4030351866774107,0.32333516785910843,0.7125122508983992,3
0.4026322857910287,0.32498624105668683,0.7112054884024829,3
0.40236368520010746,0.32333516785910843,0.7112054884024829,3
0.4030351866774107,0.32333516785910843,0.7108787977785037,3
0.40316948697287136,0.32416070445789763,0.711858869650441,3
0.40290088638195004,0.3227848101265823,0.7112054884024829,3
0.403303787268332,0.3219592735277931,0.711858869650441,3
0.4030351866774107,0.3227848101265823,0.7121855602744201,3
0.4027665860864894,0.32333516785910843,0.7112054884024829,3
0.4030351866774107,0.3238855255916346,0.711858869650441,3
0.40290088638195004,0.3236103467253715,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.711858869650441,3
0.40316948697287136,0.32333516785910843,0.7121855602744201,3
0.4027665860864894,0.3238855255916346,0.7115321790264619,3
0.4026322857910287,0.3222344523940561,0.711858869650441,3
0.4026322857910287,0.3236103467253715,0.7115321790264619,3
0.3933655654042439,0.3266373142542653,0.7089186540346292,3
0.4024979854955681,0.3200330214639516,0.7131656321463574,3
0.4027665860864894,0.325536598789213,0.711858869650441,3
0.4026322857910287,0.32168409466153,0.7125122508983992,3
0.40209508460918614,0.32498624105668683,0.711858869650441,3
0.3728176201987644,0.3186571271326362,0.7056517477948383,3
0.3909481600859522,0.3128783709411117,0.6991179353152565,3
0.39981197958635506,0.3227848101265823,0.6357399542633126,3
0.44493687886113353,0.34782608695652173,0.6997713165632147,3
0.4559495030889068,0.37727022564667034,0.5615811826200587,0
0.4817351598173516,0.36736378646119977,0.5890231950343024,0
0.5445876980929358,0.4581728123280132,0.5730153544593269,0
