J2XA,J2YA,J2ZA,C2
0.45178619392962666,0.4722069345074298,0.5671349232277033,0
0.4661563255439162,0.4042377545404513,0.6553413917020582,3
0.4438624764974483,0.3822234452394056,0.6749428291408036,3
0.43499865699704543,0.40726472206934505,0.6295328324077099,3
0.43580445876980933,0.345074298293891,0.6569748448219536,3
0.36798280956218105,0.2941662080352229,0.68343678536426,3
0.41283910824603814,0.3007705008255366,0.7167592290101275,3
0.39376846629062584,0.30132085855806273,0.7167592290101275,3
0.41136180499597097,0.34617501375894333,0.7079385821626919,3
0.4027665860864894,0.32608695652173914,0.7134923227703365,3
0.4016921837228042,0.31893230599889927,0.711858869650441,3
0.40236368520010746,0.3238855255916346,0.7095720352825874,3
0.4018264840182648,0.32333516785910843,0.7125122508983992,3
0.40316948697287136,0.32250963126031923,0.7115321790264619,3
0.4030351866774107,0.32333516785910843,0.7108787977785037,3
0.4019607843137255,0.3236103467253715,0.7134923227703365,3
0.4026322857910287,0.3230599889928453,0.711858869650441,3
0.4030351866774107,0.3244358833241607,0.7108787977785037,3
0.4026322857910287,0.3222344523940561,0.7108787977785037,3
0.4027665860864894,0.32416070445789763,0.7125122508983992,3
0.40370668815471394,0.32333516785910843,0.7112054884024829,3
0.4024979854955681,0.3236103467253715,0.7138190133943155,3
0.4030351866774107,0.3244358833241607,0.7108787977785037,3
0.4026322857910287,0.3236103467253715,0.7115321790264619,3
0.4027665860864894,0.32416070445789763,0.7115321790264619,3
0.4030351866774107,0.3227848101265823,0.7105521071545247,3
0.4026322857910287,0.3230599889928453,0.7105521071545247,3
0.40316948697287136,0.32250963126031923,0.7115321790264619,3
0.4030351866774107,0.3236103467253715,0.711858869650441,3
0.403303787268332,0.325536598789213,0.7112054884024829,3
0.4027665860864894,0.3238855255916346,0.7134923227703365,3
0.4024979854955681,0.3247110621904238,0.7121855602744201,3
0.4026322857910287,0.32416070445789763,0.7105521071545247,3
0.40209508460918614,0.32333516785910843,0.711858869650441,3
0.40451248992747785,0.32691249312052834,0.7108787977785037,3
0.4024979854955681,0.32168409466153,0.7112054884024829,3
0.4026322857910287,0.32168409466153,0.7112054884024829,3
0.4024979854955681,0.3227848101265823,0.7128389415223783,3
0.40048348106365833,0.3200330214639516,0.711858869650441,3
0.3889336556540425,0.2892129884424876,0.7170859196341065,3
0.36878861133494495,0.3205833791964777,0.6746161385168246,3
0.40827289820037604,0.3302146395156852,0.5880431231623652,3
0.40975020145044316,0.3434232250963126,0.6595883698137863,3
0.42062852538275586,0.3522289488167309,0.7226396602417511,3
0.48616706956755307,0.41221794166208037,0.6295328324077099,0
0.39672307279076013,0.4400110071546505,0.6259392355439398,3
0.43244695138329303,0.4782608695652174,0.5364260045736687,0
0.43352135374697826,0.45734727572922396,0.6334531198954589,0
0.417136717700779,0.47963676389653276,0.5769356419470761,0
0.430163846360462,0.5209135938359934,0.5459000326690624,0
