J2XA,J2YA,J2ZA,C2
0.5347837765243084,0.4565217391304348,0.43678536426004577,0
0.5131614289551437,0.45762245459548706,0.5641947076118915,0
0.46897663174858983,0.44358833241607043,0.4393988892518784,0
0.4923448831587429,0.39900935608145294,0.5596210388761842,0
0.4528605962933119,0.3577325261419923,0.6765762822606991,3
0.3399140478109052,0.3035222894881673,0.6096047043449853,3
0.35723878592532904,0.3205833791964777,0.701078079059131,3
0.37308622078968573,0.3222344523940561,0.7105521071545247,3
0.406392694063927,0.341221794166208,0.7105521071545247,3
0.4051839914047811,0.31920748486516237,0.7095720352825874,3
0.4027665860864894,0.32416070445789763,0.7121855602744201,3
0.4026322857910287,0.3238855255916346,0.7128389415223783,3
0.40290088638195004,0.3244358833241607,0.7128389415223783,3
0.40236368520010746,0.3219592735277931,0.7115321790264619,3
0.403303787268332,0.32250963126031923,0.711858869650441,3
0.4026322857910287,0.32250963126031923,0.7112054884024829,3
0.4027665860864894,0.3236103467253715,0.7121855602744201,3
0.4026322857910287,0.3230599889928453,0.7108787977785037,3
0.4026322857910287,0.3244358833241607,0.7115321790264619,3
0.40222938490464677,0.32416070445789763,0.7108787977785037,3
0.4026322857910287,0.3236103467253715,0.7115321790264619,3
0.4026322857910287,0.32333516785910843,0.7105521071545247,3
0.40236368520010746,0.3236103467253715,0.7125122508983992,3
0.40222938490464677,0.3230599889928453,0.7112054884024829,3
0.40316948697287136,0.3230599889928453,0.7102254165305456,3
0.40290088638195004,0.3222344523940561,0.7095720352825874,3
0.4026322857910287,0.3230599889928453,0.7112054884024829,3
0.4034380875637926,0.32333516785910843,0.7108787977785037,3
0.4026322857910287,0.32333516785910843,0.7125122508983992,3
0.4027665860864894,0.3227848101265823,0.7102254165305456,3
0.4030351866774107,0.3222344523940561,0.7092453446586083,3
0.40290088638195004,0.3230599889928453,0.711858869650441,3
0.4030351866774107,0.3227848101265823,0.7115321790264619,3
0.4026322857910287,0.32250963126031923,0.7112054884024829,3
0.4024979854955681,0.3238855255916346,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.7105521071545247,3
0.40316948697287136,0.3230599889928453,0.7134923227703365,3
0.4038409884501746,0.3238855255916346,0.7105521071545247,3
0.40236368520010746,0.32416070445789763,0.7112054884024829,3
0.4030351866774107,0.3247110621904238,0.7108787977785037,3
0.4027665860864894,0.3244358833241607,0.7115321790264619,3
0.40142358313188287,0.3194826637314254,0.7115321790264619,3
0.4024979854955681,0.32498624105668683,0.7115321790264619,3
0.3675799086757991,0.3194826637314254,0.7098987259065664,3
0.3949771689497717,0.32993946064942214,0.7223129696177719,3
