J2XA,J2YA,J2ZA,C2
0.49368788611334946,0.6064942212438085,0.28814113034955896,2
0.5068493150684932,0.5729223995597138,0.2959817053250572,2
0.44963738920225627,0.5809025866813429,0.4364586736360666,2
0.5419016921837227,0.4661529994496423,0.4861156484808886,0
0.41149610529143166,0.3830489818381948,0.43155831427638025,0
0.389873757722267,0.43395707209686296,0.5726886638353479,0
0.42640343808756376,0.3112272977435333,0.583469454426658,3
0.45769540692989524,0.33984589983489266,0.5174779483828814,0
0.43862476497448294,0.35360484314804624,0.6468474354786017,3
0.363013698630137,0.30792515134837645,0.6674289447892845,3
0.37563792640343807,0.3365437534397358,0.7076118915387128,3
0.405989793177545,0.3472757292239956,0.7131656321463574,3
0.40397528874563526,0.31728123280132087,0.7089186540346292,3
0.40155788342734355,0.32498624105668683,0.711858869650441,3
0.40142358313188287,0.3219592735277931,0.7125122508983992,3
0.4026322857910287,0.3219592735277931,0.7105521071545247,3
0.40290088638195004,0.3230599889928453,0.7098987259065664,3
0.40236368520010746,0.3214089157952669,0.7115321790264619,3
0.4026322857910287,0.3238855255916346,0.711858869650441,3
0.40290088638195004,0.3227848101265823,0.7134923227703365,3
0.4026322857910287,0.32250963126031923,0.7125122508983992,3
0.40209508460918614,0.3227848101265823,0.7131656321463574,3
0.403303787268332,0.32416070445789763,0.7105521071545247,3
0.40222938490464677,0.3236103467253715,0.7108787977785037,3
0.40290088638195004,0.3227848101265823,0.7121855602744201,3
0.40316948697287136,0.3238855255916346,0.7128389415223783,3
0.4026322857910287,0.32333516785910843,0.7115321790264619,3
0.40222938490464677,0.3236103467253715,0.7115321790264619,3
0.40290088638195004,0.3238855255916346,0.7125122508983992,3
0.4026322857910287,0.3230599889928453,0.7098987259065664,3
0.4027665860864894,0.32498624105668683,0.7121855602744201,3
0.4030351866774107,0.3236103467253715,0.7121855602744201,3
0.40316948697287136,0.3236103467253715,0.7115321790264619,3
0.4026322857910287,0.3230599889928453,0.7105521071545247,3
0.4034380875637926,0.32333516785910843,0.7125122508983992,3
0.4024979854955681,0.32333516785910843,0.7105521071545247,3
0.4026322857910287,0.3214089157952669,0.7108787977785037,3
0.40236368520010746,0.3227848101265823,0.7125122508983992,3
0.4026322857910287,0.3244358833241607,0.7105521071545247,3
0.403303787268332,0.32250963126031923,0.7105521071545247,3
0.40290088638195004,0.32333516785910843,0.7115321790264619,3
0.4034380875637926,0.3230599889928453,0.7095720352825874,3
0.4019607843137255,0.32250963126031923,0.7102254165305456,3
0.4027665860864894,0.32250963126031923,0.7108787977785037,3
0.4024979854955681,0.3244358833241607,0.7105521071545247,3
0.403303787268332,0.3238855255916346,0.711858869650441,3
0.4034380875637926,0.32801320858558064,0.7095720352825874,3
0.40222938490464677,0.3211337369290039,0.7128389415223783,3
0.4035723878592533,0.32416070445789763,0.7108787977785037,3
0.40290088638195004,0.3238855255916346,0.7108787977785037,3
0.3951114692452323,0.3120528343423225,0.7121855602744201,3
0.3853075476766049,0.30902586681342875,0.7219862789937929,3
0.3616706956755305,0.3549807374793616,0.6546880104541,3
0.39981197958635506,0.32801320858558064,0.6458673636066644,3
0.4148536126779479,0.35883324160704455,0.5896765762822607,3
