J2XA,J2YA,J2ZA,C2
0.4390276658608649,0.5011007154650523,0.4312316236524012,0
0.40746709642761214,0.42817831590533845,0.43319176739627574,0
0.4043781896320172,0.4309301045679692,0.4596537079385822,0
0.42667203867848513,0.4097413318657127,0.5831427638026788,0
0.3988718775181306,0.3159053384700055,0.6243057824240444,3
0.35911899006177816,0.25123830489818383,0.6716759229010127,3
0.38248724147193125,0.33159053384700055,0.7036916040509638,3
0.41122750470051034,0.32526141992294993,0.7076118915387128,3
0.4067955949503089,0.3219592735277931,0.7138190133943155,3
0.4024979854955681,0.325536598789213,0.7108787977785037,3
0.40222938490464677,0.3194826637314254,0.7112054884024829,3
0.4027665860864894,0.32416070445789763,0.7121855602744201,3
0.403303787268332,0.3236103467253715,0.711858869650441,3
0.40290088638195004,0.32333516785910843,0.7105521071545247,3
0.40209508460918614,0.3238855255916346,0.7115321790264619,3
0.4019607843137255,0.3230599889928453,0.711858869650441,3
0.40290088638195004,0.3236103467253715,0.7108787977785037,3
0.4035723878592533,0.3222344523940561,0.7102254165305456,3
0.40290088638195004,0.32498624105668683,0.7115321790264619,3
0.4026322857910287,0.3236103467253715,0.7128389415223783,3
0.40290088638195004,0.3238855255916346,0.711858869650441,3
0.403303787268332,0.32416070445789763,0.711858869650441,3
0.403303787268332,0.3236103467253715,0.711858869650441,3
0.40290088638195004,0.3238855255916346,0.7112054884024829,3
0.40290088638195004,0.32333516785910843,0.7112054884024829,3
0.4030351866774107,0.3227848101265823,0.7128389415223783,3
0.40316948697287136,0.3227848101265823,0.7102254165305456,3
0.4024979854955681,0.32333516785910843,0.7115321790264619,3
0.4030351866774107,0.32416070445789763,0.7115321790264619,3
0.4026322857910287,0.3230599889928453,0.7125122508983992,3
0.40236368520010746,0.3247110621904238,0.7095720352825874,3
0.4027665860864894,0.32333516785910843,0.7121855602744201,3
0.40290088638195004,0.3238855255916346,0.7112054884024829,3
0.4027665860864894,0.3227848101265823,0.7092453446586083,3
0.40236368520010746,0.32168409466153,0.711858869650441,3
0.4030351866774107,0.3236103467253715,0.711858869650441,3
0.40290088638195004,0.32416070445789763,0.7105521071545247,3
0.4030351866774107,0.3159053384700055,0.7128389415223783,3
0.40290088638195004,0.3258117776554761,0.7108787977785037,3
0.40236368520010746,0.3214089157952669,0.7121855602744201,3
0.40290088638195004,0.3230599889928453,0.7115321790264619,3
0.40222938490464677,0.3227848101265823,0.711858869650441,3
0.37496642492613486,0.329389102916896,0.6922574322116956,3
0.4041095890410959,0.3084755090809026,0.6971577915713819,3
0.335750738651625,0.3093010456796918,0.6066644887291734,3
