J2XA,J2YA,J2ZA,C2
0.44641418211120065,0.4276279581728123,0.5282587389741914,0
0.5288745635240397,0.42652724270776005,0.5521071545246651,0
0.43352135374697826,0.40258668134287284,0.5181313296308395,0
0.47461724415793716,0.3337919647771051,0.7138190133943155,3
0.33655654042438893,0.3035222894881673,0.6210388761842535,3
0.35938759065269943,0.3002201430930105,0.6765762822606991,3
0.38651625033575077,0.3150798018712163,0.6991179353152565,3
0.4038409884501746,0.32993946064942214,0.7108787977785037,3
0.4041095890410959,0.3310401761144744,0.711858869650441,3
0.40316948697287136,0.3230599889928453,0.7102254165305456,3
0.4027665860864894,0.32718767198679144,0.7115321790264619,3
0.4019607843137255,0.32333516785910843,0.7105521071545247,3
0.4027665860864894,0.32416070445789763,0.7121855602744201,3
0.40222938490464677,0.3230599889928453,0.7125122508983992,3
0.4038409884501746,0.3247110621904238,0.7108787977785037,3
0.4024979854955681,0.32416070445789763,0.7108787977785037,3
0.4027665860864894,0.3219592735277931,0.7105521071545247,3
0.40290088638195004,0.3238855255916346,0.7108787977785037,3
0.4026322857910287,0.32416070445789763,0.7115321790264619,3
0.4026322857910287,0.32250963126031923,0.7095720352825874,3
0.4026322857910287,0.32416070445789763,0.711858869650441,3
0.40316948697287136,0.3236103467253715,0.7121855602744201,3
0.4024979854955681,0.32250963126031923,0.711858869650441,3
0.4024979854955681,0.32333516785910843,0.7108787977785037,3
0.40290088638195004,0.3244358833241607,0.7102254165305456,3
0.4024979854955681,0.3244358833241607,0.7131656321463574,3
0.40316948697287136,0.3244358833241607,0.7102254165305456,3
0.4027665860864894,0.3236103467253715,0.7112054884024829,3
0.4026322857910287,0.3230599889928453,0.7115321790264619,3
0.40236368520010746,0.32416070445789763,0.7131656321463574,3
0.40290088638195004,0.3230599889928453,0.7108787977785037,3
0.4024979854955681,0.3227848101265823,0.7098987259065664,3
0.4034380875637926,0.3219592735277931,0.7112054884024829,3
0.40290088638195004,0.3236103467253715,0.7125122508983992,3
0.4034380875637926,0.3244358833241607,0.7121855602744201,3
0.4027665860864894,0.32333516785910843,0.7121855602744201,3
0.4026322857910287,0.3230599889928453,0.7108787977785037,3
0.4024979854955681,0.32333516785910843,0.711858869650441,3
0.4030351866774107,0.3227848101265823,0.7102254165305456,3
0.4024979854955681,0.3227848101265823,0.7128389415223783,3
0.4030351866774107,0.32333516785910843,0.711858869650441,3
0.403303787268332,0.3258117776554761,0.711858869650441,3
0.4027665860864894,0.32168409466153,0.7115321790264619,3
0.4030351866774107,0.32250963126031923,0.7108787977785037,3
0.403303787268332,0.3227848101265823,0.7105521071545247,3
0.38409884501745906,0.3211337369290039,0.711858869650441,3
0.36180499597099114,0.31975784259768847,0.66546880104541,3
0.4231802309965082,0.3348926802421574,0.6667755635413264,3
0.2974751544453398,0.24821133736929005,0.5612544919960797,3
0.3689229116304056,0.3346175013758943,0.5370793858216268,0
