J2XA,J2YA,J2ZA,C2
0.5221595487510073,0.5517336268574573,0.4227376674289448,0
0.4406392694063927,0.44276279581728123,0.44233910486769024,0
0.4817351598173516,0.4749587231700605,0.5269519764782751,0
0.4411764705882353,0.36488717666483217,0.6295328324077099,3
0.46817082997582593,0.3651623555310952,0.5684416857236197,0
0.4026322857910287,0.3238855255916346,0.7049983665468801,3
0.36932581251678753,0.325536598789213,0.6736360666448873,3
0.3869191512221327,0.31177765547605946,0.7138190133943155,3
0.3827558420628525,0.3211337369290039,0.7112054884024829,3
0.40424388933655653,0.317831590533847,0.7112054884024829,3
0.40451248992747785,0.3247110621904238,0.7098987259065664,3
0.40316948697287136,0.3247110621904238,0.7108787977785037,3
0.40316948697287136,0.3244358833241607,0.7102254165305456,3
0.4030351866774107,0.32250963126031923,0.7108787977785037,3
0.4018264840182648,0.3247110621904238,0.7125122508983992,3
0.40290088638195004,0.3247110621904238,0.7108787977785037,3
0.40316948697287136,0.32498624105668683,0.7108787977785037,3
0.4026322857910287,0.3238855255916346,0.7102254165305456,3
0.4026322857910287,0.32250963126031923,0.7115321790264619,3
0.4027665860864894,0.3227848101265823,0.7125122508983992,3
0.4027665860864894,0.3236103467253715,0.711858869650441,3
0.4026322857910287,0.32333516785910843,0.7108787977785037,3
0.40316948697287136,0.32333516785910843,0.7121855602744201,3
0.4026322857910287,0.3227848101265823,0.7115321790264619,3
0.40290088638195004,0.3230599889928453,0.7121855602744201,3
0.40316948697287136,0.3244358833241607,0.7115321790264619,3
0.4019607843137255,0.32416070445789763,0.7112054884024829,3
0.40290088638195004,0.3238855255916346,0.7115321790264619,3
0.4026322857910287,0.3230599889928453,0.711858869650441,3
0.4024979854955681,0.32250963126031923,0.7112054884024829,3
0.40316948697287136,0.3214089157952669,0.7121855602744201,3
0.40236368520010746,0.3227848101265823,0.7108787977785037,3
0.4024979854955681,0.3238855255916346,0.7112054884024829,3
0.40290088638195004,0.3230599889928453,0.7134923227703365,3
0.4030351866774107,0.3227848101265823,0.7108787977785037,3
0.4034380875637926,0.3230599889928453,0.7121855602744201,3
0.4027665860864894,0.3222344523940561,0.7105521071545247,3
0.4026322857910287,0.3236103467253715,0.7108787977785037,3
0.403303787268332,0.32168409466153,0.7102254165305456,3
0.40209508460918614,0.32416070445789763,0.7108787977785037,3
0.4026322857910287,0.31728123280132087,0.7112054884024829,3
0.4027665860864894,0.3274628508530545,0.7121855602744201,3
0.4034380875637926,0.3238855255916346,0.7115321790264619,3
0.4030351866774107,0.3236103467253715,0.7108787977785037,3
0.40222938490464677,0.3222344523940561,0.711858869650441,3
0.3879935535858179,0.3112272977435333,0.6883371447239465,3
0.36932581251678753,0.3247110621904238,0.7245998039856256,3
0.4237174321783508,0.33819482663731426,0.6651421104214309,3
0.4560838033843675,0.41001651073197576,0.5328324077098987,0
0.47676604888530755,0.3500275178866263,0.47598823913753674,0
