J2XA,J2YA,J2ZA,C2
0.44157937147461723,0.5093560814529444,0.5047370140476968,0
0.4693795326349718,0.44826637314254264,0.6033975824893826,0
0.43943056674724684,0.3948816730875069,0.6576282260699118,3
0.4550094010206822,0.39102916895982387,0.5037569421757595,0
0.3569701853344077,0.3318657127132636,0.6827834041163019,3
0.36126779478914856,0.23858007705008255,0.6154851355766089,3
0.38033843674456086,0.29444138690148597,0.7311336164652075,3
0.40008058017727643,0.3054485415520088,0.7131656321463574,3
0.39927477840451253,0.3348926802421574,0.7157791571381902,3
0.4085414987912973,0.3194826637314254,0.7089186540346292,3
0.40128928283642223,0.32773802971931754,0.7125122508983992,3
0.4041095890410959,0.3230599889928453,0.7098987259065664,3
0.4026322857910287,0.3236103467253715,0.7115321790264619,3
0.4018264840182648,0.3230599889928453,0.7125122508983992,3
0.4035723878592533,0.32416070445789763,0.7098987259065664,3
0.40236368520010746,0.32333516785910843,0.7105521071545247,3
0.40290088638195004,0.32250963126031923,0.7121855602744201,3
0.4024979854955681,0.3222344523940561,0.7098987259065664,3
0.4024979854955681,0.32416070445789763,0.7115321790264619,3
0.4027665860864894,0.32333516785910843,0.711858869650441,3
0.4026322857910287,0.3230599889928453,0.7115321790264619,3
0.40290088638195004,0.32250963126031923,0.7128389415223783,3
0.40236368520010746,0.32333516785910843,0.7112054884024829,3
0.40290088638195004,0.32416070445789763,0.7115321790264619,3
0.4027665860864894,0.32250963126031923,0.7121855602744201,3
0.403303787268332,0.3230599889928453,0.7125122508983992,3
0.4030351866774107,0.32333516785910843,0.7128389415223783,3
0.40290088638195004,0.32333516785910843,0.7125122508983992,3
0.40236368520010746,0.3236103467253715,0.7108787977785037,3
0.40236368520010746,0.3230599889928453,0.7098987259065664,3
0.40316948697287136,0.32333516785910843,0.7115321790264619,3
0.4026322857910287,0.32333516785910843,0.7125122508983992,3
0.4026322857910287,0.32333516785910843,0.7128389415223783,3
0.4018264840182648,0.32333516785910843,0.711858869650441,3
0.403303787268332,0.32250963126031923,0.7115321790264619,3
0.4026322857910287,0.32416070445789763,0.7102254165305456,3
0.403303787268332,0.3219592735277931,0.7115321790264619,3
0.4024979854955681,0.3219592735277931,0.7102254165305456,3
0.4026322857910287,0.3230599889928453,0.7115321790264619,3
0.40316948697287136,0.32416070445789763,0.7128389415223783,3
0.4026322857910287,0.3247110621904238,0.7121855602744201,3
0.3973945742680634,0.3236103467253715,0.7108787977785037,3
0.4035723878592533,0.3203082003302146,0.7121855602744201,3
0.40316948697287136,0.325536598789213,0.7102254165305456,3
0.40290088638195004,0.32168409466153,0.7112054884024829,3
0.40316948697287136,0.3230599889928453,0.7121855602744201,3
0.3897394574268063,0.30709961474958725,0.7167592290101275,3
0.3879935535858179,0.2955421023665383,0.7275400196014374,3
0.3936341659951652,0.2922399559713814,0.7285200914733747,3
0.40451248992747785,0.3082003302146395,0.6533812479581836,3
0.497716894977169,0.38552559163456246,0.7487749101600784,3
0.39699167338168145,0.42102366538249864,0.6069911793531525,0
0.4159280150416331,0.40643918547055585,0.5726886638353479,0
0.376443728176202,0.5401761144744084,0.5494936295328324,0
0.42143432715551976,0.5566868464501926,0.4518131329630839,0
