J2XA,J2YA,J2ZA,C2
0.45487510072522164,0.4438635112823335,0.4501796798431885,0
0.408675799086758,0.3244358833241607,0.5589676576282261,3
0.400214880472737,0.40093560814529444,0.5916367200261352,0
0.4857641686811711,0.313979086406164,0.6546880104541,3
0.3677142089712597,0.3222344523940561,0.66906239790918,3
0.3627450980392157,0.3073747936158503,0.6932375040836328,3
0.37402632285791027,0.317831590533847,0.7125122508983992,3
0.3994090786999731,0.3065492570170611,0.7089186540346292,3
0.4018264840182648,0.3266373142542653,0.7134923227703365,3
0.4026322857910287,0.3205833791964777,0.711858869650441,3
0.40370668815471394,0.32498624105668683,0.7108787977785037,3
0.40316948697287136,0.3236103467253715,0.711858869650441,3
0.40316948697287136,0.3236103467253715,0.7105521071545247,3
0.4030351866774107,0.3238855255916346,0.7108787977785037,3
0.4026322857910287,0.3238855255916346,0.711858869650441,3
0.4030351866774107,0.3238855255916346,0.7125122508983992,3
0.40222938490464677,0.3230599889928453,0.7112054884024829,3
0.4026322857910287,0.3244358833241607,0.7102254165305456,3
0.4019607843137255,0.3219592735277931,0.7112054884024829,3
0.40222938490464677,0.3230599889928453,0.7121855602744201,3
0.4027665860864894,0.3219592735277931,0.711858869650441,3
0.4035723878592533,0.3219592735277931,0.7125122508983992,3
0.40222938490464677,0.32333516785910843,0.7134923227703365,3
0.40236368520010746,0.3230599889928453,0.7112054884024829,3
0.403303787268332,0.32416070445789763,0.7108787977785037,3
0.4030351866774107,0.32333516785910843,0.711858869650441,3
0.403303787268332,0.3227848101265823,0.7115321790264619,3
0.4034380875637926,0.3227848101265823,0.7102254165305456,3
0.40316948697287136,0.3236103467253715,0.7105521071545247,3
0.4024979854955681,0.32250963126031923,0.7108787977785037,3
0.403303787268332,0.3222344523940561,0.7121855602744201,3
0.4030351866774107,0.3222344523940561,0.7102254165305456,3
0.4027665860864894,0.32498624105668683,0.7125122508983992,3
0.40290088638195004,0.32333516785910843,0.7108787977785037,3
0.40290088638195004,0.3227848101265823,0.7112054884024829,3
0.40290088638195004,0.3238855255916346,0.7098987259065664,3
0.40316948697287136,0.3227848101265823,0.7105521071545247,3
0.4024979854955681,0.32250963126031923,0.7115321790264619,3
0.4024979854955681,0.3238855255916346,0.7115321790264619,3
0.4030351866774107,0.3227848101265823,0.7115321790264619,3
0.4030351866774107,0.32416070445789763,0.7125122508983992,3
0.4027665860864894,0.31893230599889927,0.7095720352825874,3
0.4019607843137255,0.3236103467253715,0.7108787977785037,3
0.4027665860864894,0.32250963126031923,0.711858869650441,3
0.403303787268332,0.3227848101265823,0.7105521071545247,3
0.4030351866774107,0.3219592735277931,0.7121855602744201,3
0.36905721192586627,0.2993946064942212,0.7108787977785037,3
0.3552242814934193,0.2911392405063291,0.7170859196341065,3
0.4164652162234757,0.3084755090809026,0.6478275073505391,3
0.4124362073596562,0.30242157402311504,0.6063377981051944,3
