J2XA,J2YA,J2ZA,C2
0.4200913242009132,0.6092460099064392,0.36393335511270825,2
0.45232339511146924,0.46119977985690697,0.6112381574648807,0
0.42304593070104757,0.5046780407264722,0.629859523031689,0
0.42882084340585547,0.4716565767749037,0.5142110421430904,0
0.4954337899543379,0.42074848651623553,0.6798431885004901,3
0.44466827827021216,0.3767198679141442,0.6416203854949363,3
0.4392962664517862,0.3073747936158503,0.6288794511597516,3
0.41310770883695946,0.2801320858558063,0.6752695197647828,3
0.39914047810905184,0.3029719317556412,0.7085919634106501,3
0.4054525919957024,0.3357182168409466,0.7085919634106501,3
0.4041095890410959,0.31728123280132087,0.7089186540346292,3
0.40008058017727643,0.33048981838194824,0.7121855602744201,3
0.4038409884501746,0.31810676940011007,0.7095720352825874,3
0.4008863819500403,0.325536598789213,0.7108787977785037,3
0.40316948697287136,0.32333516785910843,0.7105521071545247,3
0.4026322857910287,0.32416070445789763,0.7115321790264619,3
0.40222938490464677,0.3244358833241607,0.7125122508983992,3
0.40316948697287136,0.3227848101265823,0.7125122508983992,3
0.4019607843137255,0.3238855255916346,0.7112054884024829,3
0.4024979854955681,0.3230599889928453,0.7112054884024829,3
0.40222938490464677,0.3219592735277931,0.7112054884024829,3
0.4026322857910287,0.3236103467253715,0.7108787977785037,3
0.40316948697287136,0.32333516785910843,0.7115321790264619,3
0.4026322857910287,0.3236103467253715,0.7108787977785037,3
0.4024979854955681,0.32168409466153,0.711858869650441,3
0.40222938490464677,0.3244358833241607,0.7125122508983992,3
0.4024979854955681,0.32333516785910843,0.7102254165305456,3
0.4026322857910287,0.32333516785910843,0.7121855602744201,3
0.4026322857910287,0.3238855255916346,0.7108787977785037,3
0.40290088638195004,0.32250963126031923,0.7131656321463574,3
0.40209508460918614,0.3236103467253715,0.7102254165305456,3
0.40290088638195004,0.32250963126031923,0.7128389415223783,3
0.40290088638195004,0.325536598789213,0.7105521071545247,3
0.4024979854955681,0.32250963126031923,0.7108787977785037,3
0.4024979854955681,0.32416070445789763,0.7098987259065664,3
0.40316948697287136,0.3222344523940561,0.7115321790264619,3
0.4035723878592533,0.3236103467253715,0.7108787977785037,3
0.4026322857910287,0.3244358833241607,0.7115321790264619,3
0.4034380875637926,0.32250963126031923,0.711858869650441,3
0.4030351866774107,0.3238855255916346,0.7125122508983992,3
0.40290088638195004,0.3219592735277931,0.7102254165305456,3
0.40236368520010746,0.3230599889928453,0.7121855602744201,3
0.403303787268332,0.3230599889928453,0.7121855602744201,3
0.40222938490464677,0.32333516785910843,0.7115321790264619,3
0.40370668815471394,0.32498624105668683,0.7125122508983992,3
0.40290088638195004,0.3236103467253715,0.7112054884024829,3
0.40209508460918614,0.32333516785910843,0.7105521071545247,3
0.3834273435401558,0.2856356631810677,0.7206795164978765,3
0.3882621541767392,0.271326362135388,0.7170859196341065,3
0.3947085683588504,0.3538800220143093,0.6282260699117935,3
