J2XA,J2YA,J2ZA,C2
0.44963738920225627,0.5798018712162906,0.38549493629532827,2
0.4709911361804996,0.38662630709961476,0.6739627572688663,3
0.47139403706688154,0.410842047330765,0.6017641293694871,0
0.4497716894977169,0.3464501926252064,0.6471741261025808,3
0.3562986838571045,0.263621353880022,0.7164325383861483,3
0.3646253021756648,0.2903137039075399,0.7164325383861483,3
0.3944399677679291,0.30214639515685193,0.7121855602744201,3
0.397931775449906,0.3263621353880022,0.7134923227703365,3
0.40142358313188287,0.3274628508530545,0.711858869650441,3
0.405989793177545,0.3238855255916346,0.7089186540346292,3
0.4024979854955681,0.32416070445789763,0.7141457040182947,3
0.4035723878592533,0.3227848101265823,0.7112054884024829,3
0.40222938490464677,0.3244358833241607,0.7125122508983992,3
0.4027665860864894,0.3230599889928453,0.7115321790264619,3
0.4026322857910287,0.32168409466153,0.7089186540346292,3
0.40236368520010746,0.32333516785910843,0.7125122508983992,3
0.4019607843137255,0.3244358833241607,0.7121855602744201,3
0.4024979854955681,0.3244358833241607,0.7134923227703365,3
0.40290088638195004,0.3238855255916346,0.7108787977785037,3
0.4024979854955681,0.3236103467253715,0.7102254165305456,3
0.4030351866774107,0.3230599889928453,0.711858869650441,3
0.403303787268332,0.3227848101265823,0.7102254165305456,3
0.4024979854955681,0.3236103467253715,0.7105521071545247,3
0.4027665860864894,0.3236103467253715,0.7121855602744201,3
0.4030351866774107,0.3244358833241607,0.7121855602744201,3
0.4030351866774107,0.3238855255916346,0.7134923227703365,3
0.4026322857910287,0.32333516785910843,0.7115321790264619,3
0.4026322857910287,0.3238855255916346,0.711858869650441,3
0.4026322857910287,0.32250963126031923,0.7112054884024829,3
0.4026322857910287,0.3219592735277931,0.7121855602744201,3
0.40316948697287136,0.3236103467253715,0.7105521071545247,3
0.4035723878592533,0.32250963126031923,0.711858869650441,3
0.40316948697287136,0.3219592735277931,0.7115321790264619,3
0.4027665860864894,0.3236103467253715,0.7125122508983992,3
0.40316948697287136,0.3238855255916346,0.7108787977785037,3
0.40290088638195004,0.3236103467253715,0.7108787977785037,3
0.4027665860864894,0.32250963126031923,0.7105521071545247,3
0.40236368520010746,0.3236103467253715,0.7112054884024829,3
0.4027665860864894,0.3236103467253715,0.711858869650441,3
0.40290088638195004,0.3247110621904238,0.7105521071545247,3
0.40397528874563526,0.32691249312052834,0.7112054884024829,3
0.40236368520010746,0.3222344523940561,0.711858869650441,3
0.40290088638195004,0.32416070445789763,0.7112054884024829,3
0.4026322857910287,0.32168409466153,0.7125122508983992,3
0.3853075476766049,0.3035222894881673,0.7072852009147338,3
0.3654311039484287,0.29168959823885526,0.7112054884024829,3
0.35186677410690304,0.3010456796917997,0.6664488729173472,3
0.48361536395380067,0.3511282333516786,0.6331264292714799,3
0.4586355089981198,0.35910842047330765,0.6847435478601764,3
0.48751007252215955,0.4722069345074298,0.5926167918980725,0
