J2XA,J2YA,J2ZA,C2
0.5976363147998925,0.4466152999449642,0.5739954263312642,4
0.5560032232070911,0.4818381948266373,0.4701078079059131,3
0.4826752618855762,0.49119427627958173,0.3583796145050637,3
0.3796669352672576,0.6023665382498624,0.2381574648807579,9
0.43728176201987645,0.7795817281232802,0.23325710552107154,7
0.4641418211120064,0.7451843698403963,0.21561581182620057,6
0.4411764705882353,0.7259218492019812,0.2339104867690297,6
0.4497716894977169,0.6871216290588882,0.23358379614505062,6
0.4512489927477841,0.6997798569069895,0.22803005553740607,6
0.4276121407467096,0.6345624656026416,0.22835674616138515,9
0.4605157131345689,0.6959273527793066,0.17412610258085592,0
0.44345957561106636,0.7000550357732527,0.1679189807252532,0
0.4881815739994628,0.7495872317006054,0.14407056517477948,5
0.4582326081117378,0.6838194826637314,0.13819013394315582,0
0.4550094010206822,0.6840946615299945,0.1385168245671349,0
0.44574268063389744,0.6766648321408916,0.15811826200588042,0
0.4777061509535321,0.6854705558613099,0.13328977458346944,0
0.4586355089981198,0.6912493120528344,0.1355766089513231,0
0.45796400752081656,0.6827187671986792,0.13721006207121855,0
0.4621273166800967,0.6865712713263621,0.13949689643907218,0
0.4712597367714209,0.7085855806274077,0.13884351519111401,0
0.4841525651356433,0.7493120528343423,0.14766416203854948,5
0.42962664517861937,0.6791414419372592,0.18948056190787324,6
0.44574268063389744,0.6678591084204732,0.21626919307415876,6
0.4384904646790223,0.6554760594386351,0.23913753675269517,6
0.4550094010206822,0.7008805723720418,0.22803005553740607,6
0.4511146924523234,0.6986791414419373,0.23031688990525973,6
0.4121676067687349,0.7333516785910842,0.2254165305455733,6
0.40907869997313995,0.7303247110621904,0.20842861809866056,6
0.4250604351329573,0.7427077600440286,0.13002286834367852,0
0.43244695138329303,0.6662080352228948,0.103234237177393,0
0.48509266720386784,0.6612548156301596,0.15681149950996406,0
0.47972065538544184,0.6755641166758393,0.174452793204835,0
0.4564867042707494,0.6959273527793066,0.16269193074158772,0
0.4582326081117378,0.6904237754540451,0.1679189807252532,0
0.4414450711791566,0.6326362135388002,0.17281934008493954,9
0.47005103411227506,0.6662080352228948,0.14831754328650767,0
0.4696481332258931,0.6953769950467804,0.07905913100294021,0
0.4876443728176202,0.7259218492019812,0.07252531852335838,5
0.46454472199838837,0.6772151898734178,0.09016661221822933,0
0.4621273166800967,0.6750137589433132,0.08885984972231296,0
0.4717969379532635,0.6835443037974683,0.07775236850702384,0
0.46091861402095086,0.67473858007705,0.09310682783404114,0
0.4711254364759603,0.6750137589433132,0.08983992159425024,0
0.4657534246575342,0.6741882223445239,0.08493956223456386,0
0.465081923180231,0.6750137589433132,0.0875530872263966,0
0.4817351598173516,0.7030820033021463,0.0833061091146684,0
0.4923448831587429,0.7261970280682444,0.09768049656974845,5
0.44493687886113353,0.6730875068794717,0.12675596210388762,0
0.4390276658608649,0.6452944413869015,0.15844495262985953,0
0.4574268063389739,0.6763896532746285,0.16203854949362953,0
0.459709911361805,0.6951018161805174,0.16824567134923227,0
0.4603814128391083,0.6931755641166758,0.16595883698137862,0
0.4756916465216223,0.7446340121078701,0.17706631819666774,5
0.4986569970453935,0.7473858007705008,0.18752041816399867,5
0.49207628256782165,0.7099614749587231,0.12806272459980397,0
0.5539887187751813,0.57347275729224,0.3217902646194054,3
0.4337899543378996,0.5456796917996698,0.3404116301862137,8
0.5014773032500671,0.5121078701155751,0.462593923554394,3
0.5346494762288477,0.4953219592735278,0.4671675922901013,3
