J2XA,J2YA,J2ZA,C2
0.3987375772226699,0.35663181067694,0.6981378634433192,3
0.3463604619930164,0.31728123280132087,0.6638353479255146,3
0.3988718775181306,0.31260319207484866,0.7069585102907546,3
0.4034380875637926,0.329389102916896,0.711858869650441,3
0.40316948697287136,0.32168409466153,0.7092453446586083,3
0.4016921837228042,0.32498624105668683,0.7125122508983992,3
0.40290088638195004,0.3236103467253715,0.7121855602744201,3
0.40290088638195004,0.3236103467253715,0.7121855602744201,3
0.40290088638195004,0.32333516785910843,0.7131656321463574,3
0.40316948697287136,0.3236103467253715,0.7112054884024829,3
0.40222938490464677,0.3222344523940561,0.7121855602744201,3
0.4030351866774107,0.3247110621904238,0.7112054884024829,3
0.40209508460918614,0.32416070445789763,0.7128389415223783,3
0.4026322857910287,0.32333516785910843,0.7125122508983992,3
0.4024979854955681,0.3236103467253715,0.711858869650441,3
0.4027665860864894,0.3247110621904238,0.7102254165305456,3
0.403303787268332,0.3238855255916346,0.7125122508983992,3
0.4030351866774107,0.3227848101265823,0.7108787977785037,3
0.40316948697287136,0.3230599889928453,0.711858869650441,3
0.4026322857910287,0.3227848101265823,0.7128389415223783,3
0.4019607843137255,0.3238855255916346,0.7115321790264619,3
0.40290088638195004,0.3227848101265823,0.7115321790264619,3
0.4030351866774107,0.32498624105668683,0.7125122508983992,3
0.40236368520010746,0.325536598789213,0.7108787977785037,3
0.4027665860864894,0.3230599889928453,0.7115321790264619,3
0.40290088638195004,0.3244358833241607,0.7115321790264619,3
0.40316948697287136,0.3238855255916346,0.7121855602744201,3
0.40290088638195004,0.3244358833241607,0.7115321790264619,3
0.4024979854955681,0.32250963126031923,0.7108787977785037,3
0.4024979854955681,0.3236103467253715,0.7125122508983992,3
0.40290088638195004,0.3227848101265823,0.7121855602744201,3
0.4024979854955681,0.3247110621904238,0.7115321790264619,3
0.4026322857910287,0.3230599889928453,0.7121855602744201,3
0.40290088638195004,0.32333516785910843,0.7121855602744201,3
0.403303787268332,0.32416070445789763,0.7125122508983992,3
0.4027665860864894,0.3230599889928453,0.7121855602744201,3
0.4026322857910287,0.32333516785910843,0.711858869650441,3
0.4026322857910287,0.32333516785910843,0.711858869650441,3
0.4035723878592533,0.3227848101265823,0.7092453446586083,3
0.40236368520010746,0.32416070445789763,0.711858869650441,3
0.38154713940370666,0.3065492570170611,0.7095720352825874,3
0.3385710448562987,0.28123280132085854,0.6925841228356746,3
0.3554928820843406,0.38194826637314255,0.5841228356746161,3
0.5323663712060167,0.2848101265822785,0.7023848415550473,3
0.23811442385173248,0.40451293340671435,0.5259719046063378,0
