J2XA,J2YA,J2ZA,C2
0.42882084340585547,0.42377545404512934,0.6622018948056191,3
0.41888262154176736,0.3640616400660429,0.6278993792878144,3
0.497313994090787,0.3384700055035773,0.8131329630839594,3
0.39833467633628794,0.2938910291689598,0.6955243384514864,3
0.3819500402900886,0.23032471106219043,0.7072852009147338,3
0.3918882621541767,0.2991194276279582,0.7177393008820647,3
0.3976631748589847,0.2988442487616951,0.7131656321463574,3
0.403303787268332,0.3258117776554761,0.7128389415223783,3
0.4019607843137255,0.3230599889928453,0.7112054884024829,3
0.40316948697287136,0.32416070445789763,0.7115321790264619,3
0.4026322857910287,0.3236103467253715,0.7128389415223783,3
0.40290088638195004,0.3238855255916346,0.7108787977785037,3
0.4027665860864894,0.3247110621904238,0.7105521071545247,3
0.4024979854955681,0.3238855255916346,0.711858869650441,3
0.40236368520010746,0.3227848101265823,0.7108787977785037,3
0.4027665860864894,0.3247110621904238,0.7115321790264619,3
0.403303787268332,0.32333516785910843,0.711858869650441,3
0.4027665860864894,0.3236103467253715,0.7108787977785037,3
0.4026322857910287,0.32333516785910843,0.7128389415223783,3
0.40222938490464677,0.3227848101265823,0.711858869650441,3
0.403303787268332,0.32498624105668683,0.711858869650441,3
0.40290088638195004,0.3247110621904238,0.711858869650441,3
0.4024979854955681,0.32416070445789763,0.711858869650441,3
0.403303787268332,0.3227848101265823,0.7121855602744201,3
0.4024979854955681,0.32250963126031923,0.7131656321463574,3
0.40290088638195004,0.3247110621904238,0.7108787977785037,3
0.40236368520010746,0.32498624105668683,0.7098987259065664,3
0.40209508460918614,0.3222344523940561,0.7102254165305456,3
0.4027665860864894,0.32250963126031923,0.711858869650441,3
0.40236368520010746,0.32250963126031923,0.7105521071545247,3
0.40290088638195004,0.3227848101265823,0.7128389415223783,3
0.40290088638195004,0.3238855255916346,0.7112054884024829,3
0.4027665860864894,0.3236103467253715,0.7121855602744201,3
0.4026322857910287,0.3244358833241607,0.7108787977785037,3
0.4027665860864894,0.3236103467253715,0.7115321790264619,3
0.4030351866774107,0.32416070445789763,0.7115321790264619,3
0.403303787268332,0.3230599889928453,0.7115321790264619,3
0.40290088638195004,0.3244358833241607,0.711858869650441,3
0.4016921837228042,0.3222344523940561,0.711858869650441,3
0.4034380875637926,0.3238855255916346,0.7112054884024829,3
0.4027665860864894,0.3227848101265823,0.7128389415223783,3
0.4008863819500403,0.3167308750687947,0.7115321790264619,3
0.3768466290625839,0.2735277930654926,0.6677556354132637,3
0.4030351866774107,0.26031920748486514,0.7043449852989219,3
0.454337899543379,0.3208585580627408,0.6488075792224763,3
0.4634703196347032,0.35828288387451845,0.65828160731787,3
0.40558689229116307,0.39983489268024214,0.615811826200588,3
0.43795326349717967,0.41469455145844797,0.6216922574322117,0
0.4008863819500403,0.4570720968629609,0.6115648480888598,0
0.4695138329304325,0.48128783709411116,0.5792224763149297,0
