J2XA,J2YA,J2ZA,C2
0.4051839914047811,0.3159053384700055,0.7112054884024829,3
0.40370668815471394,0.3337919647771051,0.7141457040182947,3
0.40222938490464677,0.3183819482663731,0.7095720352825874,3
0.4018264840182648,0.3247110621904238,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.7108787977785037,3
0.4026322857910287,0.32498624105668683,0.7125122508983992,3
0.4024979854955681,0.32416070445789763,0.7125122508983992,3
0.40290088638195004,0.32526141992294993,0.711858869650441,3
0.40236368520010746,0.3222344523940561,0.7125122508983992,3
0.4030351866774107,0.3244358833241607,0.7115321790264619,3
0.4026322857910287,0.32168409466153,0.7131656321463574,3
0.40290088638195004,0.3230599889928453,0.7115321790264619,3
0.4027665860864894,0.3236103467253715,0.7115321790264619,3
0.4030351866774107,0.32498624105668683,0.7125122508983992,3
0.40290088638195004,0.3230599889928453,0.7115321790264619,3
0.4034380875637926,0.3227848101265823,0.7115321790264619,3
0.4024979854955681,0.32250963126031923,0.7108787977785037,3
0.40290088638195004,0.3238855255916346,0.7108787977785037,3
0.40290088638195004,0.3238855255916346,0.7115321790264619,3
0.40290088638195004,0.3238855255916346,0.7115321790264619,3
0.4027665860864894,0.32416070445789763,0.711858869650441,3
0.4030351866774107,0.32416070445789763,0.7121855602744201,3
0.40290088638195004,0.32168409466153,0.711858869650441,3
0.4027665860864894,0.3236103467253715,0.7098987259065664,3
0.40290088638195004,0.3238855255916346,0.711858869650441,3
0.4024979854955681,0.3236103467253715,0.7112054884024829,3
0.403303787268332,0.32498624105668683,0.7131656321463574,3
0.4026322857910287,0.3238855255916346,0.711858869650441,3
0.4027665860864894,0.3222344523940561,0.7128389415223783,3
0.40290088638195004,0.3238855255916346,0.7125122508983992,3
