J2XA,J2YA,J2ZA,C2
0.41888262154176736,0.523390203632361,0.2950016334531199,2
0.5470051034112275,0.5016510731975784,0.2910813459653708,2
0.408675799086758,0.40093560814529444,0.4603070891865403,0
0.4594413107708837,0.35443037974683544,0.5240117608624633,0
0.5393499865699705,0.36075949367088606,0.6331264292714799,3
0.30472737040021486,0.25976884975233905,0.6631819666775564,3
0.3493150684931507,0.2963676389653275,0.7177393008820647,3
0.4080042976094548,0.32250963126031923,0.7105521071545247,3
0.40008058017727643,0.32801320858558064,0.7138190133943155,3
0.40316948697287136,0.31975784259768847,0.7092453446586083,3
0.4026322857910287,0.32416070445789763,0.711858869650441,3
0.4030351866774107,0.32498624105668683,0.7108787977785037,3
0.40316948697287136,0.32333516785910843,0.711858869650441,3
0.4026322857910287,0.3238855255916346,0.7112054884024829,3
0.40290088638195004,0.3230599889928453,0.7115321790264619,3
0.4024979854955681,0.32333516785910843,0.7112054884024829,3
0.4027665860864894,0.3227848101265823,0.7102254165305456,3
0.40316948697287136,0.3227848101265823,0.7125122508983992,3
0.40222938490464677,0.3230599889928453,0.7112054884024829,3
0.4027665860864894,0.3236103467253715,0.711858869650441,3
0.40316948697287136,0.3230599889928453,0.7105521071545247,3
0.40236368520010746,0.3222344523940561,0.7121855602744201,3
0.4035723878592533,0.3230599889928453,0.7092453446586083,3
0.4026322857910287,0.3236103467253715,0.7134923227703365,3
0.40316948697287136,0.3238855255916346,0.7115321790264619,3
0.4030351866774107,0.3236103467253715,0.7128389415223783,3
0.40290088638195004,0.3238855255916346,0.711858869650441,3
0.4027665860864894,0.325536598789213,0.7121855602744201,3
0.4026322857910287,0.3244358833241607,0.7125122508983992,3
0.4026322857910287,0.3238855255916346,0.7105521071545247,3
0.4024979854955681,0.3236103467253715,0.7115321790264619,3
0.40290088638195004,0.3230599889928453,0.7112054884024829,3
0.4026322857910287,0.32333516785910843,0.7125122508983992,3
0.40316948697287136,0.32250963126031923,0.7108787977785037,3
0.4030351866774107,0.3244358833241607,0.7125122508983992,3
0.40316948697287136,0.32333516785910843,0.7115321790264619,3
0.4027665860864894,0.32498624105668683,0.711858869650441,3
0.4024979854955681,0.3227848101265823,0.7128389415223783,3
0.4026322857910287,0.32498624105668683,0.711858869650441,3
0.4026322857910287,0.3186571271326362,0.7134923227703365,3
0.4018264840182648,0.3263621353880022,0.7121855602744201,3
0.35831318828901426,0.28893780957622456,0.7020581509310683,3
0.406392694063927,0.2754540451293341,0.6638353479255146,3
0.4110932044050497,0.3310401761144744,0.5700751388435151,3
0.6998388396454472,0.38552559163456246,0.6334531198954589,0
