J2XA,J2YA,J2ZA,C2
0.4102874026322858,0.3458998348926802,0.6755962103887618,3
0.3274241203330647,0.35553109521188775,0.48905586409670043,0
0.34501745903840986,0.2644468904788112,0.7285200914733747,3
0.4018264840182648,0.329389102916896,0.7144723946422737,3
0.40585549288208433,0.3222344523940561,0.7112054884024829,3
0.4016921837228042,0.3230599889928453,0.7115321790264619,3
0.4024979854955681,0.32526141992294993,0.7128389415223783,3
0.40370668815471394,0.32250963126031923,0.7121855602744201,3
0.4030351866774107,0.32498624105668683,0.7112054884024829,3
0.4027665860864894,0.32250963126031923,0.7112054884024829,3
0.4027665860864894,0.3244358833241607,0.7112054884024829,3
0.4030351866774107,0.3236103467253715,0.7115321790264619,3
0.403303787268332,0.32333516785910843,0.7108787977785037,3
0.4030351866774107,0.3247110621904238,0.7108787977785037,3
0.403303787268332,0.3230599889928453,0.7115321790264619,3
0.40316948697287136,0.3236103467253715,0.7115321790264619,3
0.40290088638195004,0.32416070445789763,0.7125122508983992,3
0.4026322857910287,0.3230599889928453,0.7125122508983992,3
0.40290088638195004,0.32333516785910843,0.7125122508983992,3
0.4027665860864894,0.3236103467253715,0.7112054884024829,3
0.40236368520010746,0.3244358833241607,0.7095720352825874,3
0.40316948697287136,0.32333516785910843,0.7125122508983992,3
0.4026322857910287,0.3244358833241607,0.7105521071545247,3
0.40316948697287136,0.3244358833241607,0.7112054884024829,3
0.4027665860864894,0.32333516785910843,0.7105521071545247,3
0.40316948697287136,0.32333516785910843,0.711858869650441,3
0.4026322857910287,0.32416070445789763,0.7125122508983992,3
0.4034380875637926,0.32416070445789763,0.7105521071545247,3
0.40236368520010746,0.3238855255916346,0.7121855602744201,3
0.4030351866774107,0.32333516785910843,0.7131656321463574,3
0.4043781896320172,0.3238855255916346,0.7095720352825874,3
0.4018264840182648,0.3219592735277931,0.7131656321463574,3
0.4034380875637926,0.32498624105668683,0.7131656321463574,3
0.3479720655385442,0.2999449642267474,0.7128389415223783,3
0.3996776792908945,0.2955421023665383,0.6746161385168246,3
0.5325006715014773,0.35277930654925704,0.5592943482522051,0
0.5267257587966694,0.39460649422124383,0.6465207448546226,3
0.44802578565672846,0.39157952669235,0.41097680496569744,0
0.2840451248992748,0.4526692350027518,0.4821953609931394,0
0.4575611066344346,0.5222894881673088,0.3675269519764782,2
