J2XA,J2YA,J2ZA,C2
0.47233413913510613,0.4433131535498074,0.5449199607971251,0
0.4151222132688692,0.3227848101265823,0.5828160731786998,3
0.4078699973139941,0.27930654925701703,0.48350212348905586,0
0.32688691915122214,0.24986241056686848,0.7134923227703365,3
0.3477034649476229,0.28811227297743536,0.7291734727213329,3
0.40504969110932043,0.3359933957072097,0.7105521071545247,3
0.4046467902229385,0.3200330214639516,0.7112054884024829,3
0.4019607843137255,0.3244358833241607,0.7108787977785037,3
0.4027665860864894,0.32498624105668683,0.7105521071545247,3
0.4024979854955681,0.3230599889928453,0.7112054884024829,3
0.40290088638195004,0.3238855255916346,0.7125122508983992,3
0.4026322857910287,0.3230599889928453,0.7115321790264619,3
0.4035723878592533,0.32333516785910843,0.711858869650441,3
0.403303787268332,0.3244358833241607,0.7121855602744201,3
0.40209508460918614,0.3236103467253715,0.7125122508983992,3
0.4035723878592533,0.32416070445789763,0.7121855602744201,3
0.403303787268332,0.3247110621904238,0.7112054884024829,3
0.40290088638195004,0.3227848101265823,0.7134923227703365,3
0.40222938490464677,0.3230599889928453,0.7121855602744201,3
0.40209508460918614,0.32333516785910843,0.7134923227703365,3
0.4027665860864894,0.3236103467253715,0.7115321790264619,3
0.4026322857910287,0.3236103467253715,0.711858869650441,3
0.4030351866774107,0.32416070445789763,0.7121855602744201,3
0.40290088638195004,0.3230599889928453,0.7121855602744201,3
0.4026322857910287,0.3236103467253715,0.7115321790264619,3
0.403303787268332,0.32168409466153,0.7131656321463574,3
0.40290088638195004,0.3247110621904238,0.711858869650441,3
0.4024979854955681,0.32333516785910843,0.7108787977785037,3
0.40290088638195004,0.3236103467253715,0.7108787977785037,3
0.40290088638195004,0.3238855255916346,0.7121855602744201,3
0.40316948697287136,0.3244358833241607,0.7125122508983992,3
0.4027665860864894,0.3227848101265823,0.7128389415223783,3
0.4030351866774107,0.3230599889928453,0.7115321790264619,3
0.40209508460918614,0.3236103467253715,0.7128389415223783,3
0.40316948697287136,0.3214089157952669,0.7102254165305456,3
0.4027665860864894,0.32498624105668683,0.7108787977785037,3
0.3686543110394843,0.31177765547605946,0.7053250571708592,3
0.3887993553585818,0.267473858007705,0.6566481541979745,3
0.5210851463873221,0.3054485415520088,0.6916040509637373,3
0.5310233682514102,0.29141441937259216,0.6713492322770337,3
