J2XA,J2YA,J2ZA,C2
0.3986032769272092,0.37176664832140893,0.6145050637046716,3
0.5102068224550094,0.2988442487616951,0.7059784384188174,3
0.3509266720386785,0.26334617501375895,0.7128389415223783,3
0.3879935535858179,0.282883874518437,0.7164325383861483,3
0.40504969110932043,0.32608695652173914,0.7092453446586083,3
0.40155788342734355,0.3236103467253715,0.7131656321463574,3
0.4030351866774107,0.3247110621904238,0.711858869650441,3
0.403303787268332,0.3222344523940561,0.7115321790264619,3
0.4019607843137255,0.3236103467253715,0.7108787977785037,3
0.4026322857910287,0.32333516785910843,0.7112054884024829,3
0.4024979854955681,0.32526141992294993,0.711858869650441,3
0.4034380875637926,0.3230599889928453,0.7128389415223783,3
0.4027665860864894,0.3236103467253715,0.7128389415223783,3
0.4026322857910287,0.3227848101265823,0.711858869650441,3
0.40209508460918614,0.32333516785910843,0.7121855602744201,3
0.4027665860864894,0.3247110621904238,0.711858869650441,3
0.4024979854955681,0.3244358833241607,0.7112054884024829,3
0.4027665860864894,0.3238855255916346,0.7112054884024829,3
0.4027665860864894,0.32416070445789763,0.711858869650441,3
0.40209508460918614,0.3244358833241607,0.7112054884024829,3
0.403303787268332,0.32333516785910843,0.7131656321463574,3
0.40209508460918614,0.32498624105668683,0.7112054884024829,3
0.4026322857910287,0.32416070445789763,0.7128389415223783,3
0.4026322857910287,0.3244358833241607,0.7112054884024829,3
0.4027665860864894,0.3244358833241607,0.7115321790264619,3
0.403303787268332,0.32416070445789763,0.7112054884024829,3
0.4024979854955681,0.3244358833241607,0.7108787977785037,3
0.403303787268332,0.3227848101265823,0.7125122508983992,3
0.40478109051839917,0.32526141992294993,0.7112054884024829,3
0.4041095890410959,0.3263621353880022,0.7112054884024829,3
0.4026322857910287,0.3227848101265823,0.7112054884024829,3
0.40316948697287136,0.32333516785910843,0.7112054884024829,3
0.3861133494493688,0.2872867363786461,0.7134923227703365,3
0.3986032769272092,0.2583929554210237,0.701078079059131,3
0.376443728176202,0.2927903137039075,0.7105521071545247,3
0.430163846360462,0.38359933957072095,0.6981378634433192,3
0.43647596024711255,0.406989543203082,0.6546880104541,3
0.43647596024711255,0.406989543203082,0.6546880104541,3
0.40316948697287136,0.5104567969179967,0.6171185886965044,0
0.42949234488315874,0.4716565767749037,0.5913100294021562,0
