J2XA,J2YA,J2ZA,C2
0.5584206285253828,0.3577325261419923,0.5001633453119895,0
0.4524576954069299,0.38112272977435335,0.44462593923554394,0
0.38154713940370666,0.3621353880022014,0.5762822606991179,3
0.34756916465216225,0.2727022564667034,0.6344331917673962,3
0.3460918614020951,0.32498624105668683,0.6948709572035282,3
0.40209508460918614,0.31728123280132087,0.7069585102907546,3
0.4038409884501746,0.32993946064942214,0.7134923227703365,3
0.4024979854955681,0.3208585580627408,0.7092453446586083,3
0.4024979854955681,0.32333516785910843,0.711858869650441,3
0.40316948697287136,0.3244358833241607,0.7105521071545247,3
0.4027665860864894,0.32250963126031923,0.7125122508983992,3
0.40222938490464677,0.3247110621904238,0.7125122508983992,3
0.4026322857910287,0.3230599889928453,0.7121855602744201,3
0.4026322857910287,0.3230599889928453,0.7121855602744201,3
0.4030351866774107,0.3230599889928453,0.7112054884024829,3
0.4026322857910287,0.3247110621904238,0.711858869650441,3
0.4024979854955681,0.32498624105668683,0.7121855602744201,3
0.4034380875637926,0.3236103467253715,0.7128389415223783,3
0.40290088638195004,0.3227848101265823,0.7108787977785037,3
0.4026322857910287,0.32333516785910843,0.711858869650441,3
0.40222938490464677,0.32333516785910843,0.7112054884024829,3
0.40222938490464677,0.32250963126031923,0.7112054884024829,3
0.4027665860864894,0.32416070445789763,0.7112054884024829,3
0.40290088638195004,0.3238855255916346,0.7102254165305456,3
0.4030351866774107,0.3244358833241607,0.7134923227703365,3
0.40236368520010746,0.3227848101265823,0.7115321790264619,3
0.40209508460918614,0.3230599889928453,0.7115321790264619,3
0.4024979854955681,0.3230599889928453,0.7105521071545247,3
0.4024979854955681,0.325536598789213,0.7095720352825874,3
0.40236368520010746,0.3238855255916346,0.7131656321463574,3
0.4035723878592533,0.3236103467253715,0.711858869650441,3
0.4035723878592533,0.32498624105668683,0.7121855602744201,3
0.4027665860864894,0.3244358833241607,0.7112054884024829,3
0.4041095890410959,0.32801320858558064,0.7128389415223783,3
0.40209508460918614,0.3222344523940561,0.711858869650441,3
