J2XA,J2YA,J2ZA,C2
0.4709911361804996,0.47303247110621904,0.6641620385494936,0
0.41740531829170024,0.4014859658778206,0.622999019928128,3
0.4118990061778136,0.34700055035773253,0.5739954263312642,3
0.4179425194735429,0.4163456246560264,0.6269193074158771,3
0.4010206822455009,0.35663181067694,0.6860503103560928,3
0.4080042976094548,0.22427077600440287,0.6981378634433192,3
0.3949771689497717,0.2762795817281233,0.7138190133943155,3
0.4019607843137255,0.3313153549807375,0.7128389415223783,3
0.4026322857910287,0.33544303797468356,0.7147990852662529,3
0.4018264840182648,0.3200330214639516,0.715125775890232,3
0.4034380875637926,0.32498624105668683,0.711858869650441,3
0.4026322857910287,0.3230599889928453,0.7121855602744201,3
0.4027665860864894,0.3230599889928453,0.7125122508983992,3
0.4030351866774107,0.3238855255916346,0.711858869650441,3
0.403303787268332,0.3244358833241607,0.7121855602744201,3
0.40316948697287136,0.3227848101265823,0.7125122508983992,3
0.40236368520010746,0.32416070445789763,0.7115321790264619,3
0.40236368520010746,0.3227848101265823,0.7112054884024829,3
0.4027665860864894,0.32333516785910843,0.7112054884024829,3
0.40316948697287136,0.32250963126031923,0.711858869650441,3
0.4024979854955681,0.3230599889928453,0.7144723946422737,3
0.40316948697287136,0.32416070445789763,0.7121855602744201,3
0.40222938490464677,0.32333516785910843,0.7121855602744201,3
0.40316948697287136,0.32250963126031923,0.7102254165305456,3
0.4026322857910287,0.3238855255916346,0.7128389415223783,3
0.4024979854955681,0.3238855255916346,0.7131656321463574,3
0.40290088638195004,0.3227848101265823,0.7125122508983992,3
0.40290088638195004,0.3227848101265823,0.711858869650441,3
0.4026322857910287,0.3247110621904238,0.7125122508983992,3
0.40290088638195004,0.32416070445789763,0.7095720352825874,3
0.4027665860864894,0.3236103467253715,0.7115321790264619,3
0.40290088638195004,0.32498624105668683,0.7115321790264619,3
0.4026322857910287,0.3227848101265823,0.7112054884024829,3
0.4019607843137255,0.3244358833241607,0.7121855602744201,3
0.4030351866774107,0.3230599889928453,0.7105521071545247,3
0.4024979854955681,0.3236103467253715,0.7105521071545247,3
0.40236368520010746,0.3236103467253715,0.7125122508983992,3
0.40290088638195004,0.3227848101265823,0.7112054884024829,3
0.40290088638195004,0.3236103467253715,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.7134923227703365,3
0.4024979854955681,0.3244358833241607,0.7121855602744201,3
0.4027665860864894,0.3337919647771051,0.715125775890232,3
0.40290088638195004,0.3208585580627408,0.7134923227703365,3
0.4024979854955681,0.3258117776554761,0.7128389415223783,3
0.40316948697287136,0.3219592735277931,0.7121855602744201,3
0.39752887456352404,0.3167308750687947,0.7125122508983992,3
0.38302444265377383,0.25371491469455143,0.6896439072198628,3
0.3783239323126511,0.2718767198679142,0.7657628226069911,3
0.3855761482675262,0.3968079251513484,0.6305129042796471,3
0.4046467902229385,0.3602091359383599,0.6481541979745181,3
