J2XA,J2YA,J2ZA,C2
0.5545259199570239,0.6348376444689048,0.21920940868997058,1
0.3579102874026323,0.5613648871766648,0.4060764456060111,2
0.4100188020413645,0.5396257567418822,0.3289774583469454,2
0.43795326349717967,0.41386901485965877,0.5040836327997387,0
0.4790491539081386,0.403137039075399,0.48905586409670043,0
0.45151759333870534,0.2294991744634012,0.7232930414897093,3
0.36408810099382216,0.3018712162905889,0.6808232603724274,3
0.39699167338168145,0.3084755090809026,0.7115321790264619,3
0.40424388933655653,0.3282883874518437,0.7125122508983992,3
0.4026322857910287,0.32333516785910843,0.7105521071545247,3
0.40222938490464677,0.32416070445789763,0.7131656321463574,3
0.4027665860864894,0.32416070445789763,0.7095720352825874,3
0.4024979854955681,0.32333516785910843,0.7105521071545247,3
0.40290088638195004,0.3244358833241607,0.7131656321463574,3
0.40316948697287136,0.3230599889928453,0.7108787977785037,3
0.40290088638195004,0.32416070445789763,0.7115321790264619,3
0.4027665860864894,0.3222344523940561,0.7121855602744201,3
0.4030351866774107,0.3236103467253715,0.7121855602744201,3
0.4027665860864894,0.3238855255916346,0.7108787977785037,3
0.40316948697287136,0.3230599889928453,0.7112054884024829,3
0.4027665860864894,0.3244358833241607,0.7128389415223783,3
0.4034380875637926,0.32168409466153,0.711858869650441,3
0.40290088638195004,0.3247110621904238,0.7115321790264619,3
0.4030351866774107,0.32416070445789763,0.7121855602744201,3
0.4026322857910287,0.3247110621904238,0.7105521071545247,3
0.4034380875637926,0.3230599889928453,0.7102254165305456,3
0.4024979854955681,0.32526141992294993,0.711858869650441,3
0.4034380875637926,0.3238855255916346,0.7105521071545247,3
0.4024979854955681,0.3227848101265823,0.7105521071545247,3
0.4027665860864894,0.32250963126031923,0.7125122508983992,3
0.4027665860864894,0.3244358833241607,0.7125122508983992,3
0.4027665860864894,0.3236103467253715,0.7131656321463574,3
0.40290088638195004,0.3227848101265823,0.7112054884024829,3
0.4026322857910287,0.32498624105668683,0.7112054884024829,3
0.40290088638195004,0.3230599889928453,0.7108787977785037,3
0.4030351866774107,0.32416070445789763,0.7125122508983992,3
0.40397528874563526,0.3274628508530545,0.7134923227703365,3
0.40236368520010746,0.3219592735277931,0.7115321790264619,3
0.4034380875637926,0.32608695652173914,0.7105521071545247,3
0.4024979854955681,0.32250963126031923,0.711858869650441,3
