J2XA,J2YA,J2ZA,C2
0.5820574805264571,0.589157952669235,0.24926494609604705,1
0.3605962933118453,0.4697303247110622,0.3541326363933355,0
0.335750738651625,0.3613098514034122,0.5367526951976478,0
0.46467902229384905,0.36158503026967526,0.7353805945769356,3
0.34971796937953264,0.325536598789213,0.5939235543939889,3
0.370668815471394,0.3175564116675839,0.6916040509637373,3
0.39618587160891755,0.30709961474958725,0.7102254165305456,3
0.4024979854955681,0.3230599889928453,0.711858869650441,3
0.4026322857910287,0.3238855255916346,0.7098987259065664,3
0.40236368520010746,0.3244358833241607,0.7115321790264619,3
0.4030351866774107,0.3222344523940561,0.7108787977785037,3
0.40316948697287136,0.3230599889928453,0.711858869650441,3
0.4027665860864894,0.3244358833241607,0.7108787977785037,3
0.4035723878592533,0.3230599889928453,0.711858869650441,3
0.403303787268332,0.3238855255916346,0.7102254165305456,3
0.40290088638195004,0.3238855255916346,0.7105521071545247,3
0.4027665860864894,0.3236103467253715,0.7131656321463574,3
0.40290088638195004,0.32250963126031923,0.7105521071545247,3
0.4026322857910287,0.3247110621904238,0.7112054884024829,3
0.403303787268332,0.3236103467253715,0.7112054884024829,3
0.4026322857910287,0.3247110621904238,0.7134923227703365,3
0.40316948697287136,0.32498624105668683,0.7121855602744201,3
0.40316948697287136,0.3244358833241607,0.7138190133943155,3
0.40236368520010746,0.3219592735277931,0.7102254165305456,3
0.403303787268332,0.3238855255916346,0.7102254165305456,3
0.40316948697287136,0.32333516785910843,0.7128389415223783,3
0.40290088638195004,0.3222344523940561,0.7105521071545247,3
0.4024979854955681,0.32416070445789763,0.7112054884024829,3
0.40316948697287136,0.32250963126031923,0.7112054884024829,3
0.40290088638195004,0.3230599889928453,0.7115321790264619,3
0.40222938490464677,0.325536598789213,0.711858869650441,3
0.4034380875637926,0.32416070445789763,0.7115321790264619,3
0.4026322857910287,0.32416070445789763,0.7102254165305456,3
0.4030351866774107,0.3236103467253715,0.7131656321463574,3
0.4026322857910287,0.3236103467253715,0.7115321790264619,3
0.40290088638195004,0.3236103467253715,0.7092453446586083,3
0.4027665860864894,0.32333516785910843,0.7108787977785037,3
0.4024979854955681,0.3219592735277931,0.7102254165305456,3
0.40290088638195004,0.32608695652173914,0.7105521071545247,3
0.40222938490464677,0.32168409466153,0.7128389415223783,3
0.4024979854955681,0.32333516785910843,0.7112054884024829,3
0.36489390276658606,0.2938910291689598,0.7017314603070892,3
0.4153908138597905,0.30324711062190424,0.6409670042469781,3
0.3667741069030352,0.3156301596037424,0.4302515517804639,0
0.32097770615095356,0.31975784259768847,0.5328324077098987,3
