J2XA,J2YA,J2ZA,C2
0.40075208165457965,0.4212988442487617,0.5877164325383861,0
0.45474080042976095,0.23115024766097964,0.6736360666448873,3
0.360327692720924,0.3538800220143093,0.6344331917673962,3
0.3638195004029009,0.32333516785910843,0.686703691604051,3
0.40975020145044316,0.3230599889928453,0.7112054884024829,3
0.4067955949503089,0.3222344523940561,0.7105521071545247,3
0.4018264840182648,0.3230599889928453,0.711858869650441,3
0.4035723878592533,0.32333516785910843,0.7108787977785037,3
0.40236368520010746,0.3247110621904238,0.7115321790264619,3
0.4024979854955681,0.32526141992294993,0.7125122508983992,3
0.4027665860864894,0.3238855255916346,0.7125122508983992,3
0.40236368520010746,0.3230599889928453,0.7125122508983992,3
0.40290088638195004,0.3236103467253715,0.7112054884024829,3
0.4027665860864894,0.3247110621904238,0.7115321790264619,3
0.40316948697287136,0.3222344523940561,0.7108787977785037,3
0.4030351866774107,0.32333516785910843,0.7128389415223783,3
0.40316948697287136,0.3244358833241607,0.711858869650441,3
0.40316948697287136,0.3236103467253715,0.711858869650441,3
0.4030351866774107,0.3227848101265823,0.7108787977785037,3
0.4027665860864894,0.3230599889928453,0.7098987259065664,3
0.4024979854955681,0.3238855255916346,0.7134923227703365,3
0.40222938490464677,0.3222344523940561,0.7121855602744201,3
0.4030351866774107,0.3222344523940561,0.7115321790264619,3
0.40290088638195004,0.32416070445789763,0.7121855602744201,3
0.4024979854955681,0.3236103467253715,0.711858869650441,3
0.4030351866774107,0.3227848101265823,0.7112054884024829,3
0.4026322857910287,0.3244358833241607,0.7105521071545247,3
0.4030351866774107,0.32416070445789763,0.7125122508983992,3
0.4024979854955681,0.3238855255916346,0.7112054884024829,3
0.40290088638195004,0.3244358833241607,0.7121855602744201,3
0.4035723878592533,0.3238855255916346,0.7115321790264619,3
0.4034380875637926,0.3222344523940561,0.711858869650441,3
0.40290088638195004,0.32168409466153,0.7121855602744201,3
0.40209508460918614,0.3266373142542653,0.7102254165305456,3
0.40290088638195004,0.3214089157952669,0.7112054884024829,3
0.4026322857910287,0.3247110621904238,0.711858869650441,3
0.4016921837228042,0.3244358833241607,0.7115321790264619,3
0.37093741606231534,0.317831590533847,0.7056517477948383,3
0.4137792103142627,0.2738029719317556,0.729826853969291,3
0.46817082997582593,0.30214639515685193,0.6566481541979745,3
