J2XA,J2YA,J2ZA,C2
0.4832124630674187,0.46917996697853603,0.48448219536099313,5
0.4849583669084072,0.46835443037974683,0.48578895785690945,5
0.48213806070373355,0.47578425976884975,0.4815419797451813,5
0.4826752618855762,0.47110621904237754,0.4838288141130349,5
0.4841525651356433,0.46807925151348373,0.4848088859849722,5
0.48294386247649745,0.4678040726472207,0.4838288141130349,5
0.48307816277195814,0.468904788112273,0.4848088859849722,5
0.4832124630674187,0.4705558613098514,0.4821953609931394,5
0.4833467633628794,0.47028068244358834,0.4841555047370141,5
0.48307816277195814,0.46917996697853603,0.48448219536099313,5
0.48307816277195814,0.46835443037974683,0.4841555047370141,5
0.48361536395380067,0.4700055035773253,0.48448219536099313,5
0.4825409615901155,0.4700055035773253,0.4848088859849722,5
0.4832124630674187,0.46917996697853603,0.4821953609931394,5
0.48280956218103677,0.4700055035773253,0.4841555047370141,5
0.48361536395380067,0.47110621904237754,0.4838288141130349,5
0.48294386247649745,0.4697303247110622,0.48284874224109764,5
0.48280956218103677,0.47083104017611443,0.4838288141130349,5
0.48307816277195814,0.46917996697853603,0.4841555047370141,5
0.4834810636583401,0.47028068244358834,0.4841555047370141,5
0.4832124630674187,0.4705558613098514,0.48350212348905586,5
0.4832124630674187,0.4705558613098514,0.48513557660895135,5
0.4826752618855762,0.4697303247110622,0.48350212348905586,5
0.4683051302712866,0.4422124380847551,0.47958183600130677,5
0.5040290088638195,0.4468904788112273,0.5674616138516825,5
0.5296803652968036,0.5264171711612549,0.3387781770663182,2
0.47448294386247647,0.5363236103467254,0.4393988892518784,2
0.48616706956755307,0.5209135938359934,0.38745508003920287,2
0.5229653505237711,0.6535498073747936,0.2972884678209735,4
0.4641418211120064,0.7451843698403963,0.13721006207121855,6
0.47757185065807145,0.7377545404512933,0.178046390068605,1
0.4591727101799624,0.6796917996697853,0.16987912446912773,6
0.4619930163846361,0.6868464501926252,0.16334531198954588,6
0.4468170829975826,0.6612548156301596,0.1679189807252532,4
0.4368788611334945,0.6529994496422675,0.16040509637373407,6
0.46870803115766857,0.6849201981287837,0.13884351519111401,6
0.48670427074939565,0.7300495321959273,0.07905913100294021,6
0.49825409615901156,0.7341772151898733,0.09081999346618752,6
0.46253021756647866,0.67473858007705,0.08689970597843841,6
0.4634703196347032,0.6730875068794717,0.08591963410650114,6
0.45621810367982807,0.6717116125481564,0.09310682783404114,6
0.46924523233951115,0.6810676940011007,0.07905913100294021,6
0.470453934998657,0.6772151898734178,0.07644560601110748,6
0.46481332258930974,0.6761144744083654,0.08689970597843841,6
0.4674993284985227,0.6838194826637314,0.08657301535445931,6
0.49221058286328234,0.7308750687947165,0.08493956223456386,6
0.4589041095890411,0.6684094661529995,0.13753675269519763,6
0.4672307279076014,0.6648321408915795,0.1470107807905913,6
0.4505774912704808,0.6307099614749587,0.16628552760535772,4
0.46011281224818695,0.6959273527793066,0.1679189807252532,6
0.45903840988450173,0.6934507429829389,0.1679189807252532,6
0.49127048079505775,0.6563015960374243,0.17183926821300227,6
0.4893902766586087,0.6576774903687397,0.1953609931394969,4
0.46682782702121944,0.6997798569069895,0.1702058150931068,6
0.440907869997314,0.7138139790864062,0.1871937275400196,4
0.4460112812248187,0.7069345074298294,0.20058804312316236,4
0.4586355089981198,0.6893230599889928,0.20026135249918325,4
0.45460650013430026,0.6917996697853604,0.20091473374714144,4
0.4300295460650013,0.6433681893230601,0.19666775563541325,4
0.45715820574805266,0.6794166208035223,0.1666122182293368,6
0.4633360193392425,0.7107870115575123,0.1234890558640967,6
0.4877786731130809,0.7245459548706659,0.11499509964064031,6
0.4602471125436476,0.6777655476059439,0.11499509964064031,6
0.4703196347031964,0.6879471656576774,0.10944135903299575,6
0.4683051302712866,0.6879471656576774,0.11793531525645212,6
0.47367714208971257,0.6799669785360485,0.11466840901666121,6
0.46387322052108515,0.6838194826637314,0.11368833714472393,6
0.4618587160891754,0.6785910842047331,0.11630186213655667,6
0.4629331184528606,0.6807925151348376,0.11728193400849395,6
0.4809293580445877,0.717116125481563,0.1114015027768703,6
0.47542304593070106,0.7242707760044029,0.1277360339758249,6
0.4607843137254902,0.6857457347275728,0.18588696504410324,4
0.4433252753156057,0.6538249862410567,0.18392682130022867,4
0.44963738920225627,0.6857457347275728,0.20156811499509963,4
0.45702390545259197,0.6981287837094111,0.20156811499509963,4
0.45554660220252485,0.6978536048431481,0.1989545900032669,4
0.48213806070373355,0.7729774353329664,0.2061417837308069,1
0.4176739188826215,0.7589433131535498,0.2342371773930088,1
0.5385441847972066,0.6364887176664832,0.3783077425677883,2
0.5175933387053452,0.5112823335167859,0.45900032669062396,2
