J2XA,J2YA,J2ZA,C2
0.4242546333601934,0.31920748486516237,0.6759229010127409,0
0.5280687617512758,0.24986241056686848,0.5690950669715779,5
0.5233682514101531,0.5129334067143643,0.46292061417837305,2
0.4752887456352404,0.4422124380847551,0.5913100294021562,5
0.43110394842868655,0.3054485415520088,0.6020908199934661,0
0.4427880741337631,0.42845349477160155,0.6096047043449853,5
0.46320171904378193,0.3943313153549807,0.5935968637700098,5
0.4491001880204136,0.3932305998899285,0.6092780137210062,5
0.4583669084071985,0.39708310401761143,0.5965370793858216,5
0.4497716894977169,0.40093560814529444,0.6082979418490689,5
0.4578297072253559,0.3921298844248762,0.6014374387455079,5
0.4542035992479183,0.40286186020913595,0.6014374387455079,5
0.4529948965887725,0.39543203082003303,0.6033975824893826,5
0.45621810367982807,0.39543203082003303,0.6011107481215289,5
0.45339779747515446,0.4012107870115575,0.6040509637373407,5
0.45554660220252485,0.3965327462850853,0.6037242731133616,5
0.45474080042976095,0.39708310401761143,0.6030708918654034,5
0.454337899543379,0.39818381948266374,0.6030708918654034,5
0.4550094010206822,0.3968079251513484,0.6007840574975498,5
0.45460650013430026,0.3984589983489268,0.6040509637373407,5
0.4544721998388397,0.3976334617501376,0.6030708918654034,5
0.4544721998388397,0.3987341772151899,0.6020908199934661,5
0.4544721998388397,0.39818381948266374,0.6027442012414244,5
0.45474080042976095,0.39790864061640063,0.6017641293694871,5
0.45474080042976095,0.39818381948266374,0.6020908199934661,5
0.4542035992479183,0.39708310401761143,0.6033975824893826,5
0.45460650013430026,0.3987341772151899,0.6020908199934661,5
0.4552780016116036,0.39818381948266374,0.6030708918654034,5
0.4550094010206822,0.3976334617501376,0.6030708918654034,5
0.4551437013161429,0.3968079251513484,0.6043776543613198,5
0.4551437013161429,0.39790864061640063,0.6040509637373407,5
0.4552780016116036,0.3987341772151899,0.6037242731133616,5
0.454337899543379,0.39735828288387454,0.6014374387455079,5
0.45487510072522164,0.3987341772151899,0.6033975824893826,5
0.4551437013161429,0.3984589983489268,0.6024175106174453,5
0.4550094010206822,0.39900935608145294,0.6040509637373407,5
0.45406929895245773,0.39818381948266374,0.6037242731133616,5
0.454337899543379,0.3987341772151899,0.6024175106174453,5
0.45474080042976095,0.3976334617501376,0.6024175106174453,5
0.454337899543379,0.3987341772151899,0.6030708918654034,5
0.454337899543379,0.3987341772151899,0.6030708918654034,5
0.45460650013430026,0.39790864061640063,0.6027442012414244,5
0.45460650013430026,0.3987341772151899,0.6030708918654034,5
0.45487510072522164,0.39790864061640063,0.6017641293694871,5
0.45702390545259197,0.40451293340671435,0.6099313949689643,5
0.3608648939027666,0.29334067143643366,0.5308722639660242,5
0.5498254096159012,0.4647771051183269,0.5913100294021562,5
0.5427074939564867,0.47936158503026965,0.4710878797778504,5
0.5307547676604889,0.5008255365987893,0.4991832734400522,5
0.5166532366371206,0.5123830489818382,0.4393988892518784,2
0.49905989793177546,0.7261970280682444,0.434171839268213,3
0.48374966424926136,0.7468354430379747,0.284547533485789,1
0.4583669084071985,0.7845349477160154,0.22901012740934334,1
0.4500402900886382,0.6810676940011007,0.22443645867363604,4
0.448965887724953,0.6970280682443588,0.23587063051290427,4
0.432849852269675,0.643643368189323,0.23227703364913427,4
0.4317754499059898,0.6596037424325811,0.18621365566808232,4
0.4691109320440505,0.6940011007154651,0.17053250571708592,6
0.49449368788611336,0.7465602641717116,0.13165632146357398,6
0.4852269674993285,0.7385800770500826,0.16203854949362953,1
0.46065001343002954,0.6868464501926252,0.13786344331917672,6
0.4636046199301639,0.6915244909190974,0.15387128389415222,6
0.465081923180231,0.6761144744083654,0.14243711205488402,6
0.45635240397528876,0.6802421574023114,0.14047696831100948,6
0.4603814128391083,0.6945514584479912,0.13655668082326036,6
0.4621273166800967,0.6865712713263621,0.13753675269519763,6
0.46145581520279344,0.6851953769950467,0.13688337144723944,6
0.4854955680902498,0.7297743533296643,0.13949689643907218,6
0.4777061509535321,0.7548156301596037,0.1669389088533159,1
0.4399677679290894,0.6675839295542102,0.19666775563541325,4
0.42895514370131616,0.6329113924050633,0.20842861809866056,4
0.4508460918614021,0.6975784259768849,0.2296635086573015,4
0.45178619392962666,0.6964777105118327,0.22737667428944788,4
0.44077356970185333,0.7019812878370941,0.22999019928128062,4
0.40209508460918614,0.7281232801320858,0.20124142437112053,4
0.4664249261348375,0.728398458998349,0.23946422737667428,4
0.48066075745366643,0.7372041827187672,0.14962430578242403,6
0.5018802041364491,0.6560264171711612,0.167265599477295,6
0.4884501745903841,0.6730875068794717,0.18556027442012413,4
0.4580983078162772,0.6882223445239406,0.16432538386148315,6
0.4580983078162772,0.6917996697853604,0.16824567134923227,6
0.4492344883158743,0.6568519537699504,0.1702058150931068,4
0.4482943862476497,0.6381397908640616,0.1594250245017968,6
0.47381144238517325,0.7008805723720418,0.08461287161058477,6
0.491539081385979,0.7292239955971381,0.06664488729173472,6
0.4701853344077357,0.686296092460099,0.08689970597843841,6
0.46091861402095086,0.6708860759493671,0.08853315909833387,6
0.46172441579371476,0.6651073197578425,0.0914733747141457,6
0.4666935267257588,0.6708860759493671,0.08983992159425024,6
0.46145581520279344,0.6827187671986792,0.08689970597843841,6
