J2XA,J2YA,J2ZA,C2
0.4026322857910287,0.32498624105668683,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.7115321790264619,3
0.403303787268332,0.32333516785910843,0.7125122508983992,3
0.4035723878592533,0.3258117776554761,0.7121855602744201,3
0.4024979854955681,0.3222344523940561,0.7115321790264619,3
0.352269674993285,0.3112272977435333,0.7053250571708592,3
0.3772495299489659,0.3029719317556412,0.6475008167265599,3
0.45876980929358047,0.3365437534397358,0.6605684416857236,3
0.4711254364759603,0.3434232250963126,0.7125122508983992,3
0.535320977706151,0.4515685195376995,0.5037569421757595,0
0.47152833736234223,0.4020363236103467,0.491016007840575,0
0.5607037335482138,0.5773252614199229,0.28062724599803984,1
0.639269406392694,0.5712713263621354,0.2985952303168899,2
0.4935535858178888,0.8395707209686296,0.08983992159425024,1
0.48227236099919424,0.7768299394606495,0.2074485462267233,1
0.4607843137254902,0.6835443037974683,0.16628552760535772,1
0.4574268063389739,0.6904237754540451,0.16955243384514862,1
0.45903840988450173,0.6912493120528344,0.16399869323750407,1
0.44493687886113353,0.6362135388002201,0.170859196341065,1
0.42734354015578835,0.6463951568519537,0.12087553087226396,1
0.5068493150684932,0.7677490368739681,0.12838941522378305,1
0.48160085952189097,0.7041827187671987,0.08167265599477294,1
0.45903840988450173,0.6664832140891579,0.08657301535445931,1
0.467767929089444,0.6684094661529995,0.08428618098660567,1
0.4661563255439162,0.6796917996697853,0.08493956223456386,1
0.46467902229384905,0.6766648321408916,0.08853315909833387,1
0.4644104217029278,0.6788662630709961,0.07415877164325384,1
0.4652162234756917,0.6761144744083654,0.08526625285854295,1
0.48133225893096965,0.7069345074298294,0.08689970597843841,1
0.4683051302712866,0.7250963126031921,0.06958510290754655,1
0.4354015578834274,0.6496973032471106,0.1512577589023195,1
0.44157937147461723,0.6235553109521188,0.17412610258085592,1
0.46481332258930974,0.6989543203082003,0.1630186213655668,1
0.47703464947622887,0.6785910842047331,0.170859196341065,1
0.5235025517056138,0.6373142542652724,0.18621365566808232,1
0.3897394574268063,0.732526141992295,0.1391702058150931,1
0.3759065269943594,0.7806824435883324,0.18556027442012413,1
0.46065001343002954,0.6865712713263621,0.19634106501143417,1
0.4558152027934461,0.6940011007154651,0.19666775563541325,1
0.4544721998388397,0.6923500275178867,0.1953609931394969,1
0.4550094010206822,0.6945514584479912,0.19699444625939233,1
0.4550094010206822,0.6940011007154651,0.19732113688337144,1
0.4558152027934461,0.693725921849202,0.19601437438745506,1
0.4551437013161429,0.6945514584479912,0.19601437438745506,1
0.45554660220252485,0.6945514584479912,0.19732113688337144,1
0.45554660220252485,0.6931755641166758,0.1953609931394969,1
0.45487510072522164,0.6929003852504128,0.1953609931394969,1
0.45541230190706417,0.6929003852504128,0.19666775563541325,1
0.45554660220252485,0.6929003852504128,0.19666775563541325,1
0.4552780016116036,0.6945514584479912,0.19699444625939233,1
0.4544721998388397,0.6942762795817281,0.19764782750735052,1
0.4559495030889068,0.6940011007154651,0.19764782750735052,1
0.4551437013161429,0.693725921849202,0.19699444625939233,1
0.4544721998388397,0.6934507429829389,0.19699444625939233,1
0.45541230190706417,0.6942762795817281,0.19732113688337144,1
0.45541230190706417,0.6940011007154651,0.19601437438745506,1
0.4763631479989256,0.651073197578426,0.19274746814766414,1
0.4473542841794252,0.7085855806274077,0.1989545900032669,1
0.4583669084071985,0.6920748486516235,0.20124142437112053,1
0.4551437013161429,0.6931755641166758,0.20189480561907872,1
0.4551437013161429,0.6953769950467804,0.2022214962430578,1
0.45487510072522164,0.6929003852504128,0.20058804312316236,1
0.45487510072522164,0.6934507429829389,0.20058804312316236,1
0.45380069836153636,0.6948266373142542,0.20156811499509963,1
0.4542035992479183,0.6953769950467804,0.2025481868670369,1
0.45541230190706417,0.6940011007154651,0.20124142437112053,1
0.45554660220252485,0.6934507429829389,0.2022214962430578,1
0.4552780016116036,0.6929003852504128,0.20026135249918325,1
0.4551437013161429,0.6942762795817281,0.20156811499509963,1
0.45487510072522164,0.6948266373142542,0.20058804312316236,1
0.45474080042976095,0.6917996697853604,0.20124142437112053,1
0.45487510072522164,0.6951018161805174,0.2022214962430578,1
0.45460650013430026,0.693725921849202,0.2025481868670369,1
0.4551437013161429,0.693725921849202,0.20058804312316236,1
0.45541230190706417,0.6945514584479912,0.20124142437112053,1
0.4550094010206822,0.6945514584479912,0.20058804312316236,1
0.45474080042976095,0.6940011007154651,0.20058804312316236,1
0.45487510072522164,0.6931755641166758,0.20124142437112053,1
0.4544721998388397,0.6931755641166758,0.20189480561907872,1
0.4481600859521891,0.6791414419372592,0.20124142437112053,1
0.4110932044050497,0.6023665382498624,0.1473374714145704,1
0.45098039215686275,0.6728123280132086,0.12250898399215941,1
0.5038947085683588,0.7718767198679142,0.10617445279320482,1
0.45850120870265915,0.6670335718216841,0.1156484808885985,1
0.46145581520279344,0.6791414419372592,0.11728193400849395,1
0.4669621273166801,0.6796917996697853,0.10454099967330938,1
0.4658877249529949,0.682168409466153,0.1110748121528912,1
0.46172441579371476,0.6816180517336268,0.11499509964064031,1
0.48307816277195814,0.6923500275178867,0.14113034955896764,1
0.46320171904378193,0.6807925151348376,0.11466840901666121,1
