J2XA,J2YA,J2ZA,C2
0.4049153908138598,0.35443037974683544,0.6236524011760862,3
0.46226161697555734,0.42652724270776005,0.3890885331590983,0
0.5330378726833199,0.4113924050632911,0.5645213982358706,0
0.2951920494225087,0.5679691799669786,0.28389415223783077,2
0.5490196078431373,0.5638414969730325,0.32505717085919633,2
0.5154445339779747,0.8976334617501376,0.2822606991179353,1
0.4452054794520548,0.8337919647771052,0.1911140150277687,1
0.4535320977706151,0.6791414419372592,0.2309702711532179,1
0.44963738920225627,0.689598238855256,0.23260372427311335,1
0.4170024174053183,0.5938359933957071,0.22508983992159423,1
0.46400752081654584,0.7506879471656577,0.15844495262985953,1
0.5120870265914585,0.7922399559713813,0.13034955896765762,1
0.46011281224818695,0.6802421574023114,0.1427638026788631,1
0.46387322052108515,0.6887727022564667,0.1319830120875531,1
0.4619930163846361,0.6904237754540451,0.1355766089513231,1
0.4626645178619393,0.6873968079251513,0.1421104214309049,1
0.46897663174858983,0.6876719867914144,0.14603070891865402,1
0.46481332258930974,0.682168409466153,0.1391702058150931,1
0.46253021756647866,0.6840946615299945,0.13949689643907218,1
0.4943593875906527,0.7622454595487067,0.13361646520744855,1
0.4634703196347032,0.6733626857457347,0.13982358706305129,1
0.4148536126779479,0.6780407264722069,0.22476314929761515,1
0.44157937147461723,0.6653824986241057,0.22574322116955242,1
0.4552780016116036,0.7085855806274077,0.22803005553740607,1
0.40612409347300565,0.7305998899284535,0.21757595557007514,1
0.3702659145850121,0.7636213538800221,0.1986278993792878,1
0.45044319097502017,0.6607044578976334,0.13361646520744855,1
0.5159817351598174,0.6505228398458998,0.11793531525645212,1
0.4779747515444534,0.6642817831590534,0.16399869323750407,1
0.4512489927477841,0.6970280682443588,0.16987912446912773,1
0.4505774912704808,0.6601541001651072,0.1715125775890232,1
0.4560838033843675,0.6282333516785911,0.1545246651421104,1
0.4699167338168144,0.7061089708310402,0.10780790591310029,1
0.5024174053182917,0.7473858007705008,0.08297941849068931,1
0.45903840988450173,0.6612548156301596,0.08559294348252204,1
0.4841525651356433,0.6766648321408916,0.0836327997386475,1
0.46373892022562446,0.6730875068794717,0.08820646847435479,1
0.4693795326349718,0.6714364336818932,0.09441359032995753,1
0.4760945474080043,0.6879471656576774,0.07807905913100294,1
0.4657534246575342,0.6788662630709961,0.08526625285854295,1
0.47085683588503896,0.6884975233902035,0.08787977785037568,1
0.5158474348643567,0.7694001100715464,0.11597517151257758,1
0.47072253558957833,0.6675839295542102,0.15975171512577588,1
0.4360730593607306,0.5886075949367089,0.16073178699771315,1
0.4599785119527263,0.6995046780407265,0.16922574322116954,1
0.4594413107708837,0.6893230599889928,0.16824567134923227,1
0.45796400752081656,0.686020913593836,0.1666122182293368,1
0.48979317754499063,0.7682993946064942,0.18980725253185232,1
0.5106097233413913,0.527517886626307,0.24599803985625612,1
0.5041633091592801,0.6425426527242708,0.24044429924861155,1
0.4732742412033306,0.6615299944964226,0.238484155504737,1
0.4769003491807682,0.6414419372592185,0.24371120548840247,1
0.4755573462261617,0.6414419372592185,0.242077752368507,1
0.47461724415793716,0.6428178315905339,0.2427311336164652,1
0.47515444533977974,0.6428178315905339,0.242077752368507,1
0.4748858447488584,0.6419922949917446,0.24142437112054882,1
0.4748858447488584,0.6428178315905339,0.24175106174452793,1
0.4743486435670159,0.6452944413869015,0.2424044429924861,1
0.4752887456352404,0.6441937259218492,0.24109768049656974,1
0.4750201450443191,0.6417171161254815,0.24109768049656974,1
0.47515444533977974,0.6439185470555862,0.24175106174452793,1
0.47542304593070106,0.6433681893230601,0.24436458673636063,1
0.47515444533977974,0.6433681893230601,0.242077752368507,1
0.4747515444533978,0.6433681893230601,0.24044429924861155,1
0.4748858447488584,0.6441937259218492,0.242077752368507,1
0.4750201450443191,0.6430930104567969,0.2424044429924861,1
0.47515444533977974,0.6441937259218492,0.24044429924861155,1
0.47515444533977974,0.6439185470555862,0.24305782424044428,1
0.47810905183991403,0.6521739130434783,0.2424044429924861,1
0.5096696212731668,0.8087506879471656,0.2152891212022215,1
