J2XA,J2YA,J2ZA,C2
0.3080848777867311,0.45184369840396255,0.3819013394315583,0
0.4521890948160086,0.4444138690148597,0.4371120548840248,0
0.6003223207091055,0.6037424325811778,0.25481868670369157,1
0.49905989793177546,0.6128233351678591,0.22182293368180334,1
0.561778135911899,0.92652724270776,0.18882718065991505,1
0.47072253558957833,0.8037974683544303,0.15779157138190134,1
0.4603814128391083,0.6697853604843148,0.17118588696504408,1
0.4572925060435133,0.6849201981287837,0.16497876510944134,1
0.4168681171098576,0.5866813428728673,0.14113034955896764,1
0.47596024711254364,0.6929003852504128,0.11466840901666121,1
0.5154445339779747,0.7749036873968079,0.09343351845802025,1
0.46481332258930974,0.6678591084204732,0.08951323097027114,1
0.45688960515713134,0.6750137589433132,0.07513884351519111,1
0.4693795326349718,0.682168409466153,0.08657301535445931,1
0.46306741874832125,0.6772151898734178,0.09049330284220841,1
0.4703196347031964,0.6791414419372592,0.08101927474681477,1
0.4652162234756917,0.6794166208035223,0.08395949036262658,1
0.46481332258930974,0.6752889378095762,0.08526625285854295,1
0.5077894171367177,0.7633461750137589,0.09506697157791572,1
0.46306741874832125,0.6769400110071546,0.09049330284220841,1
0.4027665860864894,0.6029168959823885,0.12512250898399216,1
0.4578297072253559,0.6788662630709961,0.1669389088533159,1
0.45876980929358047,0.6967528893780958,0.16530545573342043,1
0.4824066612946548,0.6725371491469455,0.16889905259719046,1
0.49059897931775454,0.6587782058337919,0.17216595883698138,1
0.4406392694063927,0.6992294991744634,0.24599803985625612,1
0.43943056674724684,0.7003302146395156,0.19568768376347598,1
0.46226161697555734,0.690148596587782,0.20548840248284872,1
0.45460650013430026,0.6942762795817281,0.20777523685070237,1
0.4544721998388397,0.6948266373142542,0.20581509310682783,1
0.4542035992479183,0.6959273527793066,0.20385494936295329,1
0.4544721998388397,0.6942762795817281,0.20516171185886964,1
0.45474080042976095,0.6945514584479912,0.20450833061091145,1
0.4536663980660758,0.6940011007154651,0.20450833061091145,1
0.454337899543379,0.6948266373142542,0.20548840248284872,1
0.4544721998388397,0.6931755641166758,0.20483502123489056,1
0.454337899543379,0.6940011007154651,0.20483502123489056,1
0.454337899543379,0.693725921849202,0.206468474354786,1
0.45393499865699705,0.6945514584479912,0.20450833061091145,1
0.4542035992479183,0.6942762795817281,0.20581509310682783,1
0.4544721998388397,0.6948266373142542,0.20581509310682783,1
0.4550094010206822,0.6945514584479912,0.20516171185886964,1
0.4550094010206822,0.6948266373142542,0.20581509310682783,1
0.45406929895245773,0.6945514584479912,0.20548840248284872,1
0.45474080042976095,0.6945514584479912,0.20418163998693237,1
0.454337899543379,0.693725921849202,0.20516171185886964,1
0.5714477571850658,0.623830489818382,0.21234890558640965,1
0.3447488584474886,0.7498624105668685,0.13296308395949036,1
0.41606231533709376,0.7350027517886626,0.23358379614505062,1
0.45850120870265915,0.6906989543203081,0.2469781117281934,1
0.4491001880204136,0.697303247110622,0.2463247304802352,1
0.4503088906795595,0.6959273527793066,0.24501796798431885,1
0.4492344883158743,0.6978536048431481,0.24469127736033974,1
0.4492344883158743,0.6986791414419373,0.2463247304802352,1
0.4495030889067956,0.6964777105118327,0.24599803985625612,1
0.44963738920225627,0.6981287837094111,0.24436458673636063,1
0.4497716894977169,0.697303247110622,0.24534465860829793,1
0.44990598979317753,0.6978536048431481,0.24371120548840247,1
