J2XA,J2YA,J2ZA,C2
0.49476228847703463,0.2853604843148046,0.6889905259719046,3
0.44963738920225627,0.36351128233351676,0.4808885984972231,0
0.41659951651893634,0.43780957622454597,0.5279320483502123,0
0.5034918076819769,0.37066593285635663,0.5279320483502123,0
0.4732742412033306,0.4625756741882223,0.40019601437438745,0
0.4403706688154714,0.5572372041827187,0.2685396929108135,2
0.61778135911899,0.631535498073748,0.15681149950996406,1
0.42224012892828366,0.6527242707760044,0.18980725253185232,1
0.4712597367714209,0.7721518987341772,0.17706631819666774,1
0.4602471125436476,0.6777655476059439,0.16497876510944134,1
0.4559495030889068,0.6876719867914144,0.16955243384514862,1
0.43862476497448294,0.6059438635112824,0.1826200588043123,1
0.44560838033843675,0.6873968079251513,0.10748121528912119,1
0.5210851463873221,0.7938910291689598,0.07448546226723292,1
0.4666935267257588,0.6675839295542102,0.08787977785037568,1
0.46226161697555734,0.6656576774903687,0.0872263966024175,1
0.46629062583937686,0.6865712713263621,0.0833061091146684,1
0.4701853344077357,0.6796917996697853,0.0875530872263966,1
0.467365028203062,0.6697853604843148,0.09081999346618752,1
0.4636046199301639,0.6758392955421024,0.08689970597843841,1
0.4649476228847703,0.6750137589433132,0.08624632473048023,1
0.505372011818426,0.7501375894331315,0.09506697157791572,1
0.470453934998657,0.7085855806274077,0.11009474028095392,1
0.42143432715551976,0.6119977985690699,0.1430904933028422,1
0.4542035992479183,0.6741882223445239,0.16399869323750407,1
0.4594413107708837,0.697303247110622,0.16759229010127408,1
0.467767929089444,0.6810676940011007,0.1679189807252532,1
0.4644104217029278,0.6741882223445239,0.09735380594576934,1
0.3675799086757991,0.755916345624656,0.163672002613525,1
0.45903840988450173,0.6854705558613099,0.1986278993792878,1
0.4589041095890411,0.6923500275178867,0.19666775563541325,1
0.45393499865699705,0.6962025316455696,0.1983012087553087,1
0.4552780016116036,0.6929003852504128,0.19634106501143417,1
0.4558152027934461,0.6951018161805174,0.19634106501143417,1
0.45554660220252485,0.6942762795817281,0.19634106501143417,1
0.4550094010206822,0.693725921849202,0.19732113688337144,1
0.4551437013161429,0.6940011007154651,0.1986278993792878,1
0.45487510072522164,0.6929003852504128,0.19666775563541325,1
0.4559495030889068,0.6934507429829389,0.19666775563541325,1
0.4552780016116036,0.6917996697853604,0.19732113688337144,1
0.4551437013161429,0.6945514584479912,0.1983012087553087,1
0.45474080042976095,0.6929003852504128,0.19732113688337144,1
0.4551437013161429,0.6923500275178867,0.19601437438745506,1
0.4558152027934461,0.6923500275178867,0.1986278993792878,1
0.45487510072522164,0.693725921849202,0.1979745181313296,1
0.4550094010206822,0.6920748486516235,0.19601437438745506,1
0.45474080042976095,0.6934507429829389,0.19699444625939233,1
0.45487510072522164,0.6931755641166758,0.1983012087553087,1
0.4551437013161429,0.6931755641166758,0.19699444625939233,1
0.5128928283642225,0.6304347826086956,0.2025481868670369,1
0.44184797206553855,0.7099614749587231,0.202874877491016,1
0.4580983078162772,0.6865712713263621,0.19764782750735052,1
0.4552780016116036,0.6975784259768849,0.19993466187520417,1
0.45460650013430026,0.6959273527793066,0.202874877491016,1
0.45554660220252485,0.6934507429829389,0.20058804312316236,1
0.454337899543379,0.6934507429829389,0.19993466187520417,1
0.4544721998388397,0.697303247110622,0.20189480561907872,1
0.45541230190706417,0.6934507429829389,0.20189480561907872,1
0.4558152027934461,0.693725921849202,0.20189480561907872,1
0.4551437013161429,0.6940011007154651,0.2025481868670369,1
0.45460650013430026,0.693725921849202,0.20189480561907872,1
0.45460650013430026,0.693725921849202,0.20156811499509963,1
0.45406929895245773,0.6934507429829389,0.20026135249918325,1
0.45541230190706417,0.6953769950467804,0.2032015681149951,1
0.4544721998388397,0.6953769950467804,0.202874877491016,1
0.45487510072522164,0.6953769950467804,0.20091473374714144,1
0.45487510072522164,0.6931755641166758,0.20156811499509963,1
0.45487510072522164,0.6945514584479912,0.2022214962430578,1
0.45554660220252485,0.6951018161805174,0.2022214962430578,1
0.45487510072522164,0.6942762795817281,0.2022214962430578,1
0.45474080042976095,0.6931755641166758,0.2025481868670369,1
0.454337899543379,0.6942762795817281,0.20026135249918325,1
0.454337899543379,0.6931755641166758,0.20189480561907872,1
0.4057211925866237,0.5685195376995047,0.21365566808232603,1
0.43486435670158474,0.6417171161254815,0.12120222149624305,1
0.513430029546065,0.7941662080352229,0.13328977458346944,1
0.4615901154982541,0.666758392955421,0.11728193400849395,1
0.4664249261348375,0.6744634012107871,0.1156484808885985,1
0.4652162234756917,0.6846450192625206,0.11172819340084938,1
0.4575611066344346,0.6796917996697853,0.11336164652074485,1
0.4661563255439162,0.6813428728673638,0.11597517151257758,1
0.46253021756647866,0.6777655476059439,0.11858869650441031,1
0.46306741874832125,0.6818932305998899,0.11532179026461939,1
0.5029546065001342,0.7666483214089157,0.11009474028095392,1
0.46897663174858983,0.705833791964777,0.15419797451813133,1
0.41364491001880205,0.600440286186021,0.17314603070891865,1
0.4505774912704808,0.6882223445239406,0.20581509310682783,1
0.45487510072522164,0.6975784259768849,0.20058804312316236,1
0.4688423314531292,0.768024215740231,0.19634106501143417,1
0.5691646521622348,0.8764446890478811,0.24795818360013067,1
