J2XA,J2YA,J2ZA,C2
0.36126779478914856,0.3046230049532196,0.6759229010127409,3
0.465081923180231,0.33709411117226196,0.6020908199934661,3
0.5866236905721193,0.38112272977435335,0.5347925514537732,0
0.5808487778673113,0.34975233902036323,0.5328324077098987,0
0.574805264571582,0.4259768849752339,0.5220516171185887,0
0.6039484286865431,0.5371491469455145,0.4250245017967984,0
0.5413644910018802,0.5528343423225096,0.24338451486442336,1
0.4774375503626108,0.8668134287286736,0.1349232277033649,1
0.489255976363148,0.8277380297193175,0.16955243384514862,1
0.459709911361805,0.6857457347275728,0.17053250571708592,1
0.4572925060435133,0.6934507429829389,0.16759229010127408,1
0.4308353478377652,0.5897083104017611,0.16955243384514862,1
0.4392962664517862,0.6596037424325811,0.08820646847435479,1
0.5230996508192318,0.7798569069895431,0.09245344658608297,1
0.46682782702121944,0.6714364336818932,0.0836327997386475,1
0.46467902229384905,0.6670335718216841,0.08951323097027114,1
0.4610529143164115,0.6772151898734178,0.09310682783404114,1
0.4810636583400484,0.6741882223445239,0.08167265599477294,1
0.46709642761214076,0.6810676940011007,0.07285200914733746,1
0.4642761214074671,0.6794166208035223,0.08265272786671021,1
0.46481332258930974,0.6755641166758393,0.08624632473048023,1
0.4940907869997314,0.7259218492019812,0.08461287161058477,1
0.48751007252215955,0.7421574023115025,0.1156484808885985,1
0.43580445876980933,0.6282333516785911,0.1515844495262986,1
0.4491001880204136,0.6607044578976334,0.16759229010127408,1
0.46373892022562446,0.701706108970831,0.16432538386148315,1
0.4644104217029278,0.6843698403962575,0.16987912446912773,1
0.5249798549556809,0.6345624656026416,0.17053250571708592,1
0.505372011818426,0.6565767749036874,0.18752041816399867,1
0.3592532903572388,0.8046230049532196,0.19307415877164325,1
0.4672307279076014,0.6909741331865713,0.20842861809866056,1
0.4542035992479183,0.6923500275178867,0.20385494936295329,1
0.4536663980660758,0.7033571821684095,0.21169552433845146,1
0.45406929895245773,0.6951018161805174,0.20875530872263964,1
0.45406929895245773,0.6934507429829389,0.20712185560274418,1
0.45487510072522164,0.6953769950467804,0.20810192747468148,1
0.4527262959978512,0.6931755641166758,0.20842861809866056,1
0.45487510072522164,0.6934507429829389,0.20516171185886964,1
0.45406929895245773,0.6940011007154651,0.20712185560274418,1
0.4542035992479183,0.6948266373142542,0.20777523685070237,1
0.45474080042976095,0.6959273527793066,0.20777523685070237,1
0.4535320977706151,0.6931755641166758,0.20777523685070237,1
0.4535320977706151,0.6945514584479912,0.20581509310682783,1
0.454337899543379,0.6953769950467804,0.2074485462267233,1
0.45380069836153636,0.6945514584479912,0.20810192747468148,1
0.45406929895245773,0.6942762795817281,0.20712185560274418,1
0.45487510072522164,0.6940011007154651,0.20777523685070237,1
0.4536663980660758,0.6931755641166758,0.2061417837308069,1
0.4551437013161429,0.6956521739130435,0.20777523685070237,1
0.5386784850926671,0.6175013758943313,0.21430904933028422,1
0.44641418211120065,0.6684094661529995,0.16987912446912773,1
0.473542841794252,0.6951018161805174,0.1953609931394969,1
0.4649476228847703,0.670335718216841,0.27703364913426987,1
0.4202256244963739,0.6926252063841497,0.2754001960143744,2
0.4307010475423046,0.7275729223995597,0.2933681803332244,2
0.3777867311308085,0.720968629609246,0.2590656648154198,1
0.39376846629062584,0.6978536048431481,0.3743874550800392,2
0.3396454472199839,0.7487616951018161,0.33518458020254815,2
0.3554928820843406,0.7154650522839845,0.412936948709572,2
0.4200913242009132,0.6909741331865713,0.4220842861809866,2
