J2XA,J2YA,J2ZA,C2
0.4027665860864894,0.3230599889928453,0.7098987259065664,3
0.4030351866774107,0.32416070445789763,0.7112054884024829,3
0.4010206822455009,0.3214089157952669,0.7115321790264619,3
0.3537469782433521,0.2515134837644469,0.7147990852662529,3
0.3793983346763363,0.3282883874518437,0.7161058477621692,3
0.3920225624496374,0.4504678040726472,0.5227049983665468,0
0.40666129465484824,0.3596587782058338,0.4080365893498856,0
0.443593875906527,0.4537699504678041,0.5994772950016334,0
0.48066075745366643,0.5764997248211337,0.4694544266579549,0
0.3793983346763363,0.5591634562465603,0.2737667428944789,2
0.376443728176202,0.7705008255365988,0.18817379941195686,1
0.4417136717700779,0.8288387451843698,0.22018948056190785,1
0.45796400752081656,0.6827187671986792,0.23293041489709243,1
0.448965887724953,0.6893230599889928,0.2309702711532179,1
0.3920225624496374,0.5800770500825536,0.21365566808232603,1
0.49556809024979853,0.6920748486516235,0.14178373080692583,1
0.5098039215686274,0.7702256466703357,0.13655668082326036,1
0.45903840988450173,0.6717116125481564,0.14113034955896764,1
0.4559495030889068,0.67473858007705,0.13622999019928128,1
0.4619930163846361,0.6835443037974683,0.1342698464554067,1
0.46172441579371476,0.6865712713263621,0.14080365893498856,1
0.46306741874832125,0.6840946615299945,0.14113034955896764,1
0.4495030889067956,0.6865712713263621,0.14080365893498856,1
0.4607843137254902,0.686020913593836,0.13884351519111401,1
0.4603814128391083,0.6843698403962575,0.1391702058150931,1
0.5061778135911899,0.7842597688497523,0.13002286834367852,1
0.4529948965887725,0.71326362135388,0.170859196341065,1
0.4129734085414988,0.5836543753439736,0.21332897745834695,1
0.45769540692989524,0.7116125481563016,0.22770336491342696,1
0.45326349717969383,0.6995046780407265,0.22737667428944788,1
0.5044319097502015,0.6461199779856908,0.24501796798431885,1
0.5073865162503357,0.6794166208035223,0.22443645867363604,1
0.46400752081654584,0.7083104017611448,0.19209408689970597,1
0.43110394842868655,0.6521739130434783,0.295655014701078,2
0.4935535858178888,0.713538800220143,0.26755962103887615,1
0.43728176201987645,0.6794166208035223,0.37863443319176737,2
0.4550094010206822,0.7146395156851953,0.3377981051943809,2
0.47676604888530755,0.7019812878370941,0.2959817053250572,2
0.41364491001880205,0.7245459548706659,0.38745508003920287,2
0.3659683051302713,0.7190423775454045,0.40248284874224105,2
0.41525651356432985,0.6887727022564667,0.4250245017967984,2
0.4143164114961053,0.6873968079251513,0.4266579549166939,2
0.38221864088100993,0.6015410016510732,0.40476968311009476,2
0.35159817351598177,0.6169510181618052,0.35249918327344004,2
0.511146924523234,0.7597688497523389,0.22933681803332243,1
0.4854955680902498,0.8403962575674188,0.2515517804639007,1
0.4552780016116036,0.7184920198128784,0.2309702711532179,1
0.4519204942250873,0.6929003852504128,0.2267232930414897,1
0.45071179156594143,0.6986791414419373,0.22999019928128062,1
0.4542035992479183,0.6989543203082003,0.23195034302515516,1
0.4589041095890411,0.693725921849202,0.23293041489709243,1
0.4511146924523234,0.6962025316455696,0.22737667428944788,1
0.45232339511146924,0.6964777105118327,0.2309702711532179,1
0.4787805533172173,0.7468354430379747,0.22737667428944788,1
0.497313994090787,0.8599339570720969,0.21365566808232603,1
0.4529948965887725,0.7333516785910842,0.2469781117281934,1
0.38087563792640344,0.6106219042377545,0.37569421757595556,2
0.3799355358581789,0.6389653274628508,0.430578242404443,2
0.42197152833736234,0.6981287837094111,0.4191440705651748,2
0.41659951651893634,0.689873417721519,0.42175759555700754,2
0.4100188020413645,0.7925151348376445,0.4135903299575302,2
0.3928283642224013,0.7586681342872867,0.4364586736360666,2
0.445876980929358,0.6144744083654375,0.49199607971251225,2
0.45151759333870534,0.6108970831040176,0.49264946096047046,2
0.5002686005909214,0.5250412768299395,0.6082979418490689,0
0.45071179156594143,0.5154100165107319,0.519438092126756,0
0.4787805533172173,0.44936708860759494,0.5648480888598497,0
0.4512489927477841,0.45514584479911946,0.5491669389088533,0
0.4300295460650013,0.4499174463401211,0.611891538712839,0
0.39457426806338974,0.41992294991744633,0.5890231950343024,0
0.4254633360193393,0.39543203082003303,0.6363933355112708,3
0.4664249261348375,0.36075949367088606,0.65828160731787,3
0.4148536126779479,0.25509080902586684,0.6778830447566155,3
0.3819500402900886,0.2826086956521739,0.70140476968311,3
0.4054525919957024,0.3159053384700055,0.7138190133943155,3
0.4065269943593876,0.3310401761144744,0.7098987259065664,3
0.40451248992747785,0.32333516785910843,0.7095720352825874,3
0.4019607843137255,0.3238855255916346,0.7121855602744201,3
0.40290088638195004,0.3227848101265823,0.7112054884024829,3
0.4027665860864894,0.3236103467253715,0.7108787977785037,3
0.4030351866774107,0.3219592735277931,0.7105521071545247,3
0.40290088638195004,0.3230599889928453,0.7115321790264619,3
0.4027665860864894,0.3236103467253715,0.7102254165305456,3
0.40316948697287136,0.32250963126031923,0.7115321790264619,3
0.40290088638195004,0.3230599889928453,0.7121855602744201,3
0.4026322857910287,0.32250963126031923,0.7125122508983992,3
0.40290088638195004,0.3227848101265823,0.7121855602744201,3
0.4030351866774107,0.3219592735277931,0.7121855602744201,3
0.40222938490464677,0.3230599889928453,0.7092453446586083,3
0.4024979854955681,0.3238855255916346,0.7125122508983992,3
0.40222938490464677,0.32250963126031923,0.7125122508983992,3
0.403303787268332,0.3227848101265823,0.7112054884024829,3
0.4030351866774107,0.3222344523940561,0.7125122508983992,3
0.40222938490464677,0.3230599889928453,0.711858869650441,3
0.4024979854955681,0.32250963126031923,0.7112054884024829,3
0.40290088638195004,0.32333516785910843,0.7105521071545247,3
0.40290088638195004,0.3227848101265823,0.711858869650441,3
0.40316948697287136,0.3230599889928453,0.7115321790264619,3
0.4027665860864894,0.3230599889928453,0.7108787977785037,3
0.4027665860864894,0.3222344523940561,0.7121855602744201,3
0.40290088638195004,0.32333516785910843,0.7112054884024829,3
0.4026322857910287,0.3238855255916346,0.7112054884024829,3
0.4027665860864894,0.32333516785910843,0.7112054884024829,3
0.40209508460918614,0.3230599889928453,0.7125122508983992,3
0.40290088638195004,0.3238855255916346,0.7112054884024829,3
0.4024979854955681,0.3230599889928453,0.7115321790264619,3
0.4027665860864894,0.32333516785910843,0.7125122508983992,3
0.40316948697287136,0.3236103467253715,0.711858869650441,3
0.4026322857910287,0.32416070445789763,0.7105521071545247,3
0.4030351866774107,0.32168409466153,0.7141457040182947,3
0.4027665860864894,0.32250963126031923,0.711858869650441,3
0.4026322857910287,0.32416070445789763,0.7115321790264619,3
0.4026322857910287,0.3227848101265823,0.711858869650441,3
0.3863819500402901,0.2798569069895432,0.7036916040509638,3
0.40222938490464677,0.24600990643918547,0.6778830447566155,3
0.41391351060972337,0.31370390753990096,0.7017314603070892,3
0.43875906526994357,0.36075949367088606,0.6510944135903299,3
0.44627988181573996,0.4053384700055036,0.6945442665795492,3
0.42814934192855225,0.42377545404512934,0.5785690950669715,0
0.4254633360193393,0.46560264171711613,0.6520744854622672,3
0.4345957561106635,0.5467804072647221,0.5674616138516825,0
0.5192049422508729,0.5016510731975784,0.5736687357072852,0
0.48428686543110394,0.5057787561915245,0.5641947076118915,0
0.41834542035992484,0.5880572372041827,0.45736687357072847,2
0.4184797206553854,0.6340121078701155,0.4083632799738647,2
0.33816814396991673,0.7264722069345074,0.37144723946422736,2
0.4223744292237443,0.7636213538800221,0.3988892518784711,2
0.3936341659951652,0.7506879471656577,0.41685723619732107,2
0.4253290357238786,0.682443588332416,0.4227376674289448,2
0.4159280150416331,0.6893230599889928,0.4227376674289448,2
0.36798280956218105,0.596862960924601,0.41718392682130023,2
0.3890679559495031,0.5536598789212988,0.33975824893825546,2
0.4672307279076014,0.8192074848651624,0.08395949036262658,1
0.4879129734085415,0.7647220693450743,0.22803005553740607,1
0.45017459038409885,0.67473858007705,0.23456386801698792,1
0.44131077088369597,0.6989543203082003,0.22378307742567788,1
0.451651893634166,0.6962025316455696,0.22868343678536424,1
0.45178619392962666,0.6984039625756742,0.23064358052923878,1
0.4336556540424389,0.6986791414419373,0.23717739300882063,1
0.4466827827021219,0.689873417721519,0.2388108461287161,1
0.452054794520548,0.6956521739130435,0.22803005553740607,1
0.4832124630674187,0.7795817281232802,0.23685070238484154,1
0.502686005909213,0.7919647771051184,0.2270499836654688,1
0.4262691377921032,0.6122729774353329,0.19372754001960144,1
0.36019339242546333,0.5401761144744084,0.38876184253511925,2
