J2XA,J2YA,J2ZA,C2
0.41579371474617244,0.22014309301045681,0.7334204508330611,3
0.3890679559495031,0.28040726472206934,0.6393335511270827,3
0.3524039752887456,0.4468904788112273,0.5462267232930414,0
0.35482138060703733,0.43395707209686296,0.4867690297288467,0
0.4575611066344346,0.5555861309851403,0.38255472067951646,2
0.4362073596561913,0.813703907539901,0.18588696504410324,1
0.5052377115229654,0.8095762245459549,0.2789937928781444,1
0.44238517324738114,0.7303247110621904,0.22639660241751058,1
0.45460650013430026,0.686296092460099,0.22508983992159423,1
0.45071179156594143,0.689873417721519,0.23260372427311335,1
0.4452054794520548,0.6119977985690699,0.202874877491016,1
0.5008058017727639,0.7980187121629059,0.18425351192420775,1
0.4951651893634166,0.7457347275729224,0.13034955896765762,1
0.45393499865699705,0.6708860759493671,0.14243711205488402,1
0.4468170829975826,0.6816180517336268,0.12871610584776216,1
0.4589041095890411,0.6788662630709961,0.13165632146357398,1
0.4528605962933119,0.6818932305998899,0.14113034955896764,1
0.46602202524845554,0.6829939460649421,0.13721006207121855,1
0.4618587160891754,0.6843698403962575,0.13884351519111401,1
0.4610529143164115,0.686020913593836,0.13949689643907218,1
0.504566210045662,0.779031370390754,0.15256452139823587,1
0.45850120870265915,0.7160154100165107,0.15550473701404768,1
0.4067955949503089,0.5831040176114475,0.22835674616138515,1
0.45876980929358047,0.7157402311502477,0.23358379614505062,1
0.4529948965887725,0.6995046780407265,0.22639660241751058,1
0.37845823260811173,0.7627958172812328,0.21496243057824238,1
0.4452054794520548,0.7050082553659879,0.20842861809866056,1
0.5269943593875906,0.6290588882773802,0.20581509310682783,1
0.4486972871340317,0.6981287837094111,0.20058804312316236,1
0.45312919688423314,0.6887727022564667,0.20091473374714144,1
0.4062583937684663,0.585580627407815,0.20385494936295329,1
0.4793177544990599,0.7636213538800221,0.17412610258085592,1
0.5127585280687618,0.779306549257017,0.10160078405749753,1
0.45903840988450173,0.6725371491469455,0.11956876837634758,1
0.44883158742949236,0.6780407264722069,0.11205488402482848,1
0.4674993284985227,0.682168409466153,0.11597517151257758,1
0.45635240397528876,0.6829939460649421,0.12250898399215941,1
0.46373892022562446,0.6758392955421024,0.12740934335184578,1
0.4633360193392425,0.6796917996697853,0.11336164652074485,1
0.46320171904378193,0.6816180517336268,0.11630186213655667,1
0.5048348106365834,0.7627958172812328,0.11891538712838941,1
0.5048348106365834,0.7627958172812328,0.11891538712838941,1
0.40921300026860064,0.6053935057787562,0.21953609931394968,1
0.45715820574805266,0.7025316455696202,0.19764782750735052,1
0.4550094010206822,0.7003302146395156,0.20026135249918325,1
0.4551437013161429,0.6909741331865713,0.1996079712512251,1
0.4626645178619393,0.7881122729774352,0.1983012087553087,1
0.3767123287671233,0.7988442487616951,0.14505063704671675,1
0.4948965887724953,0.7019812878370941,0.19372754001960144,1
0.48361536395380067,0.49394606494221244,0.4106501143417184,0
0.40666129465484824,0.2977435332966428,0.43384514864423385,0
0.4854955680902498,0.5266923500275179,0.44919960797125125,0
0.48455546602202526,0.5162355531095212,0.44625939235543943,0
0.48280956218103677,0.5099064391854705,0.44593270173146027,0
0.48227236099919424,0.5096312603192075,0.45050637046716757,0
