J2XA,J2YA,J2ZA,C2
0.5302175664786463,0.5041276829939461,0.4364586736360666,0
0.473542841794252,0.4928453494771602,0.30512904279647174,2
0.45984421165726563,0.5280682443588333,0.2858542959817053,2
0.41673381681439703,0.7234452394056137,0.15811826200588042,1
0.5523771152296535,0.8142542652724271,0.17673962757268866,1
0.4602471125436476,0.7140891579526691,0.16857236197321135,1
0.4591727101799624,0.6755641166758393,0.16530545573342043,1
0.45568090249798554,0.6884975233902035,0.167265599477295,1
0.4433252753156057,0.6260319207484866,0.1669389088533159,1
0.4594413107708837,0.6975784259768849,0.09637373407383207,1
0.5201450443190976,0.7881122729774352,0.08787977785037568,1
0.4583669084071985,0.6601541001651072,0.08820646847435479,1
0.467767929089444,0.6728123280132086,0.09637373407383207,1
0.46629062583937686,0.6851953769950467,0.08591963410650114,1
0.46763362879398335,0.6788662630709961,0.08885984972231296,1
0.4685737308622079,0.6791414419372592,0.0872263966024175,1
0.46535052377115227,0.6785910842047331,0.0872263966024175,1
0.46548482406661296,0.6755641166758393,0.08689970597843841,1
0.5071179156594144,0.7605943863511282,0.08918654034629206,1
0.4503088906795595,0.6791414419372592,0.1277360339758249,1
0.4304324469513833,0.6150247660979636,0.18850049003593594,1
0.45796400752081656,0.6849201981287837,0.16497876510944134,1
0.4589041095890411,0.697303247110622,0.16530545573342043,1
0.47461724415793716,0.6761144744083654,0.1679189807252532,1
0.5037604082728981,0.6656576774903687,0.18163998693237504,1
0.43190975020145045,0.6879471656576774,0.17477948382881411,1
0.40424388933655653,0.7226197028068244,0.20450833061091145,1
0.4636046199301639,0.6854705558613099,0.21169552433845146,1
0.4544721998388397,0.6975784259768849,0.20385494936295329,1
0.45312919688423314,0.693725921849202,0.2067951649787651,1
0.4544721998388397,0.6951018161805174,0.2067951649787651,1
0.45460650013430026,0.6942762795817281,0.20712185560274418,1
0.45380069836153636,0.6956521739130435,0.20581509310682783,1
0.4544721998388397,0.6953769950467804,0.2067951649787651,1
0.4542035992479183,0.6948266373142542,0.2067951649787651,1
0.4542035992479183,0.6945514584479912,0.2061417837308069,1
0.45474080042976095,0.6945514584479912,0.20810192747468148,1
0.45393499865699705,0.6948266373142542,0.206468474354786,1
0.45406929895245773,0.6942762795817281,0.20483502123489056,1
0.454337899543379,0.6942762795817281,0.2061417837308069,1
0.45460650013430026,0.6948266373142542,0.206468474354786,1
0.45460650013430026,0.6940011007154651,0.20548840248284872,1
0.4542035992479183,0.6934507429829389,0.2061417837308069,1
0.454337899543379,0.693725921849202,0.206468474354786,1
0.45487510072522164,0.6940011007154651,0.2061417837308069,1
0.45460650013430026,0.6940011007154651,0.206468474354786,1
0.5494225087295193,0.627958172812328,0.19340084939562233,1
0.3714746172441579,0.6730875068794717,0.16987912446912773,1
0.445876980929358,0.7176664832140891,0.27180659915060434,1
0.40478109051839917,0.6730875068794717,0.295655014701078,2
0.43889336556540426,0.682443588332416,0.3544593270173146,2
0.40504969110932043,0.6970280682443588,0.3044756615485136,2
0.40478109051839917,0.7096862960924601,0.30480235217249263,2
0.44695138329304324,0.6807925151348376,0.39137536752695196,2
0.34662906258393766,0.7294991744634012,0.3655668082326037,2
0.36637120601665324,0.7050082553659879,0.41947076118915383,2
0.4148536126779479,0.6829939460649421,0.4328650767722966,2
0.4132420091324201,0.690148596587782,0.4302515517804639,2
0.3780553317217298,0.6293340671436434,0.43613198301208755,2
0.37107171635777597,0.6122729774353329,0.4220842861809866,2
0.4331184528605963,0.6403412217941662,0.2685396929108135,2
