J2XA,J2YA,J2ZA,C2
0.5825946817082998,0.40093560814529444,0.5508003920287488,0
0.5593607305936072,0.35085305448541554,0.4870957203528259,0
0.5224281493419285,0.48046230049532196,0.45671349232277036,0
0.5711791565941445,0.5729223995597138,0.5135576608951323,0
0.36825141015310237,0.5723720418271876,0.2865076772296635,2
0.4965081923180231,0.8822234452394055,0.26625285854295977,1
0.44802578565672846,0.7916895982388552,0.2139823587063051,1
0.45460650013430026,0.6868464501926252,0.23195034302515516,1
0.44936878861133495,0.6865712713263621,0.22770336491342696,1
0.4129734085414988,0.6136488717666483,0.20842861809866056,1
0.44789148536126777,0.7427077600440286,0.11956876837634758,1
0.505372011818426,0.7894881673087506,0.12544919960797124,1
0.4559495030889068,0.6728123280132086,0.1385168245671349,1
0.46535052377115227,0.6829939460649421,0.1319830120875531,1
0.44654848240666134,0.6796917996697853,0.15387128389415222,1
0.46306741874832125,0.6832691249312053,0.12152891212022214,1
0.4672307279076014,0.6829939460649421,0.10944135903299575,1
0.4615901154982541,0.6873968079251513,0.13819013394315582,1
0.46065001343002954,0.6849201981287837,0.14080365893498856,1
0.5017459038409885,0.7707760044028619,0.15419797451813133,1
0.4430566747246844,0.6364887176664832,0.15844495262985953,1
0.4151222132688692,0.6081452944413869,0.2388108461287161,1
0.45487510072522164,0.7008805723720418,0.22835674616138515,1
0.45339779747515446,0.7047330764997248,0.22999019928128062,1
0.36905721192586627,0.7449091909741332,0.20091473374714144,1
0.3820843405855493,0.7826086956521738,0.15321790264619403,1
0.5463336019339242,0.666758392955421,0.12675596210388762,1
0.5204136449100187,0.6414419372592185,0.19699444625939233,1
0.45554660220252485,0.7039075399009356,0.17543286507677228,1
0.45715820574805266,0.6906989543203081,0.16628552760535772,1
0.4352672575879667,0.5910842047330764,0.16955243384514862,1
0.4492344883158743,0.6692350027517886,0.10617445279320482,1
0.49986569970453937,0.7782058337919648,0.0993139496896439,1
0.4672307279076014,0.6772151898734178,0.08265272786671021,1
0.4665592264302981,0.6725371491469455,0.08885984972231296,1
0.46373892022562446,0.6750137589433132,0.09310682783404114,1
0.4661563255439162,0.6785910842047331,0.09212675596210387,1
0.46870803115766857,0.6840946615299945,0.07807905913100294,1
0.4669621273166801,0.6802421574023114,0.08428618098660567,1
0.4621273166800967,0.6722619702806825,0.0833061091146684,1
0.49046467902229385,0.7256466703357183,0.08101927474681477,1
0.4699167338168144,0.7168409466153,0.12740934335184578,1
0.4226430298146656,0.6018161805173363,0.1512577589023195,1
0.4521890948160086,0.670610897083104,0.17281934008493954,1
0.4611872146118722,0.6981287837094111,0.167265599477295,1
0.47152833736234223,0.7347275729223995,0.16432538386148315,1
0.4802578565672845,0.7124380847550909,0.21561581182620057,1
0.3988718775181306,0.43285635663181066,0.1751061744527932,1
0.4769003491807682,0.6406164006604292,0.2544919960797125,1
0.4782433521353747,0.6428178315905339,0.24959163672002613,1
