J2XA,J2YA,J2ZA,C2
0.3000268600590921,0.3073747936158503,0.5762822606991179,3
0.42385173247381147,0.24050632911392406,0.7334204508330611,3
0.4508460918614021,0.38635112823335166,0.6383534792551454,3
0.5421702927746441,0.49587231700605394,0.49591636720026133,0
0.3274241203330647,0.46862960924600994,0.29238810846128716,2
0.48804727370400214,0.5880572372041827,0.33289774583469456,2
0.6466559226430298,0.7542652724270775,0.23587063051290427,1
0.44480257856567285,0.8536048431480462,0.16497876510944134,1
0.4567553048616707,0.7256466703357183,0.2061417837308069,1
0.4564867042707494,0.689873417721519,0.20189480561907872,1
0.4427880741337631,0.6576774903687397,0.19993466187520417,1
0.42035992479183454,0.620253164556962,0.16857236197321135,1
0.4803921568627451,0.7388552559163456,0.13753675269519763,1
0.4926134837496643,0.7305998899284535,0.1110748121528912,1
0.4574268063389739,0.6750137589433132,0.11793531525645212,1
0.4560838033843675,0.6818932305998899,0.12054884024828487,1
0.46320171904378193,0.6725371491469455,0.1156484808885985,1
0.45850120870265915,0.6741882223445239,0.1264292714799085,1
0.46065001343002954,0.6761144744083654,0.13002286834367852,1
0.4626645178619393,0.6810676940011007,0.11630186213655667,1
0.4711254364759603,0.7000550357732527,0.11499509964064031,1
0.5056406124093473,0.771326362135388,0.09702711532179026,1
0.4269406392694064,0.612548156301596,0.17575955570075139,1
0.4199570239054526,0.5979636763896532,0.21071545246651419,1
0.4626645178619393,0.7066593285635663,0.19764782750735052,1
0.46091861402095086,0.6917996697853604,0.2022214962430578,1
0.47784045124899277,0.6455696202531646,0.1911140150277687,1
0.4255976363147999,0.6956521739130435,0.17673962757268866,1
0.38571044856298686,0.7564667033571821,0.2231296961777197,1
0.46065001343002954,0.6873968079251513,0.2296635086573015,1
0.44413107708836963,0.6733626857457347,0.22803005553740607,1
0.438221864088101,0.6483214089157953,0.22116955243384512,1
0.451651893634166,0.686296092460099,0.15256452139823587,1
0.502283105022831,0.7773802971931756,0.12577589023195032,1
0.45568090249798554,0.6733626857457347,0.13622999019928128,1
0.4727370400214881,0.6871216290588882,0.15354459327017314,1
0.4536663980660758,0.6884975233902035,0.1470107807905913,1
0.45554660220252485,0.6920748486516235,0.1434171839268213,1
0.46682782702121944,0.6769400110071546,0.13002286834367852,1
0.46091861402095086,0.6835443037974683,0.13949689643907218,1
0.4701853344077357,0.7044578976334617,0.14178373080692583,1
0.5193392425463337,0.8043478260869565,0.12871610584776216,1
0.4153908138597905,0.5954870665932857,0.1551780463900686,1
0.40988450174590385,0.597138139790864,0.2188827180659915,1
0.4558152027934461,0.7041827187671987,0.2296635086573015,1
0.45178619392962666,0.697303247110622,0.22803005553740607,1
0.4703196347031964,0.8280132085855806,0.21202221496243057,1
0.4703196347031964,0.8280132085855806,0.21202221496243057,1
0.4202256244963739,0.6422674738580076,0.2551453773276707,1
0.5470051034112275,0.4270776004402862,0.3897419144070565,0
0.4094816008595219,0.28040726472206934,0.44364586736360667,0
0.47891485361267794,0.5203632361034672,0.47892845475334855,0
0.47985495568090253,0.49944964226747385,0.48350212348905586,0
0.4774375503626108,0.49394606494221244,0.48448219536099313,0
0.47703464947622887,0.4944964226747386,0.4841555047370141,0
0.4779747515444534,0.4944964226747386,0.4838288141130349,0
0.47730325006715013,0.49697303247110625,0.4825220516171186,0
0.4777061509535321,0.49477160154100164,0.4848088859849722,0
0.47757185065807145,0.49587231700605394,0.48513557660895135,0
0.4771689497716895,0.4972482113373693,0.4831754328650768,0
0.47784045124899277,0.49477160154100164,0.4831754328650768,0
0.47757185065807145,0.496147495872317,0.4841555047370141,0
0.47757185065807145,0.49477160154100164,0.4838288141130349,0
0.4774375503626108,0.49587231700605394,0.4841555047370141,0
0.4777061509535321,0.49422124380847554,0.48350212348905586,0
0.47757185065807145,0.49587231700605394,0.4841555047370141,0
0.47757185065807145,0.4953219592735278,0.48448219536099313,0
0.47757185065807145,0.496147495872317,0.48284874224109764,0
0.4774375503626108,0.4953219592735278,0.4854622672329304,0
0.4782433521353747,0.4980737479361585,0.4854622672329304,0
0.5735965619124362,0.7267473858007705,0.412936948709572,2
0.49113618049959706,0.37837094111172265,0.5452466514211042,0
0.38221864088100993,0.34369840396257567,0.4312316236524012,0
0.34810636583400484,0.19867914144193727,0.5579875857562888,3
0.3213806070373355,0.2666483214089158,0.7226396602417511,3
0.40666129465484824,0.31810676940011007,0.7069585102907546,3
0.4034380875637926,0.32718767198679144,0.711858869650441,3
0.40209508460918614,0.3200330214639516,0.7108787977785037,3
0.4027665860864894,0.3236103467253715,0.7102254165305456,3
0.4027665860864894,0.3236103467253715,0.711858869650441,3
0.4030351866774107,0.3236103467253715,0.7121855602744201,3
0.4030351866774107,0.3247110621904238,0.7102254165305456,3
