J2XA,J2YA,J2ZA,C2
0.489255976363148,0.38387451843698406,0.5690950669715779,0
0.4967767929089444,0.39790864061640063,0.5292388108461287,0
0.4108246038141284,0.4097413318657127,0.5844495262985953,0
0.4818694601128123,0.43863511282333517,0.43449852989219206,0
0.5706419554123019,0.5291689598238856,0.46978111728193395,0
0.49973139940907874,0.6293340671436434,0.17967984318850047,1
0.5017459038409885,0.6651073197578425,0.24109768049656974,1
0.5096696212731668,0.8304898183819482,0.13263639333551125,1
0.47219983883964545,0.7528893780957622,0.15746488075792223,1
0.45903840988450173,0.6802421574023114,0.16955243384514862,1
0.45460650013430026,0.6755641166758393,0.16497876510944134,1
0.438221864088101,0.6067694001100715,0.1463573995426331,1
0.4887187751813054,0.7586681342872867,0.13622999019928128,1
0.5044319097502015,0.7506879471656577,0.08428618098660567,1
0.4782433521353747,0.7050082553659879,0.08297941849068931,1
0.4605157131345689,0.6714364336818932,0.08689970597843841,1
0.45621810367982807,0.67473858007705,0.09180006533812479,1
0.4726027397260274,0.6802421574023114,0.08003920287487748,1
0.41203330647327424,0.6854705558613099,0.0793858216269193,1
0.4658877249529949,0.6761144744083654,0.08918654034629206,1
0.4652162234756917,0.6772151898734178,0.08787977785037568,1
0.4970453934998657,0.7724270776004403,0.08787977785037568,1
0.45876980929358047,0.6827187671986792,0.1512577589023195,1
0.4325812516787537,0.592735277930655,0.1590983338778177,1
0.4633360193392425,0.7044578976334617,0.16824567134923227,1
0.45903840988450173,0.6948266373142542,0.16824567134923227,1
0.5298146655922643,0.6392405063291139,0.18000653381247958,1
0.5730593607305936,0.6447440836543754,0.2355439398889252,1
0.357641686811711,0.8142542652724271,0.1953609931394969,1
0.46226161697555734,0.6868464501926252,0.20810192747468148,1
0.45474080042976095,0.6942762795817281,0.20908199934661875,1
0.4524576954069299,0.6942762795817281,0.20940868997059783,1
0.4529948965887725,0.6934507429829389,0.2074485462267233,1
0.45312919688423314,0.6940011007154651,0.20940868997059783,1
0.45393499865699705,0.6953769950467804,0.20810192747468148,1
0.45339779747515446,0.6945514584479912,0.20810192747468148,1
0.4536663980660758,0.6945514584479912,0.20777523685070237,1
0.4536663980660758,0.6959273527793066,0.20908199934661875,1
0.4536663980660758,0.6948266373142542,0.20842861809866056,1
0.45487510072522164,0.6953769950467804,0.20875530872263964,1
0.45406929895245773,0.6948266373142542,0.20777523685070237,1
0.4536663980660758,0.6931755641166758,0.20908199934661875,1
0.454337899543379,0.6940011007154651,0.20777523685070237,1
0.45326349717969383,0.6953769950467804,0.20973538059457691,1
0.45326349717969383,0.6942762795817281,0.20908199934661875,1
0.45393499865699705,0.6953769950467804,0.20973538059457691,1
0.45393499865699705,0.6953769950467804,0.20973538059457691,1
0.4544721998388397,0.6934507429829389,0.20810192747468148,1
0.5201450443190976,0.6414419372592185,0.21986278993792877,1
0.4035723878592533,0.7454595487066593,0.26494609604704344,1
0.4065269943593876,0.7462850853054486,0.22116955243384512,1
0.46065001343002954,0.6791414419372592,0.23195034302515516,1
0.4450711791565941,0.6686846450192625,0.2228030055537406,1
0.43405855492882084,0.6507980187121629,0.1590983338778177,1
0.45850120870265915,0.7085855806274077,0.15354459327017314,1
0.4951651893634166,0.7572922399559714,0.1270826527278667,1
0.4544721998388397,0.6708860759493671,0.13884351519111401,1
0.4644104217029278,0.6873968079251513,0.1277360339758249,1
0.4619930163846361,0.6876719867914144,0.14472394642273767,1
0.45957561106634437,0.6887727022564667,0.13721006207121855,1
0.48804727370400214,0.6780407264722069,0.09833387781770662,1
0.4619930163846361,0.6879471656576774,0.13753675269519763,1
0.46320171904378193,0.6893230599889928,0.14145704018294675,1
0.5186677410690304,0.8054485415520087,0.14047696831100948,1
0.4460112812248187,0.6722619702806825,0.2110421430904933,1
0.405989793177545,0.5764997248211337,0.2185560274420124,1
0.4484286865431104,0.693725921849202,0.22933681803332243,1
0.4535320977706151,0.6986791414419373,0.22737667428944788,1
0.4711254364759603,0.8569069895432031,0.2231296961777197,1
0.5308890679559495,0.8431480462300495,0.2659261679189807,1
