J2XA,J2YA,J2ZA,C2
0.37107171635777597,0.329389102916896,0.6938908853315909,3
0.33816814396991673,0.3194826637314254,0.6020908199934661,3
0.4809293580445877,0.39102916895982387,0.5086573015354459,0
0.4110932044050497,0.4878921298844249,0.5014701078079059,0
0.3768466290625839,0.48403962575674186,0.3289774583469454,2
0.41337630942788073,0.6147495872317006,0.3541326363933355,2
0.39900617781359116,0.5919097413318657,0.14439725579875856,1
0.49825409615901156,0.7859108420473307,0.12120222149624305,1
0.4833467633628794,0.8106769400110071,0.12544919960797124,1
0.45702390545259197,0.6854705558613099,0.1679189807252532,1
0.4594413107708837,0.6832691249312053,0.16987912446912773,1
0.43875906526994357,0.6114474408365438,0.1623652401176086,1
0.46145581520279344,0.7074848651623555,0.13786344331917672,1
0.4943593875906527,0.736929003852504,0.09049330284220841,1
0.47381144238517325,0.6909741331865713,0.08689970597843841,1
0.46172441579371476,0.670335718216841,0.08787977785037568,1
0.4664249261348375,0.6755641166758393,0.09081999346618752,1
0.4567553048616707,0.682168409466153,0.08591963410650114,1
0.4626645178619393,0.6810676940011007,0.0836327997386475,1
0.4626645178619393,0.6884975233902035,0.08134596537079385,1
0.46535052377115227,0.6766648321408916,0.08526625285854295,1
0.465081923180231,0.6761144744083654,0.0872263966024175,1
0.5141015310233683,0.7647220693450743,0.0833061091146684,1
0.42573193661026054,0.6529994496422675,0.14047696831100948,1
0.4255976363147999,0.573747936158503,0.17379941195687681,1
0.4618587160891754,0.7000550357732527,0.16824567134923227,1
0.4603814128391083,0.6953769950467804,0.1666122182293368,1
0.5052377115229654,0.6373142542652724,0.170859196341065,1
0.4664249261348375,0.6507980187121629,0.08787977785037568,1
0.3221864088100994,0.8128783709411117,0.10976804965697484,1
0.44104217029277465,0.7069345074298294,0.20940868997059783,1
0.4613215149073328,0.6840946615299945,0.2074485462267233,1
0.4583669084071985,0.6970280682443588,0.21071545246651419,1
0.45460650013430026,0.6962025316455696,0.20810192747468148,1
0.4544721998388397,0.6948266373142542,0.20908199934661875,1
0.4544721998388397,0.6926252063841497,0.20940868997059783,1
0.454337899543379,0.6967528893780958,0.20810192747468148,1
0.45393499865699705,0.6964777105118327,0.20875530872263964,1
0.45406929895245773,0.6929003852504128,0.20908199934661875,1
0.4550094010206822,0.6948266373142542,0.20908199934661875,1
0.45339779747515446,0.6945514584479912,0.20973538059457691,1
0.4529948965887725,0.6959273527793066,0.2074485462267233,1
0.45393499865699705,0.6948266373142542,0.21006207121855602,1
0.45380069836153636,0.6951018161805174,0.20712185560274418,1
0.45487510072522164,0.6942762795817281,0.20842861809866056,1
0.454337899543379,0.6948266373142542,0.20940868997059783,1
0.45380069836153636,0.6948266373142542,0.20777523685070237,1
0.4544721998388397,0.6942762795817281,0.20810192747468148,1
0.45406929895245773,0.6931755641166758,0.20842861809866056,1
0.45876980929358047,0.6890478811227297,0.20973538059457691,1
0.5338436744560838,0.5993395707209686,0.1822933681803332,1
0.5076551168412571,0.7003302146395156,0.2110421430904933,1
0.4155251141552512,0.7019812878370941,0.2424044429924861,1
0.4339242546333602,0.6838194826637314,0.2541653054557334,1
0.4642761214074671,0.7234452394056137,0.23979091800065339,1
0.3887993553585818,0.6890478811227297,0.35805292388108456,2
0.452054794520548,0.7077600440286186,0.3400849395622345,2
0.4323126510878324,0.6766648321408916,0.42469781117281935,2
0.38315874294923447,0.7184920198128784,0.3936622018948056,2
0.38248724147193125,0.7044578976334617,0.4211042143090493,2
0.4237174321783508,0.6813428728673638,0.4220842861809866,2
0.41579371474617244,0.6846450192625206,0.419797451813133,2
0.3636852001074402,0.5921849201981289,0.4028095393662202,2
0.3753693258125168,0.5297193175564117,0.3861483175432865,2
0.4957023905452592,0.7771051183269124,0.25775890231950344,1
0.4901960784313726,0.7996697853604843,0.24109768049656974,1
0.44627988181573996,0.6871216290588882,0.23652401176086246,1
0.4503088906795595,0.6975784259768849,0.2309702711532179,1
0.45151759333870534,0.6931755641166758,0.22933681803332243,1
0.44789148536126777,0.7000550357732527,0.22835674616138515,1
0.4521890948160086,0.6984039625756742,0.22345638680169877,1
0.4527262959978512,0.6945514584479912,0.23031688990525973,1
0.4513832930432447,0.6940011007154651,0.22901012740934334,1
0.48751007252215955,0.7652724270776003,0.2185560274420124,1
0.5139672307279076,0.8120528343423224,0.23064358052923878,1
0.40558689229116307,0.6081452944413869,0.20058804312316236,1
0.37604082728982,0.6152999449642267,0.45540672982685393,2
0.4078699973139941,0.6774903687396807,0.41947076118915383,2
0.417136717700779,0.6934507429829389,0.4220842861809866,2
0.4077356970185334,0.7278481012658228,0.41849068931721656,2
0.41122750470051034,0.7853604843148045,0.45900032669062396,2
0.43795326349717967,0.7300495321959273,0.416530545573342,2
0.47998925597636316,0.5792515134837644,0.5553740607644561,0
0.4674993284985227,0.5652173913043479,0.4710878797778504,0
0.4615901154982541,0.6111722619702806,0.43449852989219206,2
0.4627988181574,0.523115024766098,0.5151911140150277,0
0.5024174053182917,0.46037424325811777,0.6409670042469781,0
0.4370131614289552,0.4790864061640066,0.6099313949689643,0
0.4887187751813054,0.45101816180517335,0.6171185886965044,0
0.4672307279076014,0.4405613648871767,0.5501470107807905,0
0.41727101799623956,0.37616951018161804,0.6501143417183927,3
0.4550094010206822,0.3313153549807375,0.6171185886965044,3
0.4088100993822187,0.24628508530544854,0.7370140476968311,3
0.3879935535858179,0.24738580077050082,0.7321136883371447,3
0.3987375772226699,0.3321408915795267,0.7102254165305456,3
0.4011549825409616,0.3357182168409466,0.7089186540346292,3
0.4034380875637926,0.32333516785910843,0.7098987259065664,3
0.4016921837228042,0.32526141992294993,0.711858869650441,3
0.4024979854955681,0.3219592735277931,0.7108787977785037,3
0.4030351866774107,0.3238855255916346,0.7105521071545247,3
0.40236368520010746,0.3230599889928453,0.7108787977785037,3
