J2XA,J2YA,J2ZA,C2
0.5421702927746441,0.3703907539900936,0.5903299575302189,0
0.4848240666129465,0.39543203082003303,0.37242731133616463,0
0.6040827289820038,0.4887176664832141,0.5129042796471741,0
0.5448562986838571,0.5663181067694001,0.4148970924534465,0
0.502686005909213,0.4955971381397909,0.3734073832081019,0
0.4750201450443191,0.7000550357732527,0.19372754001960144,1
0.5282030620467365,0.8007705008255366,0.2074485462267233,1
0.4771689497716895,0.8040726472206934,0.1545246651421104,1
0.47313994090787004,0.7765547605943863,0.14505063704671675,1
0.459709911361805,0.6810676940011007,0.16955243384514862,1
0.41740531829170024,0.5877820583379196,0.16759229010127408,1
0.4559495030889068,0.6829939460649421,0.10846128716105846,1
0.5221595487510073,0.7861860209135938,0.08069258412283567,1
0.4589041095890411,0.6623555310952118,0.08820646847435479,1
0.4641418211120064,0.6739130434782609,0.09343351845802025,1
0.4665592264302981,0.6829939460649421,0.09016661221822933,1
0.4661563255439162,0.6807925151348376,0.08395949036262658,1
0.467767929089444,0.6758392955421024,0.08951323097027114,1
0.4657534246575342,0.6777655476059439,0.08657301535445931,1
0.46481332258930974,0.6763896532746285,0.0875530872263966,1
0.5126242277733011,0.7616951018161805,0.0836327997386475,1
0.4771689497716895,0.7261970280682444,0.106827834041163,1
0.44157937147461723,0.6026417171161255,0.16857236197321135,1
0.4602471125436476,0.6926252063841497,0.16987912446912773,1
0.45903840988450173,0.6948266373142542,0.16563214635739953,1
0.5192049422508729,0.6282333516785911,0.17641293694870958,1
0.43634165995165186,0.6529994496422675,0.07089186540346291,1
0.3049959709911362,0.7476609796367639,0.12087553087226396,1
0.3608648939027666,0.7652724270776003,0.21724926494609603,1
0.4605157131345689,0.6794166208035223,0.22933681803332243,1
0.4536663980660758,0.6978536048431481,0.22508983992159423,1
0.4512489927477841,0.6970280682443588,0.22639660241751058,1
0.4513832930432447,0.6962025316455696,0.22737667428944788,1
0.45178619392962666,0.6964777105118327,0.22574322116955242,1
0.4511146924523234,0.6962025316455696,0.2270499836654688,1
0.45178619392962666,0.6970280682443588,0.22737667428944788,1
0.4519204942250873,0.6967528893780958,0.22639660241751058,1
0.4513832930432447,0.6962025316455696,0.22606991179353153,1
0.4512489927477841,0.6956521739130435,0.2267232930414897,1
0.45178619392962666,0.6959273527793066,0.2254165305455733,1
0.452054794520548,0.6956521739130435,0.22606991179353153,1
0.4512489927477841,0.6964777105118327,0.22737667428944788,1
0.452054794520548,0.6959273527793066,0.2254165305455733,1
0.4521890948160086,0.6959273527793066,0.22770336491342696,1
0.4513832930432447,0.6953769950467804,0.2270499836654688,1
0.4521890948160086,0.6967528893780958,0.2270499836654688,1
0.4513832930432447,0.6967528893780958,0.22835674616138515,1
0.4924791834542036,0.6615299944964226,0.23227703364913427,1
0.4433252753156057,0.6992294991744634,0.2231296961777197,1
0.4527262959978512,0.6923500275178867,0.2309702711532179,1
0.4433252753156057,0.6596037424325811,0.23031688990525973,1
0.4527262959978512,0.6992294991744634,0.14929761515844495,1
0.5056406124093473,0.7710511832691249,0.12806272459980397,1
0.4688423314531292,0.709411117226197,0.13590329957530217,1
0.459709911361805,0.6744634012107871,0.14145704018294675,1
0.46065001343002954,0.6846450192625206,0.13263639333551125,1
0.4720655385441848,0.686020913593836,0.14080365893498856,1
0.4586355089981198,0.6851953769950467,0.1391702058150931,1
0.4567553048616707,0.686296092460099,0.13622999019928128,1
0.4618587160891754,0.6854705558613099,0.14113034955896764,1
0.47837765243083535,0.712988442487617,0.13949689643907218,1
0.49503088906795595,0.7669235002751789,0.12577589023195032,1
0.4229116304055869,0.6246560264171712,0.18131329630839593,1
0.438221864088101,0.6585030269675289,0.22737667428944788,1
0.45554660220252485,0.7033571821684095,0.2267232930414897,1
0.4500402900886382,0.7041827187671987,0.2296635086573015,1
0.44319097502014504,0.829664281783159,0.2626592616791898,1
0.38463604619930164,0.8384700055035773,0.21953609931394968,1
0.5585549288208433,0.5145844799119428,0.35282587389741915,0
0.4231802309965082,0.5126582278481012,0.40411630186213654,0
