J2XA,J2YA,J2ZA,C2
0.3204405049691109,0.2757292239955971,0.6746161385168246,1
0.4229116304055869,0.2900385250412768,0.5710552107154524,1
0.3575073865162503,0.3208585580627408,0.501796798431885,4
0.4701853344077357,0.4490919097413318,0.4668409016661221,4
0.5118184260005372,0.4815630159603742,0.5080039202874878,4
0.4985226967499329,0.5093560814529444,0.5217249264946096,4
0.4457426806338974,0.635663181067694,0.3188500490035936,2
0.5025517056137524,0.8767198679141441,0.2953283240770989,0
0.4603814128391083,0.8357182168409466,0.2041816399869323,0
0.4552780016116036,0.6763896532746285,0.2290101274093433,0
0.4501745903840988,0.6906989543203081,0.2299901992812806,0
0.4070641955412302,0.5897083104017611,0.2319503430251551,0
0.4358044587698093,0.6761144744083654,0.1813132963083959,0
0.5143701316142896,0.8126031920748487,0.1404769683110094,3
0.4637389202256244,0.6846450192625206,0.1434171839268213,3
0.4546065001343002,0.6835443037974683,0.1303495589676576,3
0.4599785119527263,0.6906989543203081,0.1398235870630512,3
0.4633360193392425,0.6851953769950467,0.1349232277033649,3
0.4712597367714209,0.6843698403962575,0.1385168245671349,3
0.4691109320440505,0.6802421574023114,0.1378634433191767,3
0.4613215149073328,0.6857457347275728,0.1391702058150931,3
0.5002686005909214,0.7636213538800221,0.1408036589349885,3
0.478109051839914,0.7473858007705008,0.2231296961777197,0
0.4132420091324201,0.5696202531645569,0.2041816399869323,0
0.4477571850658071,0.6882223445239406,0.231296961777197,0
0.4521890948160086,0.7022564667033572,0.2296635086573015,0
0.4152565135643298,0.7253714914694551,0.2201894805619078,0
0.4061240934730056,0.7374793615850302,0.210062071218556,0
0.5200107440236368,0.6810676940011007,0.1600784057497549,3
0.5338436744560838,0.6260319207484866,0.1741261025808559,3
0.4905989793177545,0.6568519537699504,0.1728193400849395,3
0.4492344883158743,0.6989543203082003,0.167265599477295,3
0.4491001880204136,0.6601541001651072,0.1653054557334204,3
0.4418479720655385,0.6340121078701155,0.1394968964390721,3
0.4656191243620736,0.682168409466153,0.0918000653381247,3
0.5150416330915928,0.7922399559713813,0.1025808559294348,3
0.4614558152027934,0.6615299944964226,0.0875530872263966,3
0.4637389202256244,0.6744634012107871,0.0934335184580202,3
0.4641418211120064,0.6772151898734178,0.0865730153544593,3
0.4634703196347032,0.6755641166758393,0.0865730153544593,3
0.4661563255439162,0.6940011007154651,0.0918000653381247,3
0.4649476228847703,0.6780407264722069,0.085592943482522,3
0.4744829438624764,0.6953769950467804,0.0865730153544593,3
0.5068493150684932,0.7616951018161805,0.1270826527278667,3
0.4495030889067956,0.6458447991194276,0.1502776870303822,3
0.4349986569970454,0.6026417171161255,0.1705325057170859,3
0.4636046199301639,0.6995046780407265,0.1669389088533159,3
0.4589041095890411,0.6912493120528344,0.1682456713492322,3
0.4689766317485898,0.7845349477160154,0.1682456713492322,3
0.3828901423583132,0.6056686846450192,0.1506043776543613,3
0.4713940370668815,0.558337919647771,0.249264946096047,0
0.4699167338168144,0.670335718216841,0.2375040836327997,0
0.4767660488853075,0.6444689047881123,0.2361973211368833,0
0.4740800429760945,0.6444689047881123,0.2404442992486115,0
0.4748858447488584,0.6455696202531646,0.2397909180006533,0
