J2XA,J2YA,J2ZA,C2
0.4587698092935804,0.5586130985140341,0.5325057170859196,4
0.5030889067955949,0.4455145844799119,0.683110094740281,1
0.4131077088369594,0.4179966978536048,0.6073178699771317,4
0.4288208434058554,0.3486516235553109,0.6092780137210062,1
0.459307010475423,0.4003852504127683,0.594250245017968,4
0.4253290357238786,0.3271876719867914,0.7219862789937929,1
0.4249261348374966,0.2897633461750137,0.7383208101927474,1
0.3924254633360193,0.2809576224545955,0.7066318196667756,1
0.3987375772226699,0.3093010456796918,0.7134923227703365,1
0.4097502014504431,0.3401210787011557,0.7079385821626919,1
0.399811979586355,0.3225096312603192,0.7131656321463574,1
0.4045124899274778,0.3159053384700055,0.7112054884024829,1
0.4030351866774107,0.3233351678591084,0.7125122508983992,1
0.4037066881547139,0.3225096312603192,0.7125122508983992,1
0.4023636852001074,0.3236103467253715,0.711858869650441,1
0.4012892828364222,0.3222344523940561,0.7125122508983992,1
0.4031694869728713,0.3238855255916346,0.711858869650441,1
0.4038409884501746,0.3247110621904238,0.711858869650441,1
0.4023636852001074,0.3236103467253715,0.711858869650441,1
0.4031694869728713,0.3230599889928453,0.7112054884024829,1
0.4031694869728713,0.3241607044578976,0.711858869650441,1
0.4027665860864894,0.3205833791964777,0.7105521071545247,1
0.4022293849046467,0.3230599889928453,0.7112054884024829,1
0.4026322857910287,0.3230599889928453,0.7112054884024829,1
0.403303787268332,0.3238855255916346,0.7102254165305456,1
0.4030351866774107,0.3230599889928453,0.7134923227703365,1
0.403303787268332,0.3222344523940561,0.7121855602744201,1
0.4026322857910287,0.3225096312603192,0.711858869650441,1
0.4030351866774107,0.3227848101265823,0.7115321790264619,1
0.4031694869728713,0.3241607044578976,0.7112054884024829,1
0.4026322857910287,0.3241607044578976,0.711858869650441,1
0.4027665860864894,0.3233351678591084,0.7115321790264619,1
0.4030351866774107,0.3233351678591084,0.7112054884024829,1
0.4027665860864894,0.3227848101265823,0.7115321790264619,1
0.4022293849046467,0.3225096312603192,0.711858869650441,1
0.4030351866774107,0.3247110621904238,0.7115321790264619,1
0.4026322857910287,0.3230599889928453,0.7108787977785037,1
0.4027665860864894,0.3230599889928453,0.7115321790264619,1
0.400214880472737,0.3156301596037424,0.7121855602744201,1
0.403303787268332,0.3260869565217391,0.7095720352825874,1
0.4034380875637926,0.3222344523940561,0.7105521071545247,1
0.4031694869728713,0.3225096312603192,0.711858869650441,1
0.4023636852001074,0.32168409466153,0.7115321790264619,1
0.3916196615632554,0.2812328013208585,0.7066318196667756,1
0.3622078968573731,0.3260869565217391,0.6720026135249918,1
