J2XA,J2YA,J2ZA
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.4921563894909412,0.7985173925578485,0.18622025406057352
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.4675930280211706,0.41071501944192224,0.5571165825206431
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
