J2XA,J2YA,J2ZA,C2
0.448562986838571,0.4199229499174463,0.6043776543613198,4
0.4582326081117378,0.3687396807925151,0.6537079385821627,1
0.4442653773838302,0.3681893230599889,0.6697157791571382,1
0.4399677679290894,0.3365437534397358,0.6746161385168246,1
0.4399677679290894,0.3365437534397358,0.6746161385168246,1
0.3941713671770078,0.267749036873968,0.7036916040509638,1
0.3933655654042439,0.3018712162905889,0.7128389415223783,1
0.3953800698361536,0.3029719317556412,0.7141457040182947,1
0.4073327961321514,0.3244358833241607,0.7079385821626919,1
0.399811979586355,0.3247110621904238,0.7147990852662529,1
0.4030351866774107,0.3236103467253715,0.7105521071545247,1
0.40290088638195,0.3249862410566868,0.7105521071545247,1
0.4018264840182648,0.3230599889928453,0.7121855602744201,1
0.4035723878592533,0.3227848101265823,0.7112054884024829,1
0.403303787268332,0.3244358833241607,0.7102254165305456,1
0.4020950846091861,0.3233351678591084,0.7121855602744201,1
0.4027665860864894,0.3238855255916346,0.7105521071545247,1
0.4030351866774107,0.3247110621904238,0.711858869650441,1
0.4027665860864894,0.3244358833241607,0.7105521071545247,1
0.403303787268332,0.3238855255916346,0.7134923227703365,1
0.4026322857910287,0.3208585580627408,0.7102254165305456,1
0.4026322857910287,0.3227848101265823,0.7115321790264619,1
0.4031694869728713,0.3225096312603192,0.711858869650441,1
0.40290088638195,0.3225096312603192,0.7121855602744201,1
0.4027665860864894,0.3230599889928453,0.7125122508983992,1
0.40290088638195,0.3241607044578976,0.7115321790264619,1
0.40290088638195,0.3252614199229499,0.7105521071545247,1
0.4027665860864894,0.3225096312603192,0.7108787977785037,1
0.4027665860864894,0.3236103467253715,0.7115321790264619,1
0.4024979854955681,0.3249862410566868,0.7105521071545247,1
0.4031694869728713,0.3238855255916346,0.7121855602744201,1
0.4026322857910287,0.3225096312603192,0.7115321790264619,1
0.4026322857910287,0.3227848101265823,0.7115321790264619,1
0.4026322857910287,0.3227848101265823,0.7115321790264619,1
0.4023636852001074,0.3222344523940561,0.7108787977785037,1
0.4024979854955681,0.3233351678591084,0.7108787977785037,1
0.4026322857910287,0.3241607044578976,0.7108787977785037,1
0.40290088638195,0.3238855255916346,0.711858869650441,1
0.4034380875637926,0.3222344523940561,0.7102254165305456,1
0.4023636852001074,0.3227848101265823,0.7108787977785037,1
0.4030351866774107,0.3241607044578976,0.7125122508983992,1
0.4027665860864894,0.3208585580627408,0.7131656321463574,1
0.4016921837228042,0.3241607044578976,0.7115321790264619,1
0.4039752887456352,0.3214089157952669,0.711858869650441,1
0.403303787268332,0.3244358833241607,0.711858869650441,1
0.4030351866774107,0.3230599889928453,0.7125122508983992,1
0.3882621541767392,0.2969179966978536,0.7095720352825874,1
0.4160623153370937,0.3189323059988992,0.6857236197321137,1
0.397931775449906,0.2837094111172262,0.7174126102580856,1
0.432849852269675,0.3503026967528894,0.6599150604377655,1
0.4237174321783508,0.3734177215189873,0.655014701078079,1
0.432446951383293,0.4025866813428728,0.5782424044429925,4
0.5012087026591459,0.3962575674188222,0.7337471414570402,1
0.4266720386784851,0.4702806824435883,0.5775890231950342,4
0.4732742412033306,0.4562465602641717,0.6154851355766089,4
