J2XA,J2YA,J2ZA,C2
0.5282030620467365,0.3822234452394056,0.6327997386475008,2
0.459709911361805,0.5022014309301046,0.3270173146030709,4
0.5404243889336557,0.5283434232250963,0.28912120222149623,4
0.5042976094547408,0.6651073197578425,0.26788631166285526,1
0.5212194466827826,0.7501375894331315,0.2789937928781444,8
0.4680365296803653,0.782883874518437,0.23750408363279973,8
0.44721998388396456,0.6807925151348376,0.2254165305455733,1
0.45232339511146924,0.6967528893780958,0.2339104867690297,1
0.4482943862476497,0.6851953769950467,0.231296961777197,1
0.4184797206553854,0.6353880022014309,0.21071545246651419,7
0.470453934998657,0.6962025316455696,0.17183926821300227,3
0.45796400752081656,0.7052834342322509,0.14407056517477948,3
0.4844211657265646,0.7297743533296643,0.14047696831100948,6
0.4583669084071985,0.6818932305998899,0.13819013394315582,3
0.47072253558957833,0.6934507429829389,0.13655668082326036,3
0.4574268063389739,0.6868464501926252,0.14766416203854948,3
0.4602471125436476,0.6940011007154651,0.1319830120875531,3
0.4594413107708837,0.6840946615299945,0.13590329957530217,3
0.4603814128391083,0.6840946615299945,0.13753675269519763,3
0.4607843137254902,0.6851953769950467,0.14047696831100948,3
0.4801235562718238,0.7259218492019812,0.13949689643907218,3
0.4763631479989256,0.709411117226197,0.15615811826200587,3
0.4331184528605963,0.6532746285085305,0.1907873244037896,7
0.4344614558152028,0.6527242707760044,0.22999019928128062,1
0.44789148536126777,0.6807925151348376,0.22835674616138515,1
0.45259199570239056,0.6995046780407265,0.22868343678536424,1
0.45259199570239056,0.6995046780407265,0.22868343678536424,1
0.4242546333601934,0.7182168409466153,0.20548840248284872,1
0.4164652162234757,0.7391304347826086,0.1702058150931068,1
0.4375503626107977,0.7350027517886626,0.1349232277033649,3
0.4943593875906527,0.6452944413869015,0.21169552433845146,1
0.49476228847703463,0.6571271326362136,0.15615811826200587,3
0.46091861402095086,0.6879471656576774,0.1679189807252532,3
0.4575611066344346,0.6926252063841497,0.1702058150931068,3
0.4550094010206822,0.6763896532746285,0.1666122182293368,3
0.438221864088101,0.6309851403412218,0.16889905259719046,7
0.45554660220252485,0.6887727022564667,0.1421104214309049,3
0.49664249261348375,0.7228948816730876,0.09833387781770662,6
0.47985495568090253,0.7061089708310402,0.08983992159425024,3
0.46454472199838837,0.6739130434782609,0.0875530872263966,3
0.4666935267257588,0.6717116125481564,0.07971251225089838,3
0.46535052377115227,0.6805173362685746,0.08820646847435479,3
0.4680365296803653,0.6752889378095762,0.08101927474681477,3
0.4383561643835616,0.6400660429279031,0.11466840901666121,3
0.46387322052108515,0.6744634012107871,0.08624632473048023,3
0.465081923180231,0.6777655476059439,0.08461287161058477,3
0.4832124630674187,0.7162905888827737,0.0875530872263966,3
0.470453934998657,0.6984039625756742,0.0953936622018948,3
0.4484286865431104,0.6695101816180518,0.12218229336818032,3
0.44695138329304324,0.6274078150798019,0.17314603070891865,7
0.459709911361805,0.6917996697853604,0.16759229010127408,3
0.45930701047542305,0.6906989543203081,0.16465207448546226,3
0.46454472199838837,0.7116125481563016,0.16824567134923227,3
0.4809293580445877,0.7548156301596037,0.18360013067624958,6
0.5208165457964007,0.7143643368189323,0.20842861809866056,1
