J2XA,J2YA,J2ZA
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
0.40541682928762485,0.3258393592176408,0.6971985930858005
