J2XA,J2YA,J2ZA,C2
0.5283373623421972,0.4405613648871767,0.66187520418164,0
0.4348643567015847,0.4058888277380297,0.4599803985625612,0
0.4842868654311039,0.5522839845899835,0.5756288794511597,0
0.4343271555197421,0.4488167308750688,0.4001960143743874,0
0.3631479989255976,0.6516235553109522,0.2424044429924861,1
0.4410421702927746,0.5751238304898183,0.3531525645213982,2
0.4990598979317754,0.6945514584479912,0.2443645867363606,1
0.4568896051571313,0.7396807925151347,0.2012414243711205,1
0.4719312382487242,0.7468354430379747,0.185233583796145,1
0.4605157131345689,0.7110621904237755,0.1685723619732113,1
0.4633360193392425,0.6849201981287837,0.1666122182293368,1
0.4586355089981198,0.689873417721519,0.1666122182293368,1
0.4402363685200107,0.6285085305448541,0.1590983338778177,1
0.4570239054525919,0.6769400110071546,0.1450506370467167,1
0.4662906258393768,0.6755641166758393,0.1166285527605357,1
0.4858984689766317,0.7201430930104568,0.0846128716105847,1
0.4610529143164115,0.6697853604843148,0.089186540346292,1
0.4649476228847703,0.6736378646119978,0.0895132309702711,1
0.4580983078162772,0.67831590533847,0.0885331590983338,1
0.4521890948160086,0.6623555310952118,0.106827834041163,1
0.4674993284985227,0.6750137589433132,0.0908199934661875,1
0.4053182917002417,0.697303247110622,0.0450833061091146,1
0.4649476228847703,0.6774903687396807,0.0882064684743547,1
0.4652162234756917,0.6766648321408916,0.0868997059784384,1
0.4857641686811711,0.7226197028068244,0.0849395622345638,1
0.4681708299758259,0.7121629058888277,0.1316563214635739,1
0.4472199838839645,0.6868464501926252,0.1381901339431558,1
0.4374160623153371,0.6263070996147495,0.1790264619405422,1
0.4590384098845017,0.6920748486516235,0.1685723619732113,1
0.4599785119527263,0.6909741331865713,0.1666122182293368,1
0.4773032500671501,0.6739130434782609,0.1715125775890232,1
0.4790491539081386,0.6631810676940011,0.1747794838288141,1
0.4473542841794252,0.689873417721519,0.149624305782424,1
0.4058554928820843,0.7168409466153,0.1871937275400196,1
0.4325812516787537,0.7149146945514584,0.1992812806272459,1
0.4590384098845017,0.6929003852504128,0.2009147337471414,1
0.4542035992479183,0.6956521739130435,0.2002613524991832,1
0.4339242546333602,0.6296092460099064,0.1969944462593923,1
0.4618587160891754,0.6829939460649421,0.1587716432538386,1
0.4653505237711522,0.7237204182718767,0.1280627245998039,1
0.4889873757722267,0.7385800770500826,0.1234890558640967,1
0.4625302175664786,0.6799669785360485,0.114015027768703,1
0.459709911361805,0.6829939460649421,0.1123815746488075,1
0.462395917271018,0.6805173362685746,0.114015027768703,1
0.4657534246575342,0.6788662630709961,0.1267559621038876,1
0.4585012087026591,0.6810676940011007,0.1117281934008493,1
0.4642761214074671,0.6772151898734178,0.1185886965044103,1
0.4630674187483212,0.6813428728673638,0.1163018621365566,1
0.4779747515444534,0.7091359383599339,0.1087879777850375,1
0.4764974482943862,0.7193175564116676,0.110421430904933,1
0.4473542841794252,0.6692350027517886,0.1447239464227376,1
0.4441310770883696,0.6739130434782609,0.1914407056517477,1
0.4456083803384367,0.6637314254265272,0.2048350212348905,1
0.4551437013161429,0.6920748486516235,0.2005880431231623,1
0.4555466022025248,0.6945514584479912,0.2015681149950996,1
