J2XA,J2YA,J2ZA,C2
0.43298415256513567,0.36571271326362137,0.5449199607971251,1
0.5016116035455278,0.5352228948816731,0.45998039856256123,2
0.5079237174321783,0.6428178315905339,0.44135903299575296,2
0.489255976363148,0.6175013758943313,0.4096700424697811,2
0.42049422508729517,0.4889928453494772,0.38843515191114014,2
0.47219983883964545,0.5610897083104017,0.4067298268539693,2
0.48643567015847433,0.5478811227297744,0.4080365893498856,2
0.48562986838571043,0.5404512933406714,0.4067298268539693,2
0.4840182648401826,0.5476059438635112,0.4044429924861156,2
0.48361536395380067,0.5487066593285636,0.40770989872590657,2
0.4844211657265646,0.5443037974683544,0.4067298268539693,2
0.48374966424926136,0.5451293340671437,0.4050963737340738,2
0.4840182648401826,0.5459548706659328,0.4044429924861156,2
0.4844211657265646,0.5451293340671437,0.40705651747794835,2
0.48388396454472204,0.5456796917996698,0.4060764456060111,2
0.48428686543110394,0.5462300495321959,0.40640313622999014,2
0.4841525651356433,0.5451293340671437,0.40640313622999014,2
0.4840182648401826,0.5454045129334066,0.40640313622999014,2
0.48388396454472204,0.5451293340671437,0.4050963737340738,2
0.48361536395380067,0.5448541552008805,0.40574975498203203,2
0.48428686543110394,0.5462300495321959,0.4067298268539693,2
0.48388396454472204,0.5434782608695652,0.40542306435805286,2
0.48388396454472204,0.5459548706659328,0.40640313622999014,2
0.48374966424926136,0.5440286186020913,0.4067298268539693,2
0.4840182648401826,0.5456796917996698,0.40542306435805286,2
0.48374966424926136,0.5448541552008805,0.4060764456060111,2
0.4841525651356433,0.5445789763346175,0.40640313622999014,2
0.4834810636583401,0.5443037974683544,0.4060764456060111,2
0.4840182648401826,0.5448541552008805,0.40476968311009476,2
0.4841525651356433,0.5445789763346175,0.40574975498203203,2
0.48307816277195814,0.5456796917996698,0.40476968311009476,2
0.48388396454472204,0.5470555861309851,0.4067298268539693,2
0.48455546602202526,0.5456796917996698,0.4060764456060111,2
0.48428686543110394,0.5451293340671437,0.40542306435805286,2
0.48388396454472204,0.5448541552008805,0.4067298268539693,2
0.48428686543110394,0.5456796917996698,0.40705651747794835,2
0.4834810636583401,0.5451293340671437,0.40574975498203203,2
0.4844211657265646,0.5456796917996698,0.4060764456060111,2
0.4832124630674187,0.5440286186020913,0.40542306435805286,2
0.4840182648401826,0.5448541552008805,0.40574975498203203,2
0.4840182648401826,0.5454045129334066,0.40411630186213654,2
0.4844211657265646,0.5434782608695652,0.4050963737340738,2
0.48388396454472204,0.5459548706659328,0.40640313622999014,2
0.4833467633628794,0.546505228398459,0.4050963737340738,2
0.4887187751813054,0.5448541552008805,0.387781770663182,2
0.4213000268600591,0.30709961474958725,0.4096700424697811,1
0.4254633360193393,0.5679691799669786,0.29206141783730805,2
0.5441847972065539,0.6912493120528344,0.24044429924861155,0
0.51034112275047,0.744083654375344,0.21071545246651419,0
0.4602471125436476,0.7581177765547606,0.19634106501143417,0
0.45151759333870534,0.666758392955421,0.21234890558640965,0
0.4560838033843675,0.6951018161805174,0.20352825873897418,0
0.43164114961052913,0.6290588882773802,0.1983012087553087,0
0.44157937147461723,0.6780407264722069,0.1868670369160405,0
0.47394574268063394,0.6931755641166758,0.12185560274420124,0
0.4879129734085415,0.7383048981838194,0.11466840901666121,0
0.46253021756647866,0.682443588332416,0.11303495589676575,0
0.4544721998388397,0.6752889378095762,0.11760862463247304,0
0.4615901154982541,0.6818932305998899,0.1192420777523685,0
0.4583669084071985,0.6805173362685746,0.11303495589676575,0
0.46145581520279344,0.6805173362685746,0.106827834041163,0
0.4615901154982541,0.6780407264722069,0.11891538712838941,0
0.46253021756647866,0.6807925151348376,0.11434171839268212,0
0.4790491539081386,0.713538800220143,0.11238157464880758,0
0.4957023905452592,0.7490368739680793,0.1234890558640967,0
0.4395648670427075,0.6769400110071546,0.14439725579875856,0
0.44426537738383026,0.6780407264722069,0.18392682130022867,0
0.4460112812248187,0.6640066042927903,0.202874877491016,0
0.45715820574805266,0.7028068244358834,0.20124142437112053,0
0.4552780016116036,0.6959273527793066,0.20418163998693237,0
0.46373892022562446,0.6953769950467804,0.202874877491016,0
0.46924523233951115,0.701430930104568,0.21202221496243057,0
0.4633360193392425,0.7223445239405614,0.2541653054557334,0
0.47367714208971257,0.6920748486516235,0.1947076118915387,0
0.4383561643835616,0.6920748486516235,0.20712185560274418,0
0.4619930163846361,0.7396807925151347,0.2652727866710225,0
0.4652162234756917,0.67831590533847,0.3371447239464227,2
0.4336556540424389,0.7217941662080352,0.3188500490035936,2
0.4527262959978512,0.7074848651623555,0.3384514864423391,2
0.45850120870265915,0.6849201981287837,0.3848415550473701,2
0.42143432715551976,0.701430930104568,0.3387781770663182,2
0.4102874026322858,0.6884975233902035,0.3936622018948056,2
0.41122750470051034,0.6912493120528344,0.37275400196014374,2
0.41525651356432985,0.697303247110622,0.3903952956550147,2
0.4246575342465754,0.6940011007154651,0.38647500816726554,2
0.4234488315874295,0.6884975233902035,0.38353479255145373,2
0.40075208165457965,0.6480462300495322,0.3851682456713492,2
0.39148536126779476,0.631535498073748,0.3734073832081019,2
0.4605157131345689,0.7275729223995597,0.26037242731133614,0
0.475825946817083,0.7330764997248211,0.22214962430578242,0
0.4742143432715552,0.7548156301596037,0.19666775563541325,0
0.4589041095890411,0.6890478811227297,0.20777523685070237,0
0.4495030889067956,0.6942762795817281,0.21496243057824238,0
0.4535320977706151,0.7000550357732527,0.21496243057824238,0
0.4591727101799624,0.7025316455696202,0.2146357399542633,0
0.4535320977706151,0.6942762795817281,0.22116955243384512,0
0.4603814128391083,0.6989543203082003,0.21724926494609603,0
0.4528605962933119,0.6948266373142542,0.21496243057824238,0
0.4649476228847703,0.7157402311502477,0.21267559621038876,0
0.4750201450443191,0.7809576224545955,0.24077098987259066,0
0.46897663174858983,0.7845349477160154,0.21332897745834695,0
0.41659951651893634,0.6026417171161255,0.3502123489055864,2
0.39067955949503086,0.5877820583379196,0.35249918327344004,2
0.405989793177545,0.662630709961475,0.3946422737667429,2
