J2XA,J2YA,J2ZA,C2
0.4576954069298952,0.7556411667583929,0.185233583796145,0
0.4636046199301639,0.7286736378646119,0.2159425024501796,0
0.551437013161429,0.631535498073748,0.3998693237504083,2
0.4493687886113349,0.5489818381948266,0.3668735707285201,2
0.4674993284985227,0.5608145294441387,0.362953283240771,2
0.5444533977974751,0.5170610897083103,0.4495262985952303,4
0.5208165457964007,0.4058888277380297,0.4603070891865403,4
0.4493687886113349,0.4920198128783709,0.5334857889578569,4
0.4141821112006446,0.3269124931205283,0.611891538712839,1
0.5193392425463337,0.3959823885525592,0.5749754982032016,4
0.4045124899274778,0.28673637864612,0.7334204508330611,1
0.3485092667203868,0.2977435332966428,0.6909506697157791,1
0.3963201719043782,0.2966428178315905,0.719046063377981,1
0.3992747784045125,0.3219592735277931,0.715452466514211,1
0.3999462798818157,0.3109521188772702,0.7134923227703365,1
0.4026322857910287,0.3260869565217391,0.7115321790264619,1
0.4042438893365565,0.3233351678591084,0.7102254165305456,1
0.4030351866774107,0.3247110621904238,0.711858869650441,1
0.4031694869728713,0.3230599889928453,0.7105521071545247,1
0.4030351866774107,0.3241607044578976,0.7121855602744201,1
0.4030351866774107,0.3230599889928453,0.7112054884024829,1
0.4037066881547139,0.3238855255916346,0.7108787977785037,1
0.4027665860864894,0.3244358833241607,0.7112054884024829,1
0.4030351866774107,0.3233351678591084,0.7108787977785037,1
0.4027665860864894,0.3225096312603192,0.7121855602744201,1
0.4026322857910287,0.3238855255916346,0.7108787977785037,1
0.4024979854955681,0.3236103467253715,0.7095720352825874,1
0.4027665860864894,0.3241607044578976,0.7125122508983992,1
0.4024979854955681,0.3233351678591084,0.7121855602744201,1
0.4027665860864894,0.3233351678591084,0.7108787977785037,1
0.4027665860864894,0.3230599889928453,0.7131656321463574,1
0.4031694869728713,0.3233351678591084,0.7102254165305456,1
0.4023636852001074,0.3233351678591084,0.7112054884024829,1
0.4024979854955681,0.3230599889928453,0.711858869650441,1
0.4024979854955681,0.3233351678591084,0.7115321790264619,1
0.4027665860864894,0.3236103467253715,0.711858869650441,1
0.40290088638195,0.3222344523940561,0.7112054884024829,1
0.4023636852001074,0.3225096312603192,0.7115321790264619,1
0.4026322857910287,0.3238855255916346,0.7108787977785037,1
0.4030351866774107,0.3233351678591084,0.7141457040182947,1
0.4023636852001074,0.3233351678591084,0.7125122508983992,1
0.4027665860864894,0.3227848101265823,0.7102254165305456,1
0.4026322857910287,0.3227848101265823,0.7112054884024829,1
0.4050496911093204,0.3291139240506329,0.711858869650441,1
0.4018264840182648,0.3211337369290039,0.7125122508983992,1
0.4027665860864894,0.325536598789213,0.7105521071545247,1
0.4023636852001074,0.3230599889928453,0.7105521071545247,1
0.4034380875637926,0.3233351678591084,0.7098987259065664,1
0.3800698361536395,0.3035222894881673,0.7115321790264619,1
0.3686543110394843,0.2974683544303797,0.7203528258738974,1
