J2XA,J2YA,J2ZA,C2
0.48133225893096965,0.6177765547605945,0.32048350212348903,2
0.486569970453935,0.593285635663181,0.32146357399542635,2
0.48589846897663175,0.5875068794716566,0.32081019274746814,2
0.48536126779478916,0.5877820583379196,0.31917673962757265,2
0.4848240666129465,0.5883324160704457,0.32048350212348903,2
0.48589846897663175,0.589157952669235,0.32081019274746814,2
0.48589846897663175,0.589157952669235,0.32048350212348903,2
0.4854955680902498,0.5897083104017611,0.32048350212348903,2
0.48562986838571043,0.5877820583379196,0.3211368833714472,2
0.48643567015847433,0.589157952669235,0.3201568114995099,2
0.48589846897663175,0.5886075949367089,0.32146357399542635,2
0.48616706956755307,0.5880572372041827,0.32146357399542635,2
0.4846897663174859,0.5888827738029719,0.3201568114995099,2
0.4854955680902498,0.5897083104017611,0.31950343025155176,2
0.48616706956755307,0.5886075949367089,0.3227703364913427,2
0.48509266720386784,0.5894331315354981,0.32211695524338446,2
0.4860327692720924,0.5897083104017611,0.31983012087553087,2
0.48643567015847433,0.5910842047330764,0.3224436458673636,2
0.48589846897663175,0.5897083104017611,0.3217902646194054,2
0.5495568090249798,0.7779306549257017,0.3136229990199281,1
0.4078699973139941,0.3203082003302146,0.47141457040182944,5
0.4750201450443191,0.47083104017611443,0.4282914080365894,2
0.4901960784313726,0.5255916345624656,0.4325383861483175,2
0.4901960784313726,0.5044028618602091,0.430578242404443,2
0.48724147193123823,0.5068794716565768,0.4318850049003593,2
0.48804727370400214,0.5074298293891029,0.4325383861483175,2
0.4877786731130809,0.5082553659878921,0.4325383861483175,2
0.48831587429492346,0.5082553659878921,0.4335184580202548,2
0.4881815739994628,0.5082553659878921,0.43155831427638025,2
0.4879129734085415,0.5063291139240507,0.43221169552433847,2
0.48804727370400214,0.5079801871216291,0.43384514864423385,2
0.48831587429492346,0.507705008255366,0.4335184580202548,2
0.48751007252215955,0.5085305448541552,0.43155831427638025,2
0.4876443728176202,0.5071546505228398,0.43221169552433847,2
0.48804727370400214,0.5085305448541552,0.43221169552433847,2
0.4877786731130809,0.5085305448541552,0.43319176739627574,2
0.48751007252215955,0.5074298293891029,0.43384514864423385,2
0.4876443728176202,0.507705008255366,0.4325383861483175,2
0.4873757722266989,0.5074298293891029,0.43155831427638025,2
0.4884501745903841,0.5090809025866814,0.4325383861483175,2
0.5123556271823798,0.5467804072647221,0.43547860176412934,2
0.49825409615901156,0.5437534397358283,0.4838288141130349,2
0.39161966156325545,0.33076499724821135,0.42469781117281935,5
0.4674993284985227,0.403137039075399,0.5521071545246651,5
0.4748858447488584,0.4251513483764447,0.5491669389088533,5
0.46978243352135374,0.4179966978536048,0.5560274420124143,5
0.4703196347031964,0.4166208035222895,0.5557007513884351,5
0.4699167338168144,0.4188222344523941,0.5547206795164978,5
0.4703196347031964,0.4179966978536048,0.5547206795164978,5
0.4703196347031964,0.4193725921849202,0.5543939888925188,5
0.470453934998657,0.4171711612548156,0.5550473701404769,5
0.470453934998657,0.41909741331865713,0.5553740607644561,5
0.46978243352135374,0.4179966978536048,0.5547206795164978,5
0.4703196347031964,0.41909741331865713,0.5537406076445606,5
0.4703196347031964,0.4179966978536048,0.5547206795164978,5
0.4701853344077357,0.4196477710511833,0.5537406076445606,5
0.47005103411227506,0.4193725921849202,0.5530872263966023,5
0.4701853344077357,0.4188222344523941,0.5537406076445606,5
0.4709911361804996,0.4171711612548156,0.5537406076445606,5
0.47072253558957833,0.41909741331865713,0.5550473701404769,5
0.4701853344077357,0.4177215189873418,0.5534139170205815,5
0.47072253558957833,0.418547055586131,0.5527605357726233,5
0.4703196347031964,0.4177215189873418,0.5543939888925188,5
0.5616438356164384,0.5470555861309851,0.49362953283240774,2
0.48724147193123823,0.42817831590533845,0.5331590983338778,5
0.3060703733548214,0.28233351678591084,0.7180659915060438,0
0.3524039752887456,0.3337919647771051,0.6880104540999673,0
0.41955412301907063,0.33241607044578975,0.6981378634433192,0
0.41069030351866775,0.33241607044578975,0.697484482195361,0
0.4129734085414988,0.32883874518436984,0.6965044103234237,0
0.4121676067687349,0.32966428178315904,0.6984645540672982,0
0.4125705076551168,0.3285635663181068,0.6971577915713819,0
0.41337630942788073,0.3302146395156852,0.6981378634433192,0
0.4117647058823529,0.3302146395156852,0.6968311009474029,0
0.4121676067687349,0.329389102916896,0.697484482195361,0
0.4121676067687349,0.329389102916896,0.6971577915713819,0
0.41203330647327424,0.33076499724821135,0.6981378634433192,0
0.4116304055868923,0.32883874518436984,0.6978111728193401,0
0.4118990061778136,0.32801320858558064,0.6984645540672982,0
0.41203330647327424,0.3302146395156852,0.6981378634433192,0
0.41122750470051034,0.3302146395156852,0.6968311009474029,0
0.4117647058823529,0.3285635663181068,0.6981378634433192,0
0.41203330647327424,0.33048981838194824,0.6978111728193401,0
0.4118990061778136,0.32773802971931754,0.6968311009474029,0
0.41203330647327424,0.3291139240506329,0.6965044103234237,0
0.410958904109589,0.30599889928453494,0.7363606664488729,0
0.38329304324469515,0.32498624105668683,0.7072852009147338,0
0.405989793177545,0.32250963126031923,0.7138190133943155,0
0.40236368520010746,0.3227848101265823,0.7092453446586083,0
0.4024979854955681,0.32333516785910843,0.7108787977785037,0
0.403303787268332,0.3247110621904238,0.7112054884024829,0
0.4038409884501746,0.32250963126031923,0.7128389415223783,0
0.40236368520010746,0.325536598789213,0.7121855602744201,0
0.40290088638195004,0.3230599889928453,0.7125122508983992,0
0.4030351866774107,0.3236103467253715,0.7108787977785037,0
0.4035723878592533,0.3230599889928453,0.7131656321463574,0
0.4030351866774107,0.3230599889928453,0.7098987259065664,0
0.40290088638195004,0.3230599889928453,0.7125122508983992,0
0.4024979854955681,0.3244358833241607,0.7108787977785037,0
0.40222938490464677,0.3238855255916346,0.7125122508983992,0
0.40236368520010746,0.3244358833241607,0.7131656321463574,0
0.4024979854955681,0.3230599889928453,0.7112054884024829,0
0.403303787268332,0.3244358833241607,0.711858869650441,0
0.4030351866774107,0.32250963126031923,0.7128389415223783,0
0.40290088638195004,0.32333516785910843,0.7108787977785037,0
0.4026322857910287,0.32333516785910843,0.7115321790264619,0
0.40316948697287136,0.3227848101265823,0.7115321790264619,0
0.4027665860864894,0.3227848101265823,0.7105521071545247,0
0.4024979854955681,0.3238855255916346,0.7125122508983992,0
0.4038409884501746,0.3230599889928453,0.7112054884024829,0
0.403303787268332,0.32416070445789763,0.7115321790264619,0
0.40316948697287136,0.3238855255916346,0.711858869650441,0
0.40222938490464677,0.32333516785910843,0.7108787977785037,0
0.40316948697287136,0.3227848101265823,0.7125122508983992,0
0.4024979854955681,0.32333516785910843,0.7121855602744201,0
0.4024979854955681,0.32333516785910843,0.7115321790264619,0
0.4024979854955681,0.3227848101265823,0.7125122508983992,0
0.4035723878592533,0.32168409466153,0.7102254165305456,0
0.4027665860864894,0.3236103467253715,0.7105521071545247,0
0.4026322857910287,0.3236103467253715,0.7112054884024829,0
0.4024979854955681,0.3238855255916346,0.7115321790264619,0
0.4030351866774107,0.32333516785910843,0.7115321790264619,0
0.40316948697287136,0.32333516785910843,0.7105521071545247,0
0.40316948697287136,0.32250963126031923,0.7102254165305456,0
0.40236368520010746,0.3238855255916346,0.7115321790264619,0
0.403303787268332,0.3205833791964777,0.7095720352825874,0
0.4024979854955681,0.32168409466153,0.7115321790264619,0
0.40316948697287136,0.32250963126031923,0.711858869650441,0
0.3960515713134569,0.317831590533847,0.7092453446586083,0
0.335750738651625,0.3035222894881673,0.7027115321790265,0
