J2XA,J2YA,J2ZA
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
0.4086517444941443,0.33399054125358923,0.6863666495661308
