J2XA,J2YA,J2ZA
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
0.4537409339840191,0.6868902103304831,0.22541012937588828
