J2XA,J2YA,J2ZA,C2
0.4595756110663443,0.7223445239405614,0.1989545900032669,0
0.4507117915659414,0.7564667033571821,0.2032015681149951,0
0.5038947085683588,0.7561915244909191,0.2574322116955243,0
0.4519204942250873,0.5679691799669786,0.3139496896439072,2
0.4339242546333602,0.5294441386901486,0.4077098987259065,4
0.491539081385979,0.5401761144744084,0.4952629859523031,4
0.5495568090249798,0.4570720968629609,0.519764782750735,4
0.4294923448831587,0.3742432581177765,0.4903626265926167,4
0.4679022293849046,0.4080902586681343,0.4351519111401503,4
0.4383561643835616,0.352779306549257,0.5318523358379614,4
0.3784582326081117,0.2760044028618602,0.7108787977785037,1
0.3755036261079774,0.3222344523940561,0.6664488729173472,1
0.3824872414719312,0.3150798018712163,0.7066318196667756,1
0.3996776792908945,0.3054485415520088,0.7138190133943155,1
0.4024979854955681,0.3249862410566868,0.7125122508983992,1
0.403303787268332,0.3233351678591084,0.7108787977785037,1
0.4042438893365565,0.3269124931205283,0.7105521071545247,1
0.4034380875637926,0.32168409466153,0.7108787977785037,1
0.4035723878592533,0.3230599889928453,0.7112054884024829,1
0.4030351866774107,0.3241607044578976,0.7112054884024829,1
0.4020950846091861,0.3236103467253715,0.7121855602744201,1
0.4023636852001074,0.3241607044578976,0.7112054884024829,1
0.4027665860864894,0.3238855255916346,0.7115321790264619,1
0.4026322857910287,0.3230599889928453,0.7115321790264619,1
0.4024979854955681,0.3238855255916346,0.7112054884024829,1
0.4024979854955681,0.3230599889928453,0.7105521071545247,1
0.4026322857910287,0.3238855255916346,0.7105521071545247,1
0.4026322857910287,0.3233351678591084,0.7125122508983992,1
0.4031694869728713,0.3227848101265823,0.7105521071545247,1
0.4030351866774107,0.3225096312603192,0.7121855602744201,1
0.4026322857910287,0.3233351678591084,0.711858869650441,1
0.4027665860864894,0.3230599889928453,0.7121855602744201,1
0.4027665860864894,0.3238855255916346,0.7108787977785037,1
0.4027665860864894,0.3247110621904238,0.7095720352825874,1
0.4026322857910287,0.3233351678591084,0.7121855602744201,1
0.4026322857910287,0.3225096312603192,0.7112054884024829,1
0.4030351866774107,0.3236103467253715,0.7125122508983992,1
0.40290088638195,0.3227848101265823,0.7092453446586083,1
0.4024979854955681,0.3238855255916346,0.7108787977785037,1
0.4024979854955681,0.3189323059988992,0.711858869650441,1
0.40290088638195,0.3271876719867914,0.7095720352825874,1
0.4026322857910287,0.3214089157952669,0.7112054884024829,1
0.4027665860864894,0.3241607044578976,0.7102254165305456,1
0.3752350255170561,0.3164556962025316,0.7180659915060438,1
0.405989793177545,0.2922399559713814,0.700751388435152,1
