J2XA,J2YA,J2ZA
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.4572359503506453,0.5210869373677577,0.5149496964657532
0.524956576237801,0.5128833741932256,0.37254927583578346
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.38212491432035783,0.5780034800398036,0.39121247220204775
0.38212491432035783,0.5780034800398036,0.39121247220204775
0.38212491432035783,0.5780034800398036,0.39121247220204775
0.38212491432035783,0.5780034800398036,0.39121247220204775
0.38212491432035783,0.5780034800398036,0.39121247220204775
