J2XA,J2YA,J2ZA,C2
0.5232339511146924,0.4287286736378646,0.4540999673309376,4
0.408272898200376,0.4873417721518987,0.4697811172819339,4
0.5239054525919957,0.53494771601541,0.3498856582816073,2
0.5308890679559495,0.810401761144744,0.1875204181639986,0
0.4519204942250873,0.8227848101265822,0.2182293368180333,0
0.4555466022025248,0.6785910842047331,0.2237830774256778,0
0.4505774912704808,0.6934507429829389,0.2293368180333224,0
0.4106903035186677,0.5905338470005503,0.2162691930741587,0
0.4335213537469782,0.7627958172812328,0.2077752368507023,0
0.4985226967499329,0.75178866263071,0.1225089839921594,3
0.4585012087026591,0.6813428728673638,0.1421104214309049,3
0.4696481332258931,0.682168409466153,0.142437112054884,3
0.4550094010206822,0.6865712713263621,0.1342698464554067,3
0.4621273166800967,0.6780407264722069,0.1329630839594903,3
0.4598442116572656,0.6876719867914144,0.1261025808559294,3
0.4669621273166801,0.689598238855256,0.1421104214309049,3
0.4615901154982541,0.6857457347275728,0.1391702058150931,3
0.5012087026591459,0.7663731425426528,0.1326363933355112,3
0.4508460918614021,0.7493120528343423,0.1541979745181313,3
0.405586892291163,0.566042927903137,0.2074485462267233,0
0.4478914853612677,0.6912493120528344,0.2329304148970924,0
0.4519204942250873,0.701430930104568,0.2290101274093433,0
0.39255976363148,0.747936158503027,0.2074485462267233,0
0.4152565135643298,0.7270225646670336,0.1858869650441032,0
0.5361267794789148,0.6370390753990094,0.1038876184253511,3
0.5259199570239055,0.6194276279581727,0.2077752368507023,0
0.4672307279076014,0.6816180517336268,0.1692257432211695,3
0.4558152027934461,0.6929003852504128,0.1669389088533159,3
0.443593875906527,0.6282333516785911,0.1754328650767722,3
0.4307010475423046,0.6524490919097413,0.1127082652727866,3
0.5037604082728981,0.7438084755090809,0.1114015027768703,3
0.4798549556809025,0.701430930104568,0.0833061091146684,3
0.4607843137254902,0.6681342872867364,0.089186540346292,3
0.4661563255439162,0.6714364336818932,0.0865730153544593,3
0.4649476228847703,0.6766648321408916,0.0898399215942502,3
0.4649476228847703,0.6766648321408916,0.0898399215942502,3
0.4579640075208165,0.6967528893780958,0.0810192747468147,3
0.4652162234756917,0.6780407264722069,0.0862463247304802,3
0.4744829438624764,0.6929003852504128,0.0868997059784384,3
0.5057749127048079,0.775454045129334,0.1051943809212675,3
0.4386247649744829,0.6353880022014309,0.1414570401829467,3
0.4367445608380338,0.6100715465052284,0.1822933681803332,3
0.4649476228847703,0.7019812878370941,0.1646520744854622,3
0.4607843137254902,0.7044578976334617,0.1656321463573995,3
0.4683051302712866,0.790864061640066,0.1770663181966677,0
0.3746978243352135,0.5522839845899835,0.1564848088859849,3
0.4856298683857104,0.585305448541552,0.270499836654688,0
0.4774375503626108,0.6529994496422675,0.2512250898399216,0
0.4789148536126779,0.6345624656026416,0.2557987585756288,0
0.4774375503626108,0.6334617501375894,0.2567788304475661,0
