J2XA,J2YA,J2ZA,C2
0.4770346494762288,0.5173362685745735,0.473374714145704,0
0.4801235562718238,0.4997248211337369,0.4818686703691603,0
0.4769003491807682,0.4958723170060539,0.4838288141130349,0
0.4771689497716895,0.4975233902036323,0.4825220516171186,0
0.4775718506580714,0.4969730324711062,0.4828487422410976,0
0.4778404512489927,0.49642267473858,0.4828487422410976,0
0.4773032500671501,0.49642267473858,0.4831754328650768,0
0.4775718506580714,0.4972482113373693,0.4815419797451813,0
0.4771689497716895,0.49642267473858,0.4821953609931394,0
0.4778404512489927,0.4975233902036323,0.4815419797451813,0
0.4774375503626108,0.4972482113373693,0.4821953609931394,0
0.4773032500671501,0.4977985690698954,0.4821953609931394,0
0.4775718506580714,0.49642267473858,0.4825220516171186,0
0.4773032500671501,0.4958723170060539,0.4821953609931394,0
0.4770346494762288,0.4977985690698954,0.4825220516171186,0
0.4775718506580714,0.496147495872317,0.4835021234890558,0
0.4775718506580714,0.4950467804072647,0.4808885984972231,0
0.4770346494762288,0.4969730324711062,0.4831754328650768,0
0.4783776524308353,0.4969730324711062,0.4835021234890558,0
0.5201450443190976,0.6582278481012658,0.4929761515844495,2
0.4661563255439162,0.4925701706108971,0.4972231296961776,0
0.432446951383293,0.2539900935608145,0.7500816726559948,3
0.3804727370400215,0.2625206384149697,0.6390068605031035,3
0.4507117915659414,0.3830489818381948,0.6399869323750408,3
0.4426537738383024,0.3690148596587782,0.6390068605031035,3
0.4406392694063927,0.3703907539900936,0.6390068605031035,3
0.4406392694063927,0.3703907539900936,0.6390068605031035,3
0.4411764705882353,0.3703907539900936,0.6390068605031035,3
0.440907869997314,0.3701155751238305,0.6396602417510617,3
0.4413107708836959,0.3703907539900936,0.640640313622999,3
0.440504969110932,0.3706659328563566,0.6396602417510617,3
0.4415793714746172,0.3698403962575674,0.6399869323750408,3
0.440907869997314,0.3701155751238305,0.6390068605031035,3
0.4414450711791566,0.3687396807925151,0.6396602417510617,3
0.4417136717700779,0.3695652173913043,0.6396602417510617,3
0.4421165726564598,0.3695652173913043,0.640640313622999,3
0.4411764705882353,0.3701155751238305,0.6393335511270827,3
0.4414450711791566,0.3687396807925151,0.6383534792551454,3
0.4414450711791566,0.3706659328563566,0.6399869323750408,3
0.4417136717700779,0.3695652173913043,0.6383534792551454,3
0.4414450711791566,0.3690148596587782,0.640640313622999,3
0.4434595756110663,0.3736929003852504,0.64031362299902,3
0.5420359924791834,0.5088057237204182,0.6553413917020582,0
0.2224012892828364,0.240506329113924,0.6377000980071872,3
0.3896051571313457,0.3065492570170611,0.6997713165632147,3
0.4077356970185334,0.3244358833241607,0.7063051290427965,3
0.4065269943593876,0.3260869565217391,0.7059784384188174,3
0.4074670964276121,0.3277380297193175,0.7049983665468801,3
0.4071984958366909,0.325536598789213,0.7063051290427965,3
0.4062583937684663,0.3269124931205283,0.7059784384188174,3
0.4069298952457695,0.3266373142542653,0.7056517477948383,3
0.4071984958366909,0.3269124931205283,0.7056517477948383,3
0.4065269943593876,0.3260869565217391,0.7040182946749428,3
0.4070641955412302,0.3271876719867914,0.7056517477948383,3
0.4062583937684663,0.3247110621904238,0.7049983665468801,3
0.4070641955412302,0.3260869565217391,0.7049983665468801,3
0.4065269943593876,0.325536598789213,0.7059784384188174,3
0.4065269943593876,0.3274628508530545,0.704671675922901,3
0.4065269943593876,0.3247110621904238,0.7069585102907546,3
0.406392694063927,0.3266373142542653,0.7066318196667756,3
0.4070641955412302,0.325536598789213,0.7079385821626919,3
0.4067955949503089,0.325536598789213,0.7053250571708592,3
0.4073327961321514,0.3277380297193175,0.7043449852989219,3
0.4073327961321514,0.3266373142542653,0.7049983665468801,3
0.3533440773569701,0.3183819482663731,0.7115321790264619,3
0.4038409884501746,0.32168409466153,0.7125122508983992,3
0.40290088638195,0.3252614199229499,0.7125122508983992,3
0.4030351866774107,0.3227848101265823,0.7115321790264619,3
0.4020950846091861,0.3247110621904238,0.7108787977785037,3
0.4024979854955681,0.3205833791964777,0.7121855602744201,3
0.4026322857910287,0.3233351678591084,0.7112054884024829,3
0.40290088638195,0.3233351678591084,0.7105521071545247,3
0.4026322857910287,0.3222344523940561,0.7115321790264619,3
0.4030351866774107,0.3233351678591084,0.7105521071545247,3
0.403303787268332,0.3222344523940561,0.7121855602744201,3
0.4024979854955681,0.3225096312603192,0.711858869650441,3
0.4026322857910287,0.3211337369290039,0.7125122508983992,3
0.4027665860864894,0.3233351678591084,0.7115321790264619,3
0.4038409884501746,0.3241607044578976,0.711858869650441,3
0.4024979854955681,0.3227848101265823,0.7108787977785037,3
0.4024979854955681,0.3230599889928453,0.711858869650441,3
0.40290088638195,0.3233351678591084,0.7112054884024829,3
0.4022293849046467,0.3241607044578976,0.7105521071545247,3
0.4019607843137255,0.3249862410566868,0.711858869650441,3
0.403303787268332,0.3225096312603192,0.7121855602744201,3
0.4024979854955681,0.3219592735277931,0.7108787977785037,3
0.4026322857910287,0.3238855255916346,0.7098987259065664,3
0.4027665860864894,0.3222344523940561,0.7128389415223783,3
0.4034380875637926,0.3227848101265823,0.7105521071545247,3
0.40290088638195,0.3238855255916346,0.711858869650441,3
0.4027665860864894,0.3236103467253715,0.7121855602744201,3
0.40290088638195,0.3238855255916346,0.7112054884024829,3
0.4034380875637926,0.3227848101265823,0.7121855602744201,3
0.4037066881547139,0.3271876719867914,0.7105521071545247,3
0.40290088638195,0.3200330214639516,0.7112054884024829,3
