J2XA,J2YA,J2ZA,C2
0.4841525651356433,0.5225646670335719,0.4279647174126102,0
0.4833467633628794,0.5258668134287287,0.4282914080365894,0
0.4841525651356433,0.5250412768299395,0.4312316236524012,0
0.4836153639538006,0.5253164556962026,0.4322116955243384,0
0.4834810636583401,0.5255916345624656,0.4312316236524012,0
0.4837496642492613,0.5247660979636763,0.430578242404443,0
0.4840182648401826,0.5264171711612549,0.4292714799085266,0
0.4833467633628794,0.526967528893781,0.4302515517804639,0
0.4833467633628794,0.526967528893781,0.4302515517804639,0
0.483883964544722,0.5242157402311503,0.4312316236524012,0
0.4833467633628794,0.5244909190974133,0.4292714799085266,0
0.4830781627719581,0.5255916345624656,0.4312316236524012,0
0.4841525651356433,0.5244909190974133,0.4318850049003593,0
0.4833467633628794,0.5264171711612549,0.430904933028422,0
0.4841525651356433,0.5250412768299395,0.4299248611564847,0
0.4840182648401826,0.5250412768299395,0.430578242404443,0
0.483883964544722,0.5266923500275179,0.430904933028422,0
0.4852269674993285,0.5266923500275179,0.4328650767722966,0
0.6367177007789417,0.7418822234452394,0.5687683763475988,2
0.4007520816545796,0.3651623555310952,0.4080365893498856,0
0.3861133494493688,0.2586681342872867,0.6393335511270827,3
0.4751544453397797,0.4378095762245459,0.566154851355766,0
0.4666935267257588,0.4210236653824986,0.5677883044756615,0
0.4645447219983883,0.4155200880572371,0.5677883044756615,0
0.4656191243620736,0.4171711612548156,0.569421757595557,0
0.4658877249529949,0.4179966978536048,0.5677883044756615,0
0.4657534246575342,0.4168959823885525,0.566154851355766,0
0.4662906258393768,0.4188222344523941,0.5655014701078079,0
0.4657534246575342,0.4190974133186571,0.5681149950996406,0
0.4656191243620736,0.4179966978536048,0.5668082326037243,0
0.4660220252484555,0.4190974133186571,0.5674616138516825,0
0.4660220252484555,0.4193725921849202,0.5677883044756615,0
0.4653505237711522,0.418547055586131,0.5655014701078079,0
0.4660220252484555,0.4190974133186571,0.5671349232277033,0
0.4661563255439162,0.4188222344523941,0.5674616138516825,0
0.4658877249529949,0.4193725921849202,0.566154851355766,0
0.4660220252484555,0.4188222344523941,0.5668082326037243,0
0.4660220252484555,0.4182718767198679,0.565828160731787,0
0.4657534246575342,0.4196477710511833,0.565828160731787,0
0.4656191243620736,0.4193725921849202,0.5671349232277033,0
0.5757453666398067,0.5776004402861861,0.583796145050637,0
0.5311576685468709,0.2960924600990643,0.6886638353479255,3
0.3028471662637658,0.2622454595487066,0.6497876510944136,3
0.4414450711791566,0.3555310952118877,0.6710225416530545,3
0.4312382487241472,0.3492019812878371,0.6680823260372427,3
0.4285522428149342,0.3492019812878371,0.6684090166612219,3
0.4282836422240129,0.3475509080902587,0.6700424697811173,3
0.4285522428149342,0.3472757292239956,0.6680823260372427,3
0.4284179425194735,0.3467253714914694,0.6684090166612219,3
0.4280150416330915,0.3472757292239956,0.6687357072852009,3
0.4284179425194735,0.3458998348926802,0.6693890885331591,3
0.4282836422240129,0.3458998348926802,0.6684090166612219,3
0.427880741337631,0.3467253714914694,0.66906239790918,3
0.4289551437013161,0.3461750137589433,0.6700424697811173,3
0.4276121407467096,0.3475509080902587,0.6680823260372427,3
0.4285522428149342,0.3470005503577325,0.66906239790918,3
0.4282836422240129,0.3481012658227848,0.6680823260372427,3
0.427880741337631,0.3475509080902587,0.6687357072852009,3
0.4288208434058554,0.3481012658227848,0.6684090166612219,3
0.4286865431103948,0.3453494771601541,0.6687357072852009,3
0.4280150416330915,0.3478260869565217,0.6703691604050964,3
0.4367445608380338,0.3555310952118877,0.6703691604050964,3
0.4047810905183991,0.3120528343423225,0.6997713165632147,3
0.3203062046736503,0.2776554760594386,0.7102254165305456,3
0.4121676067687349,0.3359933957072097,0.7095720352825874,3
0.4078699973139941,0.3214089157952669,0.7066318196667756,3
0.4041095890410959,0.3258117776554761,0.7092453446586083,3
0.405586892291163,0.3233351678591084,0.7079385821626919,3
0.4049153908138598,0.3263621353880022,0.7089186540346292,3
0.4057211925866237,0.3238855255916346,0.7082652727866711,3
0.4051839914047811,0.3252614199229499,0.7079385821626919,3
0.4051839914047811,0.3252614199229499,0.7079385821626919,3
0.4049153908138598,0.3244358833241607,0.7079385821626919,3
0.4049153908138598,0.3260869565217391,0.7066318196667756,3
0.405586892291163,0.3247110621904238,0.7092453446586083,3
0.4057211925866237,0.325536598789213,0.7085919634106501,3
0.4051839914047811,0.3258117776554761,0.7072852009147338,3
0.4053182917002417,0.3252614199229499,0.7089186540346292,3
0.4054525919957024,0.3258117776554761,0.7085919634106501,3
0.405586892291163,0.3244358833241607,0.7079385821626919,3
0.4053182917002417,0.3241607044578976,0.7072852009147338,3
0.4047810905183991,0.3274628508530545,0.7079385821626919,3
0.4053182917002417,0.3244358833241607,0.7082652727866711,3
0.4679022293849046,0.3591084204733076,0.7161058477621692,3
0.4045124899274778,0.3040726472206934,0.7105521071545247,3
0.4007520816545796,0.325536598789213,0.7102254165305456,3
0.4022293849046467,0.3205833791964777,0.7115321790264619,3
0.4026322857910287,0.3227848101265823,0.711858869650441,3
0.4012892828364222,0.3211337369290039,0.7112054884024829,3
0.4030351866774107,0.3225096312603192,0.7089186540346292,3
0.4026322857910287,0.3233351678591084,0.7102254165305456,3
0.4023636852001074,0.3230599889928453,0.711858869650441,3
0.40290088638195,0.32168409466153,0.7128389415223783,3
0.4026322857910287,0.3225096312603192,0.7121855602744201,3
0.4031694869728713,0.3230599889928453,0.7112054884024829,3
0.40290088638195,0.3233351678591084,0.7121855602744201,3
0.4023636852001074,0.3233351678591084,0.7128389415223783,3
0.4026322857910287,0.3230599889928453,0.711858869650441,3
0.4030351866774107,0.3233351678591084,0.7121855602744201,3
0.4026322857910287,0.3225096312603192,0.7121855602744201,3
0.4030351866774107,0.3219592735277931,0.7115321790264619,3
0.4027665860864894,0.3227848101265823,0.7115321790264619,3
0.4027665860864894,0.3230599889928453,0.711858869650441,3
0.40290088638195,0.3238855255916346,0.7128389415223783,3
0.4023636852001074,0.3227848101265823,0.711858869650441,3
0.4022293849046467,0.3236103467253715,0.7092453446586083,3
0.4023636852001074,0.3247110621904238,0.7128389415223783,3
0.4026322857910287,0.3238855255916346,0.7115321790264619,3
0.4024979854955681,0.3225096312603192,0.7105521071545247,3
0.4022293849046467,0.3230599889928453,0.7125122508983992,3
0.4035723878592533,0.3230599889928453,0.7112054884024829,3
0.4030351866774107,0.3227848101265823,0.7108787977785037,3
0.4026322857910287,0.3233351678591084,0.7105521071545247,3
0.4022293849046467,0.3241607044578976,0.711858869650441,3
0.4030351866774107,0.3238855255916346,0.7112054884024829,3
0.40290088638195,0.3236103467253715,0.711858869650441,3
0.4034380875637926,0.3225096312603192,0.7128389415223783,3
0.40290088638195,0.3238855255916346,0.711858869650441,3
0.4023636852001074,0.3241607044578976,0.7105521071545247,3
0.4022293849046467,0.3225096312603192,0.7112054884024829,3
0.40290088638195,0.3233351678591084,0.7105521071545247,3
0.4035723878592533,0.3236103467253715,0.7112054884024829,3
0.4030351866774107,0.3219592735277931,0.7125122508983992,3
0.4024979854955681,0.3236103467253715,0.7121855602744201,3
0.4023636852001074,0.3227848101265823,0.7112054884024829,3
0.4058554928820843,0.3137039075399009,0.7317869977131656,3
0.4020950846091861,0.3186571271326362,0.7095720352825874,3
0.4026322857910287,0.3260869565217391,0.7112054884024829,3
0.4031694869728713,0.3238855255916346,0.711858869650441,3
0.3436744560838033,0.3015960374243258,0.7112054884024829,3
0.4022293849046467,0.2622454595487066,0.6461940542306436,3
0.3462261616975557,0.3725921849201981,0.6448872917347271,3
0.3659683051302713,0.4028618602091359,0.5423064358052924,0
0.5542573193661027,0.3665382498624105,0.5174779483828814,0
0.5542573193661027,0.3665382498624105,0.5174779483828814,0
