J2XA,J2YA,J2ZA,C2
0.4832124630674187,0.469179966978536,0.4844821953609931,4
0.4849583669084072,0.4683544303797468,0.4857889578569094,4
0.4821380607037335,0.4757842597688497,0.4815419797451813,4
0.4826752618855762,0.4711062190423775,0.4838288141130349,4
0.4841525651356433,0.4680792515134837,0.4848088859849722,4
0.4829438624764974,0.4678040726472207,0.4838288141130349,4
0.4830781627719581,0.468904788112273,0.4848088859849722,4
0.4832124630674187,0.4705558613098514,0.4821953609931394,4
0.4833467633628794,0.4702806824435883,0.4841555047370141,4
0.4830781627719581,0.469179966978536,0.4844821953609931,4
0.4830781627719581,0.4683544303797468,0.4841555047370141,4
0.4836153639538006,0.4700055035773253,0.4844821953609931,4
0.4825409615901155,0.4700055035773253,0.4848088859849722,4
0.4832124630674187,0.469179966978536,0.4821953609931394,4
0.4828095621810367,0.4700055035773253,0.4841555047370141,4
0.4836153639538006,0.4711062190423775,0.4838288141130349,4
0.4829438624764974,0.4697303247110622,0.4828487422410976,4
0.4828095621810367,0.4708310401761144,0.4838288141130349,4
0.4830781627719581,0.469179966978536,0.4841555047370141,4
0.4834810636583401,0.4702806824435883,0.4841555047370141,4
0.4832124630674187,0.4705558613098514,0.4835021234890558,4
0.4832124630674187,0.4705558613098514,0.4851355766089513,4
0.4826752618855762,0.4697303247110622,0.4835021234890558,4
0.4683051302712866,0.4422124380847551,0.4795818360013067,4
0.5040290088638195,0.4468904788112273,0.5674616138516825,4
0.5296803652968036,0.5264171711612549,0.3387781770663182,4
0.4744829438624764,0.5363236103467254,0.4393988892518784,4
0.486167069567553,0.5209135938359934,0.3874550800392028,4
0.5229653505237711,0.6535498073747936,0.2972884678209735,0
0.4641418211120064,0.7451843698403963,0.1372100620712185,3
0.4775718506580714,0.7377545404512933,0.178046390068605,0
0.4591727101799624,0.6796917996697853,0.1698791244691277,3
0.4619930163846361,0.6868464501926252,0.1633453119895458,3
0.4468170829975826,0.6612548156301596,0.1679189807252532,3
0.4368788611334945,0.6529994496422675,0.160405096373734,3
0.4687080311576685,0.6849201981287837,0.138843515191114,3
0.4867042707493956,0.7300495321959273,0.0790591310029402,3
0.4982540961590115,0.7341772151898733,0.0908199934661875,3
0.4625302175664786,0.67473858007705,0.0868997059784384,3
0.4634703196347032,0.6730875068794717,0.0859196341065011,3
0.456218103679828,0.6717116125481564,0.0931068278340411,3
0.4692452323395111,0.6810676940011007,0.0790591310029402,3
0.470453934998657,0.6772151898734178,0.0764456060111074,3
0.4648133225893097,0.6761144744083654,0.0868997059784384,3
0.4674993284985227,0.6838194826637314,0.0865730153544593,3
0.4922105828632823,0.7308750687947165,0.0849395622345638,3
0.4589041095890411,0.6684094661529995,0.1375367526951976,3
0.4672307279076014,0.6648321408915795,0.1470107807905913,3
0.4505774912704808,0.6307099614749587,0.1662855276053577,3
0.4601128122481869,0.6959273527793066,0.1679189807252532,3
0.4590384098845017,0.6934507429829389,0.1679189807252532,3
0.4912704807950577,0.6563015960374243,0.1718392682130022,3
0.4893902766586087,0.6576774903687397,0.1953609931394969,0
0.4668278270212194,0.6997798569069895,0.1702058150931068,3
0.440907869997314,0.7138139790864062,0.1871937275400196,0
0.4460112812248187,0.7069345074298294,0.2005880431231623,0
0.4586355089981198,0.6893230599889928,0.2002613524991832,0
0.4546065001343002,0.6917996697853604,0.2009147337471414,0
0.4300295460650013,0.6433681893230601,0.1966677556354132,0
0.4571582057480526,0.6794166208035223,0.1666122182293368,3
0.4633360193392425,0.7107870115575123,0.1234890558640967,3
0.4877786731130809,0.7245459548706659,0.1149950996406403,3
0.4602471125436476,0.6777655476059439,0.1149950996406403,3
0.4703196347031964,0.6879471656576774,0.1094413590329957,3
0.4683051302712866,0.6879471656576774,0.1179353152564521,3
0.4736771420897125,0.6799669785360485,0.1146684090166612,3
0.4638732205210851,0.6838194826637314,0.1136883371447239,3
0.4618587160891754,0.6785910842047331,0.1163018621365566,3
0.4629331184528606,0.6807925151348376,0.1172819340084939,3
0.4809293580445877,0.717116125481563,0.1114015027768703,3
0.475423045930701,0.7242707760044029,0.1277360339758249,3
0.4607843137254902,0.6857457347275728,0.1858869650441032,0
0.4433252753156057,0.6538249862410567,0.1839268213002286,0
0.4496373892022562,0.6857457347275728,0.2015681149950996,0
0.4570239054525919,0.6981287837094111,0.2015681149950996,0
0.4555466022025248,0.6978536048431481,0.1989545900032669,0
0.4821380607037335,0.7729774353329664,0.2061417837308069,0
0.4176739188826215,0.7589433131535498,0.2342371773930088,0
0.5385441847972066,0.6364887176664832,0.3783077425677883,2
0.5175933387053452,0.5112823335167859,0.4590003266906239,4
