J2XA,J2YA,J2ZA
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.38212491432035783,0.5780034800398036,0.39121247220204775
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.3922237756131544,0.3582080118861713,0.5412636424119079
0.40043080043265844,0.32010745630830484,0.709653201339044
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
0.5134932207281695,0.3999337948351236,0.5924790040158501
