J2XA,J2YA,J2ZA,C2
0.4372817620198764,0.3734177215189873,0.2678863116628552,4
0.5,0.5671436433681893,0.3570728520091473,2
0.4896588772495299,0.5806274078150797,0.3534792551453773,2
0.4883158742949234,0.561915244909191,0.3583796145050637,2
0.4884501745903841,0.5652173913043479,0.3515191114015027,2
0.4889873757722267,0.5668684645019262,0.3531525645213982,2
0.4877786731130809,0.5649422124380847,0.3554393988892518,2
0.4881815739994628,0.5649422124380847,0.3544593270173146,2
0.4877786731130809,0.5635663181067694,0.35609278013721,2
0.4883158742949234,0.5663181067694001,0.3557660895132309,2
0.4877786731130809,0.5663181067694001,0.3551127082652727,2
0.4883158742949234,0.5635663181067694,0.3551127082652727,2
0.4883158742949234,0.5643918547055586,0.3547860176412937,2
0.4879129734085415,0.5649422124380847,0.3551127082652727,2
0.4885844748858448,0.5646670335718217,0.3547860176412937,2
0.4880472737040021,0.5654925701706108,0.3554393988892518,2
0.4879129734085415,0.5646670335718217,0.3531525645213982,2
0.4873757722266989,0.5668684645019262,0.3544593270173146,2
0.4885844748858448,0.5635663181067694,0.3554393988892518,2
0.4881815739994628,0.5643918547055586,0.35609278013721,2
0.5449905989793178,0.6882223445239406,0.3338778177066318,0
0.4756916465216223,0.4562465602641717,0.4619405423064358,4
0.4139135106097233,0.2537149146945514,0.4874224109768049,4
0.491539081385979,0.5140341221794166,0.4652074485462267,4
0.4884501745903841,0.4843148046230049,0.4622672329304148,4
0.4842868654311039,0.4834892680242157,0.466187520418164,4
0.4852269674993285,0.4837644468904788,0.4648807579222476,4
0.4858984689766317,0.4837644468904788,0.4632473048023521,4
0.4854955680902498,0.484589983489268,0.4642273766742895,4
0.4854955680902498,0.4829389102916895,0.4632473048023521,4
0.4854955680902498,0.4829389102916895,0.4632473048023521,4
0.4849583669084072,0.4829389102916895,0.4655341391702058,4
0.4857641686811711,0.4823885525591634,0.4648807579222476,4
0.4853612677947891,0.484589983489268,0.4645540672982685,4
0.4853612677947891,0.4848651623555311,0.4645540672982685,4
0.4857641686811711,0.4837644468904788,0.4655341391702058,4
0.4850926672038678,0.4848651623555311,0.462920614178373,4
0.4853612677947891,0.4851403412217941,0.4645540672982685,4
0.4854955680902498,0.484589983489268,0.4652074485462267,4
0.4858984689766317,0.4840396257567418,0.4648807579222476,4
0.4852269674993285,0.484589983489268,0.4642273766742895,4
0.4856298683857104,0.484589983489268,0.4639006860503103,4
0.6232876712328768,0.6739130434782609,0.5184580202548187,2
0.4473542841794252,0.2699504678040726,0.6468474354786017,1
0.4760945474080043,0.4235002751788662,0.5690950669715779,4
0.4738114423851732,0.4179966978536048,0.5599477295001634,4
0.4685737308622079,0.4130434782608695,0.5596210388761842,4
0.4689766317485898,0.4144193725921849,0.5615811826200587,4
0.4695138329304325,0.4144193725921849,0.5592943482522051,4
0.4693795326349718,0.4149697303247111,0.5596210388761842,4
0.4687080311576685,0.4138690148596587,0.5599477295001634,4
0.4695138329304325,0.4133186571271326,0.5602744201241424,4
0.4689766317485898,0.4155200880572371,0.5596210388761842,4
0.4688423314531292,0.4135938359933957,0.5596210388761842,4
0.4688423314531292,0.4144193725921849,0.5586409670042469,4
0.4692452323395111,0.4149697303247111,0.5599477295001634,4
0.4693795326349718,0.4141441937259218,0.5609278013721006,4
0.4685737308622079,0.4149697303247111,0.5586409670042469,4
0.4691109320440505,0.4144193725921849,0.5609278013721006,4
0.4693795326349718,0.4133186571271326,0.5599477295001634,4
0.4691109320440505,0.4144193725921849,0.5615811826200587,4
0.4692452323395111,0.4149697303247111,0.5583142763802679,4
0.4685737308622079,0.4135938359933957,0.5599477295001634,4
0.4777061509535321,0.4259768849752339,0.5619078732440379,4
0.4777061509535321,0.4259768849752339,0.5619078732440379,4
0.2925060435132957,0.2501375894331315,0.6341065011434172,1
0.4527262959978512,0.3712162905888828,0.6354132636393335,1
0.4419822723609992,0.35663181067694,0.6426004573668735,1
0.4418479720655385,0.3613098514034122,0.6399869323750408,1
0.4402363685200107,0.3599339570720968,0.6409670042469781,1
0.4406392694063927,0.3569069895432031,0.644233910486769,1
0.4407735697018533,0.3577325261419923,0.6435805292388108,1
0.4403706688154714,0.3585580627407815,0.6445606011107481,1
0.4403706688154714,0.3585580627407815,0.6422737667428945,1
0.4410421702927746,0.3593835993395707,0.6445606011107481,1
0.440907869997314,0.3593835993395707,0.6439072198627899,1
0.4406392694063927,0.3588332416070445,0.6419470761189153,1
0.440907869997314,0.3588332416070445,0.644233910486769,1
0.4410421702927746,0.3582828838745184,0.6426004573668735,1
0.4410421702927746,0.3588332416070445,0.6435805292388108,1
0.440504969110932,0.3582828838745184,0.6445606011107481,1
0.4407735697018533,0.3591084204733076,0.6419470761189153,1
0.440907869997314,0.3596587782058338,0.6409670042469781,1
0.4411764705882353,0.3582828838745184,0.6435805292388108,1
0.4410421702927746,0.3582828838745184,0.6422737667428945,1
0.5286059629331185,0.407264722069345,0.6458673636066644,4
0.3761751275852807,0.2110621904237754,0.5648480888598497,1
0.3325275315605694,0.3249862410566868,0.6919307415877164,1
0.4215686274509804,0.3285635663181068,0.700751388435152,1
0.4101531023368251,0.3260869565217391,0.6994446259392355,1
0.4118990061778136,0.3299394606494221,0.6994446259392355,1
0.4113618049959709,0.3282883874518437,0.6965044103234237,1
0.4121676067687349,0.3282883874518437,0.6991179353152565,1
0.4118990061778136,0.329389102916896,0.6984645540672982,1
0.4116304055868923,0.3299394606494221,0.6981378634433192,1
0.4110932044050497,0.329389102916896,0.6981378634433192,1
0.4116304055868923,0.3291139240506329,0.6987912446912774,1
0.4112275047005103,0.3299394606494221,0.6987912446912774,1
0.4116304055868923,0.3282883874518437,0.6984645540672982,1
0.4120333064732742,0.3274628508530545,0.6984645540672982,1
0.4118990061778136,0.3315905338470005,0.697484482195361,1
0.4118990061778136,0.3280132085855806,0.6994446259392355,1
0.4113618049959709,0.329389102916896,0.697484482195361,1
0.4113618049959709,0.329389102916896,0.697484482195361,1
0.4114961052914316,0.3302146395156852,0.6958510290754656,1
0.4110932044050497,0.329389102916896,0.697484482195361,1
0.4120333064732742,0.3288387451843698,0.697484482195361,1
0.4914047810905184,0.3266373142542653,0.6981378634433192,1
0.3509266720386785,0.3381948266373142,0.7105521071545247,1
0.4129734085414988,0.3145294441386901,0.7072852009147338,1
0.4007520816545796,0.325536598789213,0.7138190133943155,1
0.4027665860864894,0.3225096312603192,0.7105521071545247,1
0.4024979854955681,0.3236103467253715,0.7112054884024829,1
0.4027665860864894,0.3219592735277931,0.7112054884024829,1
0.403303787268332,0.3236103467253715,0.7115321790264619,1
0.4027665860864894,0.3219592735277931,0.7115321790264619,1
0.4019607843137255,0.3230599889928453,0.7108787977785037,1
0.4027665860864894,0.3247110621904238,0.711858869650441,1
0.40290088638195,0.3233351678591084,0.7112054884024829,1
0.4027665860864894,0.3247110621904238,0.7115321790264619,1
0.40290088638195,0.3230599889928453,0.7131656321463574,1
0.403303787268332,0.3230599889928453,0.7108787977785037,1
0.4026322857910287,0.3225096312603192,0.7112054884024829,1
0.40290088638195,0.3233351678591084,0.7112054884024829,1
0.4027665860864894,0.3233351678591084,0.7115321790264619,1
0.40290088638195,0.3230599889928453,0.7112054884024829,1
0.40290088638195,0.3238855255916346,0.7125122508983992,1
0.4024979854955681,0.3233351678591084,0.7121855602744201,1
0.4027665860864894,0.3219592735277931,0.7105521071545247,1
0.4019607843137255,0.3233351678591084,0.7112054884024829,1
0.4034380875637926,0.3238855255916346,0.711858869650441,1
0.4022293849046467,0.3227848101265823,0.7112054884024829,1
0.4034380875637926,0.3233351678591084,0.7112054884024829,1
