J2XA,J2YA,J2ZA,C2
0.42412033306473274,0.3767198679141442,0.6651421104214309,0
0.4255976363147999,0.38112272977435335,0.6661221822933682,0
0.42814934192855225,0.3802971931755641,0.6648154197974518,0
0.42640343808756376,0.3805723720418272,0.6638353479255146,0
0.4261348374966425,0.38470005503577326,0.6638353479255146,0
0.42573193661026054,0.37727022564667034,0.6657954916693891,0
0.4268063389739457,0.3822234452394056,0.6635086573015354,0
0.4260005372011818,0.3805723720418272,0.6644887291734727,0
0.4261348374966425,0.38112272977435335,0.6671022541653054,0
0.4262691377921032,0.3813979086406164,0.6648154197974518,0
0.42573193661026054,0.3802971931755641,0.6657954916693891,0
0.42667203867848513,0.3805723720418272,0.6641620385494936,0
0.4260005372011818,0.38002201430930105,0.66546880104541,0
0.4261348374966425,0.3813979086406164,0.6641620385494936,0
0.42653773838302445,0.37892129884424874,0.6638353479255146,0
0.4260005372011818,0.379746835443038,0.6648154197974518,0
0.42573193661026054,0.38112272977435335,0.6648154197974518,0
0.4269406392694064,0.3824986241056687,0.6661221822933682,0
0.4268063389739457,0.379746835443038,0.6641620385494936,0
0.42640343808756376,0.38084755090809025,0.6648154197974518,0
0.42747784045124904,0.3794716565767749,0.6628552760535773,0
0.38785925329035725,0.23940561364887175,0.6648154197974518,0
0.4344614558152028,0.3833241607044579,0.6850702384841555,0
0.4552780016116036,0.38194826637314255,0.7497549820320156,0
0.4481600859521891,0.4248761695101816,0.7657628226069911,0
0.4155251141552512,0.4744083654375344,0.5462267232930414,5
0.42640343808756376,0.5261419922949917,0.5589676576282261,5
0.44789148536126777,0.5140341221794166,0.5677883044756615,5
0.4345957561106635,0.5443037974683544,0.5024501796798432,2
0.4931506849315068,0.5952118877270225,0.4978765109441359,2
0.46709642761214076,0.596862960924601,0.5566808232603724,2
0.4304324469513833,0.6100715465052284,0.5083306109114668,2
0.4276121407467096,0.662630709961475,0.4135903299575302,3
0.4062583937684663,0.7140891579526691,0.43776543613198304,3
0.4234488315874295,0.7272977435332966,0.44070565174779486,3
0.4094816008595219,0.7267473858007705,0.41620385494936296,3
0.4229116304055869,0.720693450742983,0.4090166612218229,3
0.4245232339511147,0.6739130434782609,0.42698464554067295,3
0.39927477840451253,0.6642817831590534,0.4211042143090493,3
0.4011549825409616,0.6483214089157953,0.4371120548840248,3
0.41727101799623956,0.7160154100165107,0.31296961777196997,3
0.45380069836153636,0.7509631260319207,0.2816073178699771,4
0.4709911361804996,0.6884975233902035,0.22868343678536424,4
0.47219983883964545,0.7377545404512933,0.22345638680169877,1
0.4519204942250873,0.6906989543203081,0.22737667428944788,4
0.45259199570239056,0.6871216290588882,0.2355439398889252,4
0.44480257856567285,0.6945514584479912,0.23260372427311335,4
0.44413107708836963,0.6942762795817281,0.23293041489709243,4
0.45769540692989524,0.6934507429829389,0.22901012740934334,4
0.45769540692989524,0.6934507429829389,0.22901012740934334,4
0.4508460918614021,0.6945514584479912,0.22933681803332243,4
0.4674993284985227,0.7256466703357183,0.2267232930414897,4
0.4852269674993285,0.7696752889378096,0.23456386801698792,1
0.4903303787268332,0.8131535498073748,0.25253185233583797,1
0.4155251141552512,0.6695101816180518,0.3518458020254819,3
0.3836959441310771,0.6053935057787562,0.3900686050310356,2
0.3936341659951652,0.6375894331315355,0.42241097680496564,3
0.4116304055868923,0.6766648321408916,0.4256778830447566,3
0.4199570239054526,0.6929003852504128,0.4220842861809866,3
0.40531829170024175,0.6997798569069895,0.42012414243711205,3
0.3853075476766049,0.7195927352779307,0.39856256125449196,3
0.3855761482675262,0.7289488167308751,0.402156158118262,3
0.39538006983615365,0.7011557512383049,0.37863443319176737,3
0.44345957561106636,0.6964777105118327,0.37504083632799734,3
0.4564867042707494,0.6857457347275728,0.41685723619732107,3
0.4425194735428418,0.7149146945514584,0.3142763802678863,3
0.4764974482943862,0.6659328563566318,0.33257105521071545,3
0.4262691377921032,0.7050082553659879,0.25253185233583797,4
0.43352135374697826,0.7083104017611448,0.22214962430578242,4
0.422105828632823,0.7121629058888277,0.26363933355112706,4
0.47676604888530755,0.7339020363236104,0.24371120548840247,4
0.4599785119527263,0.7575674188222344,0.22084286180986606,1
0.4787805533172173,0.7190423775454045,0.17314603070891865,6
0.4574268063389739,0.666758392955421,0.14537732767069583,6
0.49288208434058556,0.6607044578976334,0.20189480561907872,4
0.47166263765780286,0.6799669785360485,0.16987912446912773,6
0.4527262959978512,0.6951018161805174,0.17053250571708592,6
0.45662100456621,0.6904237754540451,0.16759229010127408,6
0.44466827827021216,0.627958172812328,0.167265599477295,4
0.4417136717700779,0.6689598238855257,0.13459653707938582,6
0.46978243352135374,0.7066593285635663,0.11205488402482848,6
0.4879129734085415,0.732801320858558,0.08101927474681477,6
0.4657534246575342,0.67831590533847,0.0872263966024175,6
0.4657534246575342,0.6634562465602641,0.08657301535445931,6
0.4652162234756917,0.6777655476059439,0.0872263966024175,6
0.45903840988450173,0.6689598238855257,0.09604704344985299,6
0.4665592264302981,0.6854705558613099,0.08167265599477294,6
0.46682782702121944,0.6752889378095762,0.08461287161058477,6
0.46467902229384905,0.6763896532746285,0.08657301535445931,6
0.47676604888530755,0.7006053935057788,0.08167265599477294,6
0.4803921568627451,0.7138139790864062,0.08428618098660567,6
0.4391619661563255,0.6744634012107871,0.09408689970597843,6
0.4511146924523234,0.6529994496422675,0.12936948709572035,6
0.4468170829975826,0.662905888827738,0.16889905259719046,4
0.46145581520279344,0.6945514584479912,0.16628552760535772,6
0.4591727101799624,0.6906989543203081,0.1679189807252532,6
0.47072253558957833,0.7490368739680793,0.16889905259719046,1
0.4732742412033306,0.7660979636763896,0.18196667755635412,1
0.44654848240666134,0.6373142542652724,0.16563214635739953,4
0.41498791297340853,0.6169510181618052,0.22933681803332243,4
